voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
4933,Andrew MACKINTOSH (Lab),Liz MACDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4934,Andrew MACKINTOSH (Lab),Liz MACDONALD (SNP),Stephen FULLER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4935,Andrew MACKINTOSH (Lab),Liz MACDONALD (SNP),Stephen FULLER (SNP),Louis MCINTOSH (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4936,Andrew MACKINTOSH (Lab),Liz MACDONALD (SNP),Louis MCINTOSH (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4937,Andrew MACKINTOSH (Lab),Louis MCINTOSH (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4938,Andrew MACKINTOSH (Lab),Louis MCINTOSH (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4939,Andrew MACKINTOSH (Lab),Louis MCINTOSH (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4940,Andrew MACKINTOSH (Lab),Louis MCINTOSH (SSP),Ritchie CUNNINGHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4941,Andrew MACKINTOSH (Lab),Louis MCINTOSH (SSP),Ritchie CUNNINGHAM (LD),Michael GREEN (Ind),Paul MCIVOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4942,Andrew MACKINTOSH (Lab),Louis MCINTOSH (SSP),Ritchie CUNNINGHAM (LD),Paul MCIVOR (Ind),Michael GREEN (Ind),Laurie FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4
4943,Andrew MACKINTOSH (Lab),Louis MCINTOSH (SSP),Peter SAGGERS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4944,Andrew MACKINTOSH (Lab),Louis MCINTOSH (SSP),Michael GREEN (Ind),Laurie FRASER (Ind),Paul MCIVOR (Ind),Tom HEGGIE (Ind),skipped,skipped,skipped,skipped,skipped,4
4945,Andrew MACKINTOSH (Lab),Louis MCINTOSH (SSP),Paul MCIVOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4946,Andrew MACKINTOSH (Lab),Louis MCINTOSH (SSP),Paul MCIVOR (Ind),Laurie FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4947,Andrew MACKINTOSH (Lab),Paul MCIVOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4948,Andrew MACKINTOSH (Lab),Paul MCIVOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4949,Andrew MACKINTOSH (Lab),Paul MCIVOR (Ind),Ritchie CUNNINGHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4950,Andrew MACKINTOSH (Lab),Paul MCIVOR (Ind),Peter SAGGERS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4951,Andrew MACKINTOSH (Lab),Paul MCIVOR (Ind),Peter SAGGERS (C),Tom HEGGIE (Ind),Michael GREEN (Ind),Laurie FRASER (Ind),Ritchie CUNNINGHAM (LD),skipped,skipped,skipped,skipped,4
4952,Andrew MACKINTOSH (Lab),Paul MCIVOR (Ind),Laurie FRASER (Ind),Ritchie CUNNINGHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4953,Andrew MACKINTOSH (Lab),Paul MCIVOR (Ind),Laurie FRASER (Ind),Ritchie CUNNINGHAM (LD),Michael GREEN (Ind),Tom HEGGIE (Ind),Peter SAGGERS (C),Louis MCINTOSH (SSP),Stephen FULLER (SNP),Liz MACDONALD (SNP),skipped,4
4954,Andrew MACKINTOSH (Lab),Paul MCIVOR (Ind),Laurie FRASER (Ind),Michael GREEN (Ind),Ritchie CUNNINGHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
4955,Andrew MACKINTOSH (Lab),Paul MCIVOR (Ind),Laurie FRASER (Ind),Michael GREEN (Ind),Tom HEGGIE (Ind),Stephen FULLER (SNP),Liz MACDONALD (SNP),Ritchie CUNNINGHAM (LD),Louis MCINTOSH (SSP),skipped,skipped,4
4956,Andrew MACKINTOSH (Lab),Paul MCIVOR (Ind),Stephen FULLER (SNP),Ritchie CUNNINGHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4957,Andrew MACKINTOSH (Lab),Paul MCIVOR (Ind),Stephen FULLER (SNP),Ritchie CUNNINGHAM (LD),Louis MCINTOSH (SSP),skipped,skipped,skipped,skipped,skipped,skipped,4
4958,Andrew MACKINTOSH (Lab),Paul MCIVOR (Ind),Michael GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4959,Andrew MACKINTOSH (Lab),Paul MCIVOR (Ind),Tom HEGGIE (Ind),Ritchie CUNNINGHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4960,Andrew MACKINTOSH (Lab),Paul MCIVOR (Ind),Tom HEGGIE (Ind),Ritchie CUNNINGHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4961,Louis MCINTOSH (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4962,Louis MCINTOSH (SSP),Ritchie CUNNINGHAM (LD),Michael GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4963,Louis MCINTOSH (SSP),Ritchie CUNNINGHAM (LD),Michael GREEN (Ind),Paul MCIVOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4964,Louis MCINTOSH (SSP),Ritchie CUNNINGHAM (LD),Andrew MACKINTOSH (Lab),Liz MACDONALD (SNP),Stephen FULLER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4965,Louis MCINTOSH (SSP),Stephen FULLER (SNP),Liz MACDONALD (SNP),Laurie FRASER (Ind),Tom HEGGIE (Ind),Paul MCIVOR (Ind),Michael GREEN (Ind),Andrew MACKINTOSH (Lab),Ritchie CUNNINGHAM (LD),Peter SAGGERS (C),skipped,4
4966,Louis MCINTOSH (SSP),Stephen FULLER (SNP),Liz MACDONALD (SNP),Laurie FRASER (Ind),Andrew MACKINTOSH (Lab),Tom HEGGIE (Ind),Michael GREEN (Ind),Ritchie CUNNINGHAM (LD),Paul MCIVOR (Ind),Peter SAGGERS (C),skipped,4
4967,Louis MCINTOSH (SSP),Stephen FULLER (SNP),Liz MACDONALD (SNP),Tom HEGGIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4968,Louis MCINTOSH (SSP),Stephen FULLER (SNP),Liz MACDONALD (SNP),Tom HEGGIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4969,Louis MCINTOSH (SSP),Stephen FULLER (SNP),Liz MACDONALD (SNP),Andrew MACKINTOSH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4970,Louis MCINTOSH (SSP),Stephen FULLER (SNP),Liz MACDONALD (SNP),Andrew MACKINTOSH (Lab),Ritchie CUNNINGHAM (LD),Laurie FRASER (Ind),Michael GREEN (Ind),Tom HEGGIE (Ind),Paul MCIVOR (Ind),Peter SAGGERS (C),skipped,4
4971,Louis MCINTOSH (SSP),Stephen FULLER (SNP),Liz MACDONALD (SNP),Paul MCIVOR (Ind),Andrew MACKINTOSH (Lab),Tom HEGGIE (Ind),Laurie FRASER (Ind),Ritchie CUNNINGHAM (LD),Michael GREEN (Ind),Peter SAGGERS (C),skipped,4
4972,Louis MCINTOSH (SSP),Stephen FULLER (SNP),Paul MCIVOR (Ind),Laurie FRASER (Ind),Michael GREEN (Ind),Tom HEGGIE (Ind),Liz MACDONALD (SNP),Ritchie CUNNINGHAM (LD),Andrew MACKINTOSH (Lab),Peter SAGGERS (C),skipped,4
4973,Louis MCINTOSH (SSP),Michael GREEN (Ind),Andrew MACKINTOSH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4974,Louis MCINTOSH (SSP),Michael GREEN (Ind),Paul MCIVOR (Ind),Laurie FRASER (Ind),Ritchie CUNNINGHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
4975,Louis MCINTOSH (SSP),Tom HEGGIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4976,Louis MCINTOSH (SSP),Liz MACDONALD (SNP),Stephen FULLER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4977,Louis MCINTOSH (SSP),Liz MACDONALD (SNP),Stephen FULLER (SNP),Michael GREEN (Ind),Paul MCIVOR (Ind),Laurie FRASER (Ind),Ritchie CUNNINGHAM (LD),Tom HEGGIE (Ind),Andrew MACKINTOSH (Lab),Peter SAGGERS (C),skipped,4
4978,Louis MCINTOSH (SSP),Liz MACDONALD (SNP),Stephen FULLER (SNP),Tom HEGGIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4979,Louis MCINTOSH (SSP),Liz MACDONALD (SNP),Stephen FULLER (SNP),Andrew MACKINTOSH (Lab),Paul MCIVOR (Ind),Michael GREEN (Ind),Tom HEGGIE (Ind),Laurie FRASER (Ind),Ritchie CUNNINGHAM (LD),Peter SAGGERS (C),skipped,4
4980,Louis MCINTOSH (SSP),Liz MACDONALD (SNP),Stephen FULLER (SNP),Andrew MACKINTOSH (Lab),Paul MCIVOR (Ind),Tom HEGGIE (Ind),Laurie FRASER (Ind),Michael GREEN (Ind),Ritchie CUNNINGHAM (LD),Peter SAGGERS (C),skipped,4
4981,Louis MCINTOSH (SSP),Liz MACDONALD (SNP),Andrew MACKINTOSH (Lab),Stephen FULLER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4982,Louis MCINTOSH (SSP),Liz MACDONALD (SNP),Paul MCIVOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4983,Louis MCINTOSH (SSP),Andrew MACKINTOSH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4984,Louis MCINTOSH (SSP),Andrew MACKINTOSH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4985,Louis MCINTOSH (SSP),Andrew MACKINTOSH (Lab),Paul MCIVOR (Ind),Michael GREEN (Ind),Tom HEGGIE (Ind),Peter SAGGERS (C),Laurie FRASER (Ind),Ritchie CUNNINGHAM (LD),Stephen FULLER (SNP),Liz MACDONALD (SNP),skipped,4
4986,Louis MCINTOSH (SSP),Paul MCIVOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4987,Louis MCINTOSH (SSP),Paul MCIVOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4988,Louis MCINTOSH (SSP),Paul MCIVOR (Ind),Tom HEGGIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4989,Louis MCINTOSH (SSP),Paul MCIVOR (Ind),Tom HEGGIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4990,Louis MCINTOSH (SSP),Paul MCIVOR (Ind),Tom HEGGIE (Ind),Michael GREEN (Ind),Laurie FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4991,Louis MCINTOSH (SSP),Paul MCIVOR (Ind),Liz MACDONALD (SNP),Stephen FULLER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4992,Louis MCINTOSH (SSP),Paul MCIVOR (Ind),Andrew MACKINTOSH (Lab),Stephen FULLER (SNP),Michael GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4993,Paul MCIVOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4994,Paul MCIVOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4995,Paul MCIVOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4996,Paul MCIVOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4997,Paul MCIVOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4998,Paul MCIVOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4999,Paul MCIVOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5000,Paul MCIVOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5001,Paul MCIVOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5002,Paul MCIVOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5003,Paul MCIVOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5004,Paul MCIVOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5005,Paul MCIVOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5006,Paul MCIVOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5007,Paul MCIVOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5008,Paul MCIVOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5009,Paul MCIVOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5010,Paul MCIVOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5011,Paul MCIVOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5012,Paul MCIVOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5013,Paul MCIVOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5014,Paul MCIVOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5015,Paul MCIVOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5016,Paul MCIVOR (Ind),Ritchie CUNNINGHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5017,Paul MCIVOR (Ind),Ritchie CUNNINGHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5018,Paul MCIVOR (Ind),Ritchie CUNNINGHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5019,Paul MCIVOR (Ind),Ritchie CUNNINGHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5020,Paul MCIVOR (Ind),Ritchie CUNNINGHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5021,Paul MCIVOR (Ind),Ritchie CUNNINGHAM (LD),Peter SAGGERS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5022,Paul MCIVOR (Ind),Ritchie CUNNINGHAM (LD),Peter SAGGERS (C),Tom HEGGIE (Ind),Michael GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
5023,Paul MCIVOR (Ind),Ritchie CUNNINGHAM (LD),Laurie FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5024,Paul MCIVOR (Ind),Ritchie CUNNINGHAM (LD),Laurie FRASER (Ind),Michael GREEN (Ind),Liz MACDONALD (SNP),Tom HEGGIE (Ind),Stephen FULLER (SNP),skipped,skipped,skipped,skipped,4
5025,Paul MCIVOR (Ind),Ritchie CUNNINGHAM (LD),Michael GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5026,Paul MCIVOR (Ind),Ritchie CUNNINGHAM (LD),Michael GREEN (Ind),Tom HEGGIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5027,Paul MCIVOR (Ind),Ritchie CUNNINGHAM (LD),Michael GREEN (Ind),Tom HEGGIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5028,Paul MCIVOR (Ind),Ritchie CUNNINGHAM (LD),Tom HEGGIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5029,Paul MCIVOR (Ind),Ritchie CUNNINGHAM (LD),Tom HEGGIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5030,Paul MCIVOR (Ind),Ritchie CUNNINGHAM (LD),Tom HEGGIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5031,Paul MCIVOR (Ind),Ritchie CUNNINGHAM (LD),Tom HEGGIE (Ind),Laurie FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5032,Paul MCIVOR (Ind),Ritchie CUNNINGHAM (LD),Louis MCINTOSH (SSP),Peter SAGGERS (C),Laurie FRASER (Ind),Tom HEGGIE (Ind),Michael GREEN (Ind),Andrew MACKINTOSH (Lab),Liz MACDONALD (SNP),Stephen FULLER (SNP),skipped,4
5033,Paul MCIVOR (Ind),Peter SAGGERS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5034,Paul MCIVOR (Ind),Peter SAGGERS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5035,Paul MCIVOR (Ind),Peter SAGGERS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5036,Paul MCIVOR (Ind),Peter SAGGERS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5037,Paul MCIVOR (Ind),Peter SAGGERS (C),Ritchie CUNNINGHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5038,Paul MCIVOR (Ind),Peter SAGGERS (C),Ritchie CUNNINGHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5039,Paul MCIVOR (Ind),Peter SAGGERS (C),Ritchie CUNNINGHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5040,Paul MCIVOR (Ind),Peter SAGGERS (C),Ritchie CUNNINGHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5041,Paul MCIVOR (Ind),Peter SAGGERS (C),Michael GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5042,Paul MCIVOR (Ind),Peter SAGGERS (C),Michael GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5043,Paul MCIVOR (Ind),Peter SAGGERS (C),Michael GREEN (Ind),Tom HEGGIE (Ind),Laurie FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
5044,Paul MCIVOR (Ind),Peter SAGGERS (C),Tom HEGGIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5045,Paul MCIVOR (Ind),Peter SAGGERS (C),Tom HEGGIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5046,Paul MCIVOR (Ind),Peter SAGGERS (C),Tom HEGGIE (Ind),Ritchie CUNNINGHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5047,Paul MCIVOR (Ind),Peter SAGGERS (C),Tom HEGGIE (Ind),Ritchie CUNNINGHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5048,Paul MCIVOR (Ind),Peter SAGGERS (C),Tom HEGGIE (Ind),Laurie FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5049,Paul MCIVOR (Ind),Peter SAGGERS (C),Tom HEGGIE (Ind),Michael GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5050,Paul MCIVOR (Ind),Peter SAGGERS (C),Tom HEGGIE (Ind),Michael GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5051,Paul MCIVOR (Ind),Peter SAGGERS (C),Tom HEGGIE (Ind),Michael GREEN (Ind),Ritchie CUNNINGHAM (LD),Louis MCINTOSH (SSP),Andrew MACKINTOSH (Lab),Laurie FRASER (Ind),Liz MACDONALD (SNP),Stephen FULLER (SNP),skipped,4
5052,Paul MCIVOR (Ind),Peter SAGGERS (C),Tom HEGGIE (Ind),Michael GREEN (Ind),Laurie FRASER (Ind),Ritchie CUNNINGHAM (LD),skipped,skipped,skipped,skipped,skipped,4
5053,Paul MCIVOR (Ind),Peter SAGGERS (C),Tom HEGGIE (Ind),Michael GREEN (Ind),Laurie FRASER (Ind),Ritchie CUNNINGHAM (LD),skipped,skipped,skipped,skipped,skipped,4
5054,Paul MCIVOR (Ind),Laurie FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5055,Paul MCIVOR (Ind),Laurie FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5056,Paul MCIVOR (Ind),Laurie FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5057,Paul MCIVOR (Ind),Laurie FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5058,Paul MCIVOR (Ind),Laurie FRASER (Ind),Ritchie CUNNINGHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5059,Paul MCIVOR (Ind),Laurie FRASER (Ind),Ritchie CUNNINGHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5060,Paul MCIVOR (Ind),Laurie FRASER (Ind),Ritchie CUNNINGHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5061,Paul MCIVOR (Ind),Laurie FRASER (Ind),Ritchie CUNNINGHAM (LD),Peter SAGGERS (C),Michael GREEN (Ind),Andrew MACKINTOSH (Lab),skipped,skipped,skipped,skipped,skipped,4
5062,Paul MCIVOR (Ind),Laurie FRASER (Ind),Ritchie CUNNINGHAM (LD),Michael GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5063,Paul MCIVOR (Ind),Laurie FRASER (Ind),Ritchie CUNNINGHAM (LD),Michael GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5064,Paul MCIVOR (Ind),Laurie FRASER (Ind),Ritchie CUNNINGHAM (LD),Michael GREEN (Ind),Peter SAGGERS (C),skipped,skipped,skipped,skipped,skipped,skipped,4
5065,Paul MCIVOR (Ind),Laurie FRASER (Ind),Ritchie CUNNINGHAM (LD),Michael GREEN (Ind),Tom HEGGIE (Ind),Andrew MACKINTOSH (Lab),Peter SAGGERS (C),Louis MCINTOSH (SSP),skipped,skipped,skipped,4
5066,Paul MCIVOR (Ind),Laurie FRASER (Ind),Ritchie CUNNINGHAM (LD),Tom HEGGIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5067,Paul MCIVOR (Ind),Laurie FRASER (Ind),Ritchie CUNNINGHAM (LD),Tom HEGGIE (Ind),Michael GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
5068,Paul MCIVOR (Ind),Laurie FRASER (Ind),Peter SAGGERS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5069,Paul MCIVOR (Ind),Laurie FRASER (Ind),Peter SAGGERS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5070,Paul MCIVOR (Ind),Laurie FRASER (Ind),Stephen FULLER (SNP),Tom HEGGIE (Ind),Liz MACDONALD (SNP),Michael GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4
5071,Paul MCIVOR (Ind),Laurie FRASER (Ind),Michael GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5072,Paul MCIVOR (Ind),Laurie FRASER (Ind),Michael GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5073,Paul MCIVOR (Ind),Laurie FRASER (Ind),Michael GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5074,Paul MCIVOR (Ind),Laurie FRASER (Ind),Michael GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5075,Paul MCIVOR (Ind),Laurie FRASER (Ind),Michael GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5076,Paul MCIVOR (Ind),Laurie FRASER (Ind),Michael GREEN (Ind),Stephen FULLER (SNP),Liz MACDONALD (SNP),Ritchie CUNNINGHAM (LD),Tom HEGGIE (Ind),Louis MCINTOSH (SSP),Peter SAGGERS (C),Andrew MACKINTOSH (Lab),skipped,4
5077,Paul MCIVOR (Ind),Laurie FRASER (Ind),Michael GREEN (Ind),Stephen FULLER (SNP),Louis MCINTOSH (SSP),Ritchie CUNNINGHAM (LD),skipped,skipped,skipped,skipped,skipped,4
5078,Paul MCIVOR (Ind),Laurie FRASER (Ind),Michael GREEN (Ind),Tom HEGGIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5079,Paul MCIVOR (Ind),Laurie FRASER (Ind),Michael GREEN (Ind),Tom HEGGIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5080,Paul MCIVOR (Ind),Laurie FRASER (Ind),Michael GREEN (Ind),Liz MACDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5081,Paul MCIVOR (Ind),Laurie FRASER (Ind),Michael GREEN (Ind),Liz MACDONALD (SNP),Tom HEGGIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
5082,Paul MCIVOR (Ind),Laurie FRASER (Ind),Tom HEGGIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5083,Paul MCIVOR (Ind),Laurie FRASER (Ind),Tom HEGGIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5084,Paul MCIVOR (Ind),Laurie FRASER (Ind),Tom HEGGIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5085,Paul MCIVOR (Ind),Laurie FRASER (Ind),Tom HEGGIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5086,Paul MCIVOR (Ind),Laurie FRASER (Ind),Tom HEGGIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5087,Paul MCIVOR (Ind),Laurie FRASER (Ind),Tom HEGGIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5088,Paul MCIVOR (Ind),Laurie FRASER (Ind),Tom HEGGIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5089,Paul MCIVOR (Ind),Laurie FRASER (Ind),Tom HEGGIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5090,Paul MCIVOR (Ind),Laurie FRASER (Ind),Tom HEGGIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5091,Paul MCIVOR (Ind),Laurie FRASER (Ind),Tom HEGGIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5092,Paul MCIVOR (Ind),Laurie FRASER (Ind),Tom HEGGIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
