voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
4559,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,Charles McKenzie CORSER Scottish Liberal Democrats,Angela DORAN-TIMSON Scottish Conservative and Unionist,Cam WRIGHT Scottish Green Party,"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Phil NOBLE Alba Party for independence,4
4560,Angela DORAN-TIMSON Scottish Conservative and Unionist,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,Phil NOBLE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
4561,Angela DORAN-TIMSON Scottish Conservative and Unionist,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,Phil NOBLE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
4562,Angela DORAN-TIMSON Scottish Conservative and Unionist,Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,Phil NOBLE Alba Party for independence,Cam WRIGHT Scottish Green Party,"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Janet CAMPBELL Scottish National Party (SNP),Diane CALDER Scottish National Party (SNP),4
4563,Angela DORAN-TIMSON Scottish Conservative and Unionist,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,Charles McKenzie CORSER Scottish Liberal Democrats,Cam WRIGHT Scottish Green Party,"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Phil NOBLE Alba Party for independence,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),4
4564,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,Cam WRIGHT Scottish Green Party,Charles McKenzie CORSER Scottish Liberal Democrats,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),Phil NOBLE Alba Party for independence,Angela DORAN-TIMSON Scottish Conservative and Unionist,"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
4565,Angela DORAN-TIMSON Scottish Conservative and Unionist,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4566,Angela DORAN-TIMSON Scottish Conservative and Unionist,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4567,Angela DORAN-TIMSON Scottish Conservative and Unionist,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4568,Angela DORAN-TIMSON Scottish Conservative and Unionist,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4569,Angela DORAN-TIMSON Scottish Conservative and Unionist,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4570,Angela DORAN-TIMSON Scottish Conservative and Unionist,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4571,Angela DORAN-TIMSON Scottish Conservative and Unionist,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4572,Angela DORAN-TIMSON Scottish Conservative and Unionist,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4573,Angela DORAN-TIMSON Scottish Conservative and Unionist,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4574,Angela DORAN-TIMSON Scottish Conservative and Unionist,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4575,Angela DORAN-TIMSON Scottish Conservative and Unionist,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4576,Angela DORAN-TIMSON Scottish Conservative and Unionist,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4577,Angela DORAN-TIMSON Scottish Conservative and Unionist,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4578,Angela DORAN-TIMSON Scottish Conservative and Unionist,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4579,Angela DORAN-TIMSON Scottish Conservative and Unionist,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4580,Angela DORAN-TIMSON Scottish Conservative and Unionist,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4581,Angela DORAN-TIMSON Scottish Conservative and Unionist,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4582,Angela DORAN-TIMSON Scottish Conservative and Unionist,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4583,Angela DORAN-TIMSON Scottish Conservative and Unionist,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4584,Angela DORAN-TIMSON Scottish Conservative and Unionist,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4585,Angela DORAN-TIMSON Scottish Conservative and Unionist,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4586,Angela DORAN-TIMSON Scottish Conservative and Unionist,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4587,Angela DORAN-TIMSON Scottish Conservative and Unionist,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4588,Angela DORAN-TIMSON Scottish Conservative and Unionist,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4589,Angela DORAN-TIMSON Scottish Conservative and Unionist,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4590,Angela DORAN-TIMSON Scottish Conservative and Unionist,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4591,Angela DORAN-TIMSON Scottish Conservative and Unionist,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4592,Angela DORAN-TIMSON Scottish Conservative and Unionist,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4593,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,Cam WRIGHT Scottish Green Party,skipped,skipped,skipped,skipped,4
4594,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,Cam WRIGHT Scottish Green Party,skipped,skipped,skipped,skipped,4
4595,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,Cam WRIGHT Scottish Green Party,skipped,skipped,skipped,skipped,4
4596,Diane CALDER Scottish National Party (SNP),Cam WRIGHT Scottish Green Party,Janet CAMPBELL Scottish National Party (SNP),"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
4597,Cam WRIGHT Scottish Green Party,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,Charles McKenzie CORSER Scottish Liberal Democrats,skipped,skipped,skipped,4
4598,Cam WRIGHT Scottish Green Party,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,Charles McKenzie CORSER Scottish Liberal Democrats,skipped,skipped,skipped,4
4599,Diane CALDER Scottish National Party (SNP),Phil NOBLE Alba Party for independence,Cam WRIGHT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
4600,Diane CALDER Scottish National Party (SNP),Phil NOBLE Alba Party for independence,Cam WRIGHT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
4601,Diane CALDER Scottish National Party (SNP),Phil NOBLE Alba Party for independence,Cam WRIGHT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
4602,Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,Diane CALDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4603,Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,Diane CALDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4604,Cam WRIGHT Scottish Green Party,Janet CAMPBELL Scottish National Party (SNP),Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,Diane CALDER Scottish National Party (SNP),skipped,skipped,skipped,4
4605,Phil NOBLE Alba Party for independence,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),Ann DAVIDSON Scottish Labour Party,Cam WRIGHT Scottish Green Party,skipped,skipped,skipped,skipped,4
4606,Janet CAMPBELL Scottish National Party (SNP),Diane CALDER Scottish National Party (SNP),Cam WRIGHT Scottish Green Party,Phil NOBLE Alba Party for independence,"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Charles McKenzie CORSER Scottish Liberal Democrats,Angela DORAN-TIMSON Scottish Conservative and Unionist,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,4
4607,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,Angela DORAN-TIMSON Scottish Conservative and Unionist,Charles McKenzie CORSER Scottish Liberal Democrats,"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Cam WRIGHT Scottish Green Party,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),Phil NOBLE Alba Party for independence,4
4608,Charles McKenzie CORSER Scottish Liberal Democrats,"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Cam WRIGHT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
4609,Charles McKenzie CORSER Scottish Liberal Democrats,"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Cam WRIGHT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
4610,Janet CAMPBELL Scottish National Party (SNP),Diane CALDER Scottish National Party (SNP),Cam WRIGHT Scottish Green Party,Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,4
4611,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,Angela DORAN-TIMSON Scottish Conservative and Unionist,Charles McKenzie CORSER Scottish Liberal Democrats,Phil NOBLE Alba Party for independence,skipped,skipped,skipped,skipped,4
4612,Charles McKenzie CORSER Scottish Liberal Democrats,Cam WRIGHT Scottish Green Party,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,Phil NOBLE Alba Party for independence,"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Angela DORAN-TIMSON Scottish Conservative and Unionist,4
4613,Angela DORAN-TIMSON Scottish Conservative and Unionist,Hazel MCLEOD Scottish Labour Party,Cam WRIGHT Scottish Green Party,Diane CALDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4614,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),Cam WRIGHT Scottish Green Party,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,Phil NOBLE Alba Party for independence,Charles McKenzie CORSER Scottish Liberal Democrats,"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Angela DORAN-TIMSON Scottish Conservative and Unionist,4
4615,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),Charles McKenzie CORSER Scottish Liberal Democrats,Angela DORAN-TIMSON Scottish Conservative and Unionist,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,4
4616,Diane CALDER Scottish National Party (SNP),Ann DAVIDSON Scottish Labour Party,Angela DORAN-TIMSON Scottish Conservative and Unionist,Janet CAMPBELL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4617,Janet CAMPBELL Scottish National Party (SNP),Cam WRIGHT Scottish Green Party,Hazel MCLEOD Scottish Labour Party,Diane CALDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4618,Janet CAMPBELL Scottish National Party (SNP),Cam WRIGHT Scottish Green Party,Hazel MCLEOD Scottish Labour Party,Diane CALDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4619,Angela DORAN-TIMSON Scottish Conservative and Unionist,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4620,Angela DORAN-TIMSON Scottish Conservative and Unionist,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4621,Angela DORAN-TIMSON Scottish Conservative and Unionist,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4622,Angela DORAN-TIMSON Scottish Conservative and Unionist,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4623,Angela DORAN-TIMSON Scottish Conservative and Unionist,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4624,Angela DORAN-TIMSON Scottish Conservative and Unionist,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4625,Angela DORAN-TIMSON Scottish Conservative and Unionist,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4626,Angela DORAN-TIMSON Scottish Conservative and Unionist,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4627,Angela DORAN-TIMSON Scottish Conservative and Unionist,Charles McKenzie CORSER Scottish Liberal Democrats,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
4628,Angela DORAN-TIMSON Scottish Conservative and Unionist,Charles McKenzie CORSER Scottish Liberal Democrats,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
4629,Angela DORAN-TIMSON Scottish Conservative and Unionist,Charles McKenzie CORSER Scottish Liberal Democrats,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
4630,Angela DORAN-TIMSON Scottish Conservative and Unionist,Charles McKenzie CORSER Scottish Liberal Democrats,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
4631,Angela DORAN-TIMSON Scottish Conservative and Unionist,Charles McKenzie CORSER Scottish Liberal Democrats,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
4632,Angela DORAN-TIMSON Scottish Conservative and Unionist,Charles McKenzie CORSER Scottish Liberal Democrats,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
4633,Angela DORAN-TIMSON Scottish Conservative and Unionist,Charles McKenzie CORSER Scottish Liberal Democrats,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
4634,Angela DORAN-TIMSON Scottish Conservative and Unionist,Charles McKenzie CORSER Scottish Liberal Democrats,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
4635,Angela DORAN-TIMSON Scottish Conservative and Unionist,Charles McKenzie CORSER Scottish Liberal Democrats,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
4636,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Charles McKenzie CORSER Scottish Liberal Democrats,Janet CAMPBELL Scottish National Party (SNP),Phil NOBLE Alba Party for independence,Angela DORAN-TIMSON Scottish Conservative and Unionist,Diane CALDER Scottish National Party (SNP),skipped,4
4637,Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,Janet CAMPBELL Scottish National Party (SNP),Diane CALDER Scottish National Party (SNP),Cam WRIGHT Scottish Green Party,skipped,skipped,skipped,4
4638,Janet CAMPBELL Scottish National Party (SNP),Diane CALDER Scottish National Party (SNP),Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,Charles McKenzie CORSER Scottish Liberal Democrats,"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Cam WRIGHT Scottish Green Party,Phil NOBLE Alba Party for independence,Angela DORAN-TIMSON Scottish Conservative and Unionist,4
