voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
385,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,John DAVIDSON The Pensioner's Party,skipped,skipped,skipped,skipped,skipped,skipped,4
386,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,John DAVIDSON The Pensioner's Party,skipped,skipped,skipped,skipped,skipped,skipped,4
387,Elizabeth ROBERTSON Scottish National Party (SNP),Jim CLOCHERTY Scottish Labour Party,Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),Francesca BRENNAN Scottish Labour Party,John DAVIDSON The Pensioner's Party,Gillian MAXWELL Independent,Philomena DONNACHIE Alba Party for independence,Graeme BROOKS Scottish Conservative and Unionist,skipped,4
388,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,Philomena DONNACHIE Alba Party for independence,John DAVIDSON The Pensioner's Party,Gillian MAXWELL Independent,Graeme BROOKS Scottish Conservative and Unionist,Jacci STOYLE Scottish Liberal Democrats,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),4
389,Philomena DONNACHIE Alba Party for independence,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
390,Philomena DONNACHIE Alba Party for independence,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
391,Philomena DONNACHIE Alba Party for independence,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
392,Philomena DONNACHIE Alba Party for independence,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
393,Philomena DONNACHIE Alba Party for independence,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
394,Philomena DONNACHIE Alba Party for independence,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
395,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),Graeme BROOKS Scottish Conservative and Unionist,Philomena DONNACHIE Alba Party for independence,Gillian MAXWELL Independent,John DAVIDSON The Pensioner's Party,skipped,skipped,skipped,4
396,Gillian MAXWELL Independent,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),Philomena DONNACHIE Alba Party for independence,John DAVIDSON The Pensioner's Party,skipped,skipped,skipped,skipped,4
397,Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),Elizabeth ROBERTSON Scottish National Party (SNP),Jim CLOCHERTY Scottish Labour Party,John DAVIDSON The Pensioner's Party,Francesca BRENNAN Scottish Labour Party,skipped,skipped,skipped,skipped,4
398,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,Elizabeth ROBERTSON Scottish National Party (SNP),Graeme BROOKS Scottish Conservative and Unionist,Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
399,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,Jacci STOYLE Scottish Liberal Democrats,Graeme BROOKS Scottish Conservative and Unionist,Elizabeth ROBERTSON Scottish National Party (SNP),Philomena DONNACHIE Alba Party for independence,Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),John DAVIDSON The Pensioner's Party,Gillian MAXWELL Independent,4
400,Jim CLOCHERTY Scottish Labour Party,Jacci STOYLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
401,Jim CLOCHERTY Scottish Labour Party,Jacci STOYLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
402,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,Gillian MAXWELL Independent,Jacci STOYLE Scottish Liberal Democrats,John DAVIDSON The Pensioner's Party,skipped,skipped,skipped,skipped,4
403,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,Jacci STOYLE Scottish Liberal Democrats,John DAVIDSON The Pensioner's Party,Gillian MAXWELL Independent,skipped,skipped,skipped,skipped,4
404,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,Jacci STOYLE Scottish Liberal Democrats,John DAVIDSON The Pensioner's Party,Gillian MAXWELL Independent,skipped,skipped,skipped,skipped,4
405,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,John DAVIDSON The Pensioner's Party,Gillian MAXWELL Independent,Jacci STOYLE Scottish Liberal Democrats,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),Graeme BROOKS Scottish Conservative and Unionist,Philomena DONNACHIE Alba Party for independence,4
406,Francesca BRENNAN Scottish Labour Party,Jacci STOYLE Scottish Liberal Democrats,Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),Philomena DONNACHIE Alba Party for independence,Jim CLOCHERTY Scottish Labour Party,skipped,skipped,skipped,skipped,4
407,Philomena DONNACHIE Alba Party for independence,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,Graeme BROOKS Scottish Conservative and Unionist,John DAVIDSON The Pensioner's Party,Elizabeth ROBERTSON Scottish National Party (SNP),Gillian MAXWELL Independent,Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),Jacci STOYLE Scottish Liberal Democrats,4
408,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,Elizabeth ROBERTSON Scottish National Party (SNP),Gillian MAXWELL Independent,skipped,skipped,skipped,skipped,skipped,4
409,Jacci STOYLE Scottish Liberal Democrats,Graeme BROOKS Scottish Conservative and Unionist,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,Gillian MAXWELL Independent,Philomena DONNACHIE Alba Party for independence,John DAVIDSON The Pensioner's Party,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),4
410,Jacci STOYLE Scottish Liberal Democrats,Francesca BRENNAN Scottish Labour Party,Gillian MAXWELL Independent,Elizabeth ROBERTSON Scottish National Party (SNP),Jim CLOCHERTY Scottish Labour Party,Graeme BROOKS Scottish Conservative and Unionist,skipped,skipped,skipped,4
411,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,Jacci STOYLE Scottish Liberal Democrats,John DAVIDSON The Pensioner's Party,Gillian MAXWELL Independent,skipped,skipped,skipped,skipped,4
412,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,Jacci STOYLE Scottish Liberal Democrats,John DAVIDSON The Pensioner's Party,Gillian MAXWELL Independent,skipped,skipped,skipped,skipped,4
413,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,Jacci STOYLE Scottish Liberal Democrats,John DAVIDSON The Pensioner's Party,Gillian MAXWELL Independent,skipped,skipped,skipped,skipped,4
414,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,Jacci STOYLE Scottish Liberal Democrats,John DAVIDSON The Pensioner's Party,Gillian MAXWELL Independent,skipped,skipped,skipped,skipped,4
415,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),Jacci STOYLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
416,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,Jacci STOYLE Scottish Liberal Democrats,Philomena DONNACHIE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
417,Francesca BRENNAN Scottish Labour Party,Jacci STOYLE Scottish Liberal Democrats,Elizabeth ROBERTSON Scottish National Party (SNP),Gillian MAXWELL Independent,skipped,skipped,skipped,skipped,skipped,4
418,Philomena DONNACHIE Alba Party for independence,Elizabeth ROBERTSON Scottish National Party (SNP),Jacci STOYLE Scottish Liberal Democrats,Graeme BROOKS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
419,Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),Elizabeth ROBERTSON Scottish National Party (SNP),Jacci STOYLE Scottish Liberal Democrats,Jim CLOCHERTY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
420,Graeme BROOKS Scottish Conservative and Unionist,Jacci STOYLE Scottish Liberal Democrats,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,Gillian MAXWELL Independent,Philomena DONNACHIE Alba Party for independence,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),John DAVIDSON The Pensioner's Party,4
421,Elizabeth ROBERTSON Scottish National Party (SNP),Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,Jacci STOYLE Scottish Liberal Democrats,Gillian MAXWELL Independent,Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),Graeme BROOKS Scottish Conservative and Unionist,John DAVIDSON The Pensioner's Party,Philomena DONNACHIE Alba Party for independence,4
422,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
423,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
424,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
425,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
426,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
427,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
428,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
429,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
430,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
431,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
432,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
433,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
434,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
435,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
436,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
437,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
438,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
439,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
440,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
441,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
442,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
443,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
444,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
445,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
446,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
447,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
448,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
449,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
450,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
451,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
452,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
453,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
454,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
455,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
456,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),John DAVIDSON The Pensioner's Party,skipped,skipped,skipped,skipped,4
457,Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),Elizabeth ROBERTSON Scottish National Party (SNP),Gillian MAXWELL Independent,Philomena DONNACHIE Alba Party for independence,Jacci STOYLE Scottish Liberal Democrats,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,John DAVIDSON The Pensioner's Party,Graeme BROOKS Scottish Conservative and Unionist,4
458,Jim CLOCHERTY Scottish Labour Party,Jacci STOYLE Scottish Liberal Democrats,Francesca BRENNAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
459,Jim CLOCHERTY Scottish Labour Party,John DAVIDSON The Pensioner's Party,Gillian MAXWELL Independent,Francesca BRENNAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
460,Francesca BRENNAN Scottish Labour Party,John DAVIDSON The Pensioner's Party,Jim CLOCHERTY Scottish Labour Party,Philomena DONNACHIE Alba Party for independence,Graeme BROOKS Scottish Conservative and Unionist,Gillian MAXWELL Independent,Jacci STOYLE Scottish Liberal Democrats,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),4
461,Philomena DONNACHIE Alba Party for independence,Graeme BROOKS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
