voter_id,rank1,rank2,rank3,rank4,num_positions
2025,Richard TRAIL (SNP),David KINNIBURGH (Con),skipped,skipped,3
2026,Richard TRAIL (SNP),David KINNIBURGH (Con),skipped,skipped,3
2027,Richard TRAIL (SNP),David KINNIBURGH (Con),skipped,skipped,3
2028,Richard TRAIL (SNP),David KINNIBURGH (Con),skipped,skipped,3
2029,Richard TRAIL (SNP),David KINNIBURGH (Con),skipped,skipped,3
2030,Richard TRAIL (SNP),David KINNIBURGH (Con),skipped,skipped,3
2031,Richard TRAIL (SNP),David KINNIBURGH (Con),skipped,skipped,3
2032,Richard TRAIL (SNP),David KINNIBURGH (Con),skipped,skipped,3
2033,Richard TRAIL (SNP),David KINNIBURGH (Con),skipped,skipped,3
2034,Richard TRAIL (SNP),David KINNIBURGH (Con),skipped,skipped,3
2035,Richard TRAIL (SNP),David KINNIBURGH (Con),skipped,skipped,3
2036,Richard TRAIL (SNP),David KINNIBURGH (Con),skipped,skipped,3
2037,Richard TRAIL (SNP),David KINNIBURGH (Con),skipped,skipped,3
2038,Richard TRAIL (SNP),David KINNIBURGH (Con),skipped,skipped,3
2039,Richard TRAIL (SNP),David KINNIBURGH (Con),skipped,skipped,3
2040,Richard TRAIL (SNP),David KINNIBURGH (Con),Ellen MORTON (LD),skipped,3
2041,Richard TRAIL (SNP),David KINNIBURGH (Con),Ellen MORTON (LD),skipped,3
2042,Richard TRAIL (SNP),David KINNIBURGH (Con),Ellen MORTON (LD),skipped,3
2043,Richard TRAIL (SNP),David KINNIBURGH (Con),Ellen MORTON (LD),skipped,3
2044,Richard TRAIL (SNP),David KINNIBURGH (Con),Ellen MORTON (LD),skipped,3
2045,Richard TRAIL (SNP),David KINNIBURGH (Con),Ellen MORTON (LD),skipped,3
2046,Richard TRAIL (SNP),David KINNIBURGH (Con),Ellen MORTON (LD),skipped,3
2047,Richard TRAIL (SNP),David KINNIBURGH (Con),Ellen MORTON (LD),Andrew NISBET (LD),3
2048,Richard TRAIL (SNP),David KINNIBURGH (Con),Ellen MORTON (LD),Andrew NISBET (LD),3
2049,Richard TRAIL (SNP),David KINNIBURGH (Con),Ellen MORTON (LD),Andrew NISBET (LD),3
2050,Richard TRAIL (SNP),David KINNIBURGH (Con),Ellen MORTON (LD),Andrew NISBET (LD),3
2051,Richard TRAIL (SNP),David KINNIBURGH (Con),Ellen MORTON (LD),Andrew NISBET (LD),3
2052,Richard TRAIL (SNP),David KINNIBURGH (Con),Ellen MORTON (LD),Andrew NISBET (LD),3
2053,Richard TRAIL (SNP),David KINNIBURGH (Con),Ellen MORTON (LD),Andrew NISBET (LD),3
2054,Richard TRAIL (SNP),David KINNIBURGH (Con),Ellen MORTON (LD),Andrew NISBET (LD),3
2055,Richard TRAIL (SNP),David KINNIBURGH (Con),Ellen MORTON (LD),Andrew NISBET (LD),3
2056,Richard TRAIL (SNP),David KINNIBURGH (Con),Ellen MORTON (LD),Andrew NISBET (LD),3
2057,Richard TRAIL (SNP),David KINNIBURGH (Con),Ellen MORTON (LD),Andrew NISBET (LD),3
2058,Richard TRAIL (SNP),David KINNIBURGH (Con),Ellen MORTON (LD),Andrew NISBET (LD),3
2059,Richard TRAIL (SNP),David KINNIBURGH (Con),Ellen MORTON (LD),Andrew NISBET (LD),3
2060,Richard TRAIL (SNP),David KINNIBURGH (Con),Ellen MORTON (LD),Andrew NISBET (LD),3
2061,Richard TRAIL (SNP),David KINNIBURGH (Con),Ellen MORTON (LD),Andrew NISBET (LD),3
2062,Richard TRAIL (SNP),David KINNIBURGH (Con),Ellen MORTON (LD),Andrew NISBET (LD),3
2063,Richard TRAIL (SNP),David KINNIBURGH (Con),Ellen MORTON (LD),Andrew NISBET (LD),3
2064,Richard TRAIL (SNP),David KINNIBURGH (Con),Ellen MORTON (LD),Andrew NISBET (LD),3
2065,Richard TRAIL (SNP),David KINNIBURGH (Con),Ellen MORTON (LD),Andrew NISBET (LD),3
2066,Richard TRAIL (SNP),David KINNIBURGH (Con),Ellen MORTON (LD),Andrew NISBET (LD),3
2067,Richard TRAIL (SNP),David KINNIBURGH (Con),Ellen MORTON (LD),Andrew NISBET (LD),3
2068,Richard TRAIL (SNP),David KINNIBURGH (Con),Andrew NISBET (LD),skipped,3
2069,Richard TRAIL (SNP),David KINNIBURGH (Con),Andrew NISBET (LD),skipped,3
2070,Richard TRAIL (SNP),David KINNIBURGH (Con),Andrew NISBET (LD),skipped,3
2071,Richard TRAIL (SNP),David KINNIBURGH (Con),Andrew NISBET (LD),skipped,3
2072,Richard TRAIL (SNP),David KINNIBURGH (Con),Andrew NISBET (LD),Ellen MORTON (LD),3
2073,Richard TRAIL (SNP),David KINNIBURGH (Con),Andrew NISBET (LD),Ellen MORTON (LD),3
2074,Richard TRAIL (SNP),David KINNIBURGH (Con),Andrew NISBET (LD),Ellen MORTON (LD),3
2075,Richard TRAIL (SNP),Ellen MORTON (LD),skipped,skipped,3
2076,Richard TRAIL (SNP),Ellen MORTON (LD),skipped,skipped,3
2077,Richard TRAIL (SNP),Ellen MORTON (LD),skipped,skipped,3
2078,Richard TRAIL (SNP),Ellen MORTON (LD),skipped,skipped,3
2079,Richard TRAIL (SNP),Ellen MORTON (LD),skipped,skipped,3
2080,Richard TRAIL (SNP),Ellen MORTON (LD),skipped,skipped,3
2081,Richard TRAIL (SNP),Ellen MORTON (LD),skipped,skipped,3
2082,Richard TRAIL (SNP),Ellen MORTON (LD),skipped,skipped,3
2083,Richard TRAIL (SNP),Ellen MORTON (LD),skipped,skipped,3
2084,Richard TRAIL (SNP),Ellen MORTON (LD),skipped,skipped,3
2085,Richard TRAIL (SNP),Ellen MORTON (LD),skipped,skipped,3
2086,Richard TRAIL (SNP),Ellen MORTON (LD),skipped,skipped,3
2087,Richard TRAIL (SNP),Ellen MORTON (LD),skipped,skipped,3
2088,Richard TRAIL (SNP),Ellen MORTON (LD),skipped,skipped,3
2089,Richard TRAIL (SNP),Ellen MORTON (LD),skipped,skipped,3
2090,Richard TRAIL (SNP),Ellen MORTON (LD),skipped,skipped,3
2091,Richard TRAIL (SNP),Ellen MORTON (LD),skipped,skipped,3
2092,Richard TRAIL (SNP),Ellen MORTON (LD),skipped,skipped,3
2093,Richard TRAIL (SNP),Ellen MORTON (LD),skipped,skipped,3
2094,Richard TRAIL (SNP),Ellen MORTON (LD),skipped,skipped,3
2095,Richard TRAIL (SNP),Ellen MORTON (LD),skipped,skipped,3
2096,Richard TRAIL (SNP),Ellen MORTON (LD),skipped,skipped,3
2097,Richard TRAIL (SNP),Ellen MORTON (LD),David KINNIBURGH (Con),skipped,3
2098,Richard TRAIL (SNP),Ellen MORTON (LD),David KINNIBURGH (Con),skipped,3
2099,Richard TRAIL (SNP),Ellen MORTON (LD),David KINNIBURGH (Con),skipped,3
2100,Richard TRAIL (SNP),Ellen MORTON (LD),David KINNIBURGH (Con),skipped,3
2101,Richard TRAIL (SNP),Ellen MORTON (LD),David KINNIBURGH (Con),skipped,3
2102,Richard TRAIL (SNP),Ellen MORTON (LD),David KINNIBURGH (Con),Andrew NISBET (LD),3
2103,Richard TRAIL (SNP),Ellen MORTON (LD),David KINNIBURGH (Con),Andrew NISBET (LD),3
2104,Richard TRAIL (SNP),Ellen MORTON (LD),David KINNIBURGH (Con),Andrew NISBET (LD),3
2105,Richard TRAIL (SNP),Ellen MORTON (LD),David KINNIBURGH (Con),Andrew NISBET (LD),3
2106,Richard TRAIL (SNP),Ellen MORTON (LD),David KINNIBURGH (Con),Andrew NISBET (LD),3
2107,Richard TRAIL (SNP),Ellen MORTON (LD),David KINNIBURGH (Con),Andrew NISBET (LD),3
2108,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2109,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2110,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2111,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2112,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2113,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2114,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2115,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2116,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2117,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2118,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2119,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2120,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2121,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2122,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2123,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2124,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2125,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2126,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2127,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2128,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2129,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2130,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2131,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2132,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2133,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2134,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2135,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2136,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2137,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2138,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2139,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2140,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2141,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2142,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2143,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2144,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2145,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2146,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2147,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2148,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2149,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2150,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2151,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2152,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2153,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2154,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2155,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2156,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2157,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2158,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2159,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2160,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2161,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2162,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2163,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2164,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2165,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2166,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),skipped,3
2167,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2168,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2169,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2170,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2171,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2172,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2173,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2174,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2175,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2176,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2177,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2178,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2179,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2180,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2181,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2182,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2183,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2184,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2185,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2186,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2187,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2188,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2189,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2190,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2191,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2192,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2193,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2194,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2195,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2196,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2197,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2198,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2199,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2200,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2201,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2202,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2203,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2204,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2205,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2206,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2207,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2208,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2209,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2210,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2211,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2212,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2213,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2214,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2215,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2216,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2217,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2218,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2219,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2220,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2221,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2222,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2223,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2224,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2225,Richard TRAIL (SNP),Ellen MORTON (LD),Andrew NISBET (LD),David KINNIBURGH (Con),3
2226,Richard TRAIL (SNP),Andrew NISBET (LD),skipped,skipped,3
2227,Richard TRAIL (SNP),Andrew NISBET (LD),skipped,skipped,3
2228,Richard TRAIL (SNP),Andrew NISBET (LD),skipped,skipped,3
2229,Richard TRAIL (SNP),Andrew NISBET (LD),skipped,skipped,3
2230,Richard TRAIL (SNP),Andrew NISBET (LD),skipped,skipped,3
2231,Richard TRAIL (SNP),Andrew NISBET (LD),skipped,skipped,3
2232,Richard TRAIL (SNP),Andrew NISBET (LD),skipped,skipped,3
2233,Richard TRAIL (SNP),Andrew NISBET (LD),skipped,skipped,3
2234,Richard TRAIL (SNP),Andrew NISBET (LD),skipped,skipped,3
2235,Richard TRAIL (SNP),Andrew NISBET (LD),skipped,skipped,3
2236,Richard TRAIL (SNP),Andrew NISBET (LD),skipped,skipped,3
2237,Richard TRAIL (SNP),Andrew NISBET (LD),skipped,skipped,3
2238,Richard TRAIL (SNP),Andrew NISBET (LD),David KINNIBURGH (Con),skipped,3
2239,Richard TRAIL (SNP),Andrew NISBET (LD),David KINNIBURGH (Con),skipped,3
2240,Richard TRAIL (SNP),Andrew NISBET (LD),David KINNIBURGH (Con),skipped,3
2241,Richard TRAIL (SNP),Andrew NISBET (LD),David KINNIBURGH (Con),Ellen MORTON (LD),3
2242,Richard TRAIL (SNP),Andrew NISBET (LD),David KINNIBURGH (Con),Ellen MORTON (LD),3
2243,Richard TRAIL (SNP),Andrew NISBET (LD),David KINNIBURGH (Con),Ellen MORTON (LD),3
2244,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),skipped,3
2245,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),skipped,3
2246,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),skipped,3
2247,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),skipped,3
2248,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),skipped,3
2249,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),skipped,3
2250,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),skipped,3
2251,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),skipped,3
2252,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),skipped,3
2253,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),skipped,3
2254,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),skipped,3
2255,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),skipped,3
2256,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),skipped,3
2257,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),skipped,3
2258,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),skipped,3
2259,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),skipped,3
2260,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),skipped,3
2261,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),skipped,3
2262,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),skipped,3
2263,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),skipped,3
2264,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),skipped,3
2265,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),skipped,3
2266,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),skipped,3
2267,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),skipped,3
2268,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),skipped,3
2269,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),skipped,3
2270,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),skipped,3
2271,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),skipped,3
2272,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),skipped,3
2273,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),skipped,3
2274,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),skipped,3
2275,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),skipped,3
2276,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),skipped,3
2277,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),skipped,3
2278,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),skipped,3
2279,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),skipped,3
2280,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),skipped,3
2281,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),skipped,3
2282,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),skipped,3
2283,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),skipped,3
2284,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),skipped,3
2285,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),skipped,3
2286,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),3
2287,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),3
2288,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),3
2289,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),3
2290,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),3
2291,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),3
2292,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),3
2293,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),3
2294,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),3
2295,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),3
2296,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),3
2297,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),3
2298,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),3
2299,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),3
2300,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),3
2301,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),3
2302,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),3
2303,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),3
2304,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),3
2305,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),3
2306,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),3
2307,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),3
2308,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),3
2309,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),3
2310,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),3
2311,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),3
2312,Richard TRAIL (SNP),Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),3
