voter_id,rank1,rank2,rank3,rank4,num_positions
1119,Ind Grahame FORSTER,Con Roberta TUCKFIELD,skipped,skipped,3
1120,Ind Grahame FORSTER,Con Roberta TUCKFIELD,skipped,skipped,3
1121,Ind Grahame FORSTER,Con Roberta TUCKFIELD,skipped,skipped,3
1122,Ind Grahame FORSTER,Con Roberta TUCKFIELD,skipped,skipped,3
1123,Ind Grahame FORSTER,Con Roberta TUCKFIELD,skipped,skipped,3
1124,Ind Grahame FORSTER,Con Roberta TUCKFIELD,skipped,skipped,3
1125,Ind Grahame FORSTER,Con Roberta TUCKFIELD,skipped,skipped,3
1126,Ind Grahame FORSTER,Con Roberta TUCKFIELD,skipped,skipped,3
1127,Ind Grahame FORSTER,Con Roberta TUCKFIELD,skipped,skipped,3
1128,Ind Grahame FORSTER,Con Roberta TUCKFIELD,skipped,skipped,3
1129,Ind Grahame FORSTER,Con Roberta TUCKFIELD,skipped,skipped,3
1130,Ind Grahame FORSTER,Con Roberta TUCKFIELD,skipped,skipped,3
1131,Ind Grahame FORSTER,Con Roberta TUCKFIELD,skipped,skipped,3
1132,Ind Grahame FORSTER,Con Roberta TUCKFIELD,skipped,skipped,3
1133,Ind Grahame FORSTER,Con Roberta TUCKFIELD,skipped,skipped,3
1134,Ind Grahame FORSTER,Con Roberta TUCKFIELD,skipped,skipped,3
1135,Ind Grahame FORSTER,Con Roberta TUCKFIELD,skipped,skipped,3
1136,Ind Grahame FORSTER,Con Roberta TUCKFIELD,skipped,skipped,3
1137,Ind Grahame FORSTER,Con Roberta TUCKFIELD,skipped,skipped,3
1138,Ind Grahame FORSTER,Con Roberta TUCKFIELD,skipped,skipped,3
1139,Ind Grahame FORSTER,Con Roberta TUCKFIELD,skipped,skipped,3
1140,Ind Grahame FORSTER,Con Roberta TUCKFIELD,skipped,skipped,3
1141,Ind Grahame FORSTER,Con Roberta TUCKFIELD,skipped,skipped,3
1142,Ind Grahame FORSTER,Con Roberta TUCKFIELD,skipped,skipped,3
1143,Ind Grahame FORSTER,Con Roberta TUCKFIELD,skipped,skipped,3
1144,Ind Grahame FORSTER,Con Roberta TUCKFIELD,skipped,skipped,3
1145,Ind Grahame FORSTER,Con Roberta TUCKFIELD,skipped,skipped,3
1146,Ind Grahame FORSTER,Con Roberta TUCKFIELD,skipped,skipped,3
1147,Ind Grahame FORSTER,Con Roberta TUCKFIELD,skipped,skipped,3
1148,Ind Grahame FORSTER,Con Roberta TUCKFIELD,skipped,skipped,3
1149,Ind Grahame FORSTER,Con Roberta TUCKFIELD,skipped,skipped,3
1150,Ind Grahame FORSTER,Con Roberta TUCKFIELD,skipped,skipped,3
1151,Ind Grahame FORSTER,Con Roberta TUCKFIELD,skipped,skipped,3
1152,Ind Grahame FORSTER,Con Roberta TUCKFIELD,skipped,skipped,3
1153,Ind Grahame FORSTER,Con Roberta TUCKFIELD,skipped,skipped,3
1154,Ind Grahame FORSTER,Con Roberta TUCKFIELD,skipped,skipped,3
1155,Ind Grahame FORSTER,Con Roberta TUCKFIELD,skipped,skipped,3
1156,Ind Grahame FORSTER,Con Roberta TUCKFIELD,skipped,skipped,3
1157,Ind Grahame FORSTER,Con Roberta TUCKFIELD,skipped,skipped,3
1158,Ind Grahame FORSTER,Con Roberta TUCKFIELD,skipped,skipped,3
1159,Ind Grahame FORSTER,Con Roberta TUCKFIELD,skipped,skipped,3
1160,Ind Grahame FORSTER,Con Roberta TUCKFIELD,skipped,skipped,3
1161,Ind Grahame FORSTER,Con Roberta TUCKFIELD,skipped,skipped,3
1162,Ind Grahame FORSTER,Con Roberta TUCKFIELD,skipped,skipped,3
1163,Ind Grahame FORSTER,Con Roberta TUCKFIELD,skipped,skipped,3
1164,Ind Grahame FORSTER,Con Roberta TUCKFIELD,skipped,skipped,3
1165,Ind Grahame FORSTER,Con Roberta TUCKFIELD,skipped,skipped,3
1166,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,3
1167,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,3
1168,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,3
1169,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,3
1170,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,3
1171,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,3
1172,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,3
1173,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,3
1174,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,3
1175,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,3
1176,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,3
1177,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,3
1178,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,3
1179,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,3
1180,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,3
1181,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,3
1182,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,3
1183,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,3
1184,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,3
1185,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,3
1186,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,3
1187,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,3
1188,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,3
1189,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,3
1190,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,3
1191,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,3
1192,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,3
1193,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,3
1194,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,3
1195,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,3
1196,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,3
1197,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,3
1198,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,3
1199,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,3
1200,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,3
1201,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,3
1202,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,3
1203,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,3
1204,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,3
1205,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,3
1206,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,3
1207,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,3
1208,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,3
1209,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,3
1210,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,3
1211,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
1212,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
1213,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
1214,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
1215,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
1216,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
1217,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
1218,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
1219,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
1220,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
1221,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
1222,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
1223,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
1224,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
1225,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
1226,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
1227,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
1228,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
1229,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
1230,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
1231,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
1232,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
1233,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
1234,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
1235,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
1236,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
1237,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
1238,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
1239,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
1240,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
1241,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
1242,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
1243,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
1244,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
1245,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
1246,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
1247,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
1248,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
1249,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
1250,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
1251,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
1252,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
1253,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
1254,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
1255,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
1256,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
1257,Ind Grahame FORSTER,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
1258,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,skipped,3
1259,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,skipped,3
1260,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,skipped,3
1261,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,skipped,3
1262,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,skipped,3
1263,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,skipped,3
1264,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,skipped,3
1265,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,skipped,3
1266,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,skipped,3
1267,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,skipped,3
1268,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,skipped,3
1269,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,skipped,3
1270,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,skipped,3
1271,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,skipped,3
1272,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,skipped,3
1273,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,skipped,3
1274,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,skipped,3
1275,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,skipped,3
1276,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,skipped,3
1277,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,skipped,3
1278,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,skipped,3
1279,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,skipped,3
1280,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,skipped,3
1281,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,skipped,3
1282,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,skipped,3
1283,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,skipped,3
1284,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,skipped,3
1285,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,skipped,3
1286,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,skipped,3
1287,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,skipped,3
1288,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
1289,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
1290,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
1291,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
1292,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
1293,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
1294,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
1295,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
1296,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
1297,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
1298,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
1299,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
1300,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
1301,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
1302,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
1303,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
1304,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
1305,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
1306,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
1307,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
1308,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
1309,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
1310,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
1311,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
1312,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
1313,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
1314,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
1315,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
1316,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
1317,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
1318,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
1319,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
1320,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
1321,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
1322,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
1323,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
1324,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
1325,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
1326,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
1327,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
1328,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
1329,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
1330,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1331,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1332,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1333,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1334,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1335,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1336,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1337,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1338,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1339,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1340,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1341,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1342,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1343,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1344,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1345,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1346,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1347,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1348,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1349,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1350,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1351,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1352,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1353,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1354,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1355,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1356,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1357,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1358,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1359,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1360,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1361,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1362,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1363,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1364,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1365,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1366,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1367,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1368,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1369,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1370,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1371,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1372,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1373,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1374,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1375,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1376,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1377,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1378,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1379,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1380,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1381,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1382,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1383,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1384,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1385,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1386,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1387,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1388,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1389,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1390,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1391,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1392,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1393,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1394,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1395,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1396,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1397,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1398,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1399,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1400,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1401,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1402,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1403,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1404,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1405,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1406,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1407,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1408,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1409,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1410,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1411,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1412,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1413,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1414,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1415,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1416,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1417,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1418,SNP Jim MCCLUNG,skipped,skipped,skipped,3
1419,SNP Jim MCCLUNG,skipped,skipped,skipped,3
