voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
1052,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),Raymond James CHRISTIE Scottish Labour Party,Rachel Katherine SHANKS Scottish Green Party,Ma SIMPSON Independent,Sarah DICKINSON Scottish Liberal Democrats,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,4
1053,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Sarah DICKINSON Scottish Liberal Democrats,Dennis ROBERTSON Scottish National Party (SNP),Raymond James CHRISTIE Scottish Labour Party,Dawn BLACK Scottish National Party (SNP),Rachel Katherine SHANKS Scottish Green Party,Ma SIMPSON Independent,4
1054,Dawn BLACK Scottish National Party (SNP),Sarah DICKINSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1055,Dawn BLACK Scottish National Party (SNP),Sarah DICKINSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1056,Dawn BLACK Scottish National Party (SNP),Sarah DICKINSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1057,Dawn BLACK Scottish National Party (SNP),Sarah DICKINSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1058,Dawn BLACK Scottish National Party (SNP),Sarah DICKINSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1059,Dawn BLACK Scottish National Party (SNP),Sarah DICKINSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1060,Dawn BLACK Scottish National Party (SNP),Sarah DICKINSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1061,Dawn BLACK Scottish National Party (SNP),Sarah DICKINSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1062,Dawn BLACK Scottish National Party (SNP),Sarah DICKINSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1063,Dawn BLACK Scottish National Party (SNP),Sarah DICKINSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1064,Wendy AGNEW Scottish Conservative and Unionist,Dennis ROBERTSON Scottish National Party (SNP),Alan TURNER Scottish Conservative and Unionist,Dawn BLACK Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1065,Ma SIMPSON Independent,Dawn BLACK Scottish National Party (SNP),Raymond James CHRISTIE Scottish Labour Party,Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1066,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),Rachel Katherine SHANKS Scottish Green Party,Ma SIMPSON Independent,Sarah DICKINSON Scottish Liberal Democrats,Raymond James CHRISTIE Scottish Labour Party,Alan TURNER Scottish Conservative and Unionist,Wendy AGNEW Scottish Conservative and Unionist,4
1067,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),Rachel Katherine SHANKS Scottish Green Party,Ma SIMPSON Independent,Sarah DICKINSON Scottish Liberal Democrats,Raymond James CHRISTIE Scottish Labour Party,Alan TURNER Scottish Conservative and Unionist,Wendy AGNEW Scottish Conservative and Unionist,4
1068,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),Rachel Katherine SHANKS Scottish Green Party,Ma SIMPSON Independent,Sarah DICKINSON Scottish Liberal Democrats,Raymond James CHRISTIE Scottish Labour Party,Alan TURNER Scottish Conservative and Unionist,Wendy AGNEW Scottish Conservative and Unionist,4
1069,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),Rachel Katherine SHANKS Scottish Green Party,Ma SIMPSON Independent,Sarah DICKINSON Scottish Liberal Democrats,Raymond James CHRISTIE Scottish Labour Party,Alan TURNER Scottish Conservative and Unionist,Wendy AGNEW Scottish Conservative and Unionist,4
1070,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),Rachel Katherine SHANKS Scottish Green Party,Ma SIMPSON Independent,Sarah DICKINSON Scottish Liberal Democrats,Raymond James CHRISTIE Scottish Labour Party,Alan TURNER Scottish Conservative and Unionist,Wendy AGNEW Scottish Conservative and Unionist,4
1071,Ma SIMPSON Independent,Dennis ROBERTSON Scottish National Party (SNP),Dawn BLACK Scottish National Party (SNP),Rachel Katherine SHANKS Scottish Green Party,Raymond James CHRISTIE Scottish Labour Party,Sarah DICKINSON Scottish Liberal Democrats,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,4
1072,Wendy AGNEW Scottish Conservative and Unionist,Sarah DICKINSON Scottish Liberal Democrats,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,4
1073,Wendy AGNEW Scottish Conservative and Unionist,Sarah DICKINSON Scottish Liberal Democrats,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,4
1074,Wendy AGNEW Scottish Conservative and Unionist,Sarah DICKINSON Scottish Liberal Democrats,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,4
1075,Wendy AGNEW Scottish Conservative and Unionist,Sarah DICKINSON Scottish Liberal Democrats,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,4
1076,Wendy AGNEW Scottish Conservative and Unionist,Sarah DICKINSON Scottish Liberal Democrats,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,4
1077,Alan TURNER Scottish Conservative and Unionist,Dennis ROBERTSON Scottish National Party (SNP),Dawn BLACK Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1078,Dennis ROBERTSON Scottish National Party (SNP),Raymond James CHRISTIE Scottish Labour Party,Sarah DICKINSON Scottish Liberal Democrats,Dawn BLACK Scottish National Party (SNP),Rachel Katherine SHANKS Scottish Green Party,Ma SIMPSON Independent,Alan TURNER Scottish Conservative and Unionist,Wendy AGNEW Scottish Conservative and Unionist,4
1079,Sarah DICKINSON Scottish Liberal Democrats,Raymond James CHRISTIE Scottish Labour Party,Dennis ROBERTSON Scottish National Party (SNP),Rachel Katherine SHANKS Scottish Green Party,Dawn BLACK Scottish National Party (SNP),Ma SIMPSON Independent,Alan TURNER Scottish Conservative and Unionist,Wendy AGNEW Scottish Conservative and Unionist,4
1080,Alan TURNER Scottish Conservative and Unionist,Wendy AGNEW Scottish Conservative and Unionist,Rachel Katherine SHANKS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1081,Alan TURNER Scottish Conservative and Unionist,Wendy AGNEW Scottish Conservative and Unionist,Rachel Katherine SHANKS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1082,Sarah DICKINSON Scottish Liberal Democrats,Dawn BLACK Scottish National Party (SNP),Rachel Katherine SHANKS Scottish Green Party,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,4
1083,Sarah DICKINSON Scottish Liberal Democrats,Dawn BLACK Scottish National Party (SNP),Rachel Katherine SHANKS Scottish Green Party,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,4
1084,Sarah DICKINSON Scottish Liberal Democrats,Dawn BLACK Scottish National Party (SNP),Rachel Katherine SHANKS Scottish Green Party,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,4
1085,Sarah DICKINSON Scottish Liberal Democrats,Dawn BLACK Scottish National Party (SNP),Rachel Katherine SHANKS Scottish Green Party,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,4
1086,Rachel Katherine SHANKS Scottish Green Party,Raymond James CHRISTIE Scottish Labour Party,Sarah DICKINSON Scottish Liberal Democrats,Dawn BLACK Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1087,Dawn BLACK Scottish National Party (SNP),Sarah DICKINSON Scottish Liberal Democrats,Rachel Katherine SHANKS Scottish Green Party,Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1088,Dawn BLACK Scottish National Party (SNP),Sarah DICKINSON Scottish Liberal Democrats,Rachel Katherine SHANKS Scottish Green Party,Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1089,Alan TURNER Scottish Conservative and Unionist,Rachel Katherine SHANKS Scottish Green Party,Sarah DICKINSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1090,Ma SIMPSON Independent,Alan TURNER Scottish Conservative and Unionist,Wendy AGNEW Scottish Conservative and Unionist,Sarah DICKINSON Scottish Liberal Democrats,Raymond James CHRISTIE Scottish Labour Party,Rachel Katherine SHANKS Scottish Green Party,Dennis ROBERTSON Scottish National Party (SNP),Dawn BLACK Scottish National Party (SNP),4
1091,Ma SIMPSON Independent,Alan TURNER Scottish Conservative and Unionist,Wendy AGNEW Scottish Conservative and Unionist,Sarah DICKINSON Scottish Liberal Democrats,Raymond James CHRISTIE Scottish Labour Party,Rachel Katherine SHANKS Scottish Green Party,Dennis ROBERTSON Scottish National Party (SNP),Dawn BLACK Scottish National Party (SNP),4
1092,Dennis ROBERTSON Scottish National Party (SNP),Dawn BLACK Scottish National Party (SNP),Wendy AGNEW Scottish Conservative and Unionist,Raymond James CHRISTIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
1093,Sarah DICKINSON Scottish Liberal Democrats,Rachel Katherine SHANKS Scottish Green Party,Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1094,Sarah DICKINSON Scottish Liberal Democrats,Rachel Katherine SHANKS Scottish Green Party,Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1095,Sarah DICKINSON Scottish Liberal Democrats,Rachel Katherine SHANKS Scottish Green Party,Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1096,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),Sarah DICKINSON Scottish Liberal Democrats,Raymond James CHRISTIE Scottish Labour Party,Rachel Katherine SHANKS Scottish Green Party,Ma SIMPSON Independent,skipped,skipped,4
1097,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),Sarah DICKINSON Scottish Liberal Democrats,Raymond James CHRISTIE Scottish Labour Party,Rachel Katherine SHANKS Scottish Green Party,Ma SIMPSON Independent,skipped,skipped,4
1098,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),Sarah DICKINSON Scottish Liberal Democrats,Raymond James CHRISTIE Scottish Labour Party,Rachel Katherine SHANKS Scottish Green Party,Ma SIMPSON Independent,skipped,skipped,4
1099,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),Sarah DICKINSON Scottish Liberal Democrats,Raymond James CHRISTIE Scottish Labour Party,Rachel Katherine SHANKS Scottish Green Party,Ma SIMPSON Independent,skipped,skipped,4
1100,Ma SIMPSON Independent,Wendy AGNEW Scottish Conservative and Unionist,Sarah DICKINSON Scottish Liberal Democrats,Raymond James CHRISTIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
1101,Ma SIMPSON Independent,Wendy AGNEW Scottish Conservative and Unionist,Sarah DICKINSON Scottish Liberal Democrats,Raymond James CHRISTIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
1102,Sarah DICKINSON Scottish Liberal Democrats,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),Raymond James CHRISTIE Scottish Labour Party,Rachel Katherine SHANKS Scottish Green Party,Ma SIMPSON Independent,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,4
1103,Wendy AGNEW Scottish Conservative and Unionist,Dawn BLACK Scottish National Party (SNP),Raymond James CHRISTIE Scottish Labour Party,Sarah DICKINSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
1104,Sarah DICKINSON Scottish Liberal Democrats,Ma SIMPSON Independent,Raymond James CHRISTIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
1105,Sarah DICKINSON Scottish Liberal Democrats,Ma SIMPSON Independent,Raymond James CHRISTIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
1106,Sarah DICKINSON Scottish Liberal Democrats,Ma SIMPSON Independent,Raymond James CHRISTIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
1107,Sarah DICKINSON Scottish Liberal Democrats,Ma SIMPSON Independent,Raymond James CHRISTIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
1108,Sarah DICKINSON Scottish Liberal Democrats,Ma SIMPSON Independent,Raymond James CHRISTIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
1109,Sarah DICKINSON Scottish Liberal Democrats,Ma SIMPSON Independent,Raymond James CHRISTIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
1110,Sarah DICKINSON Scottish Liberal Democrats,Ma SIMPSON Independent,Raymond James CHRISTIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
1111,Sarah DICKINSON Scottish Liberal Democrats,Ma SIMPSON Independent,Raymond James CHRISTIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
1112,Sarah DICKINSON Scottish Liberal Democrats,Ma SIMPSON Independent,Raymond James CHRISTIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
1113,Sarah DICKINSON Scottish Liberal Democrats,Ma SIMPSON Independent,Raymond James CHRISTIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
1114,Sarah DICKINSON Scottish Liberal Democrats,Ma SIMPSON Independent,Raymond James CHRISTIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
1115,Sarah DICKINSON Scottish Liberal Democrats,Ma SIMPSON Independent,Raymond James CHRISTIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
1116,Sarah DICKINSON Scottish Liberal Democrats,Ma SIMPSON Independent,Raymond James CHRISTIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
1117,Sarah DICKINSON Scottish Liberal Democrats,Ma SIMPSON Independent,Raymond James CHRISTIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
1118,Sarah DICKINSON Scottish Liberal Democrats,Ma SIMPSON Independent,Raymond James CHRISTIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
1119,Sarah DICKINSON Scottish Liberal Democrats,Ma SIMPSON Independent,Raymond James CHRISTIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
1120,Sarah DICKINSON Scottish Liberal Democrats,Ma SIMPSON Independent,Raymond James CHRISTIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
1121,Sarah DICKINSON Scottish Liberal Democrats,Ma SIMPSON Independent,Raymond James CHRISTIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
1122,Sarah DICKINSON Scottish Liberal Democrats,Ma SIMPSON Independent,Raymond James CHRISTIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
1123,Sarah DICKINSON Scottish Liberal Democrats,Ma SIMPSON Independent,Raymond James CHRISTIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
1124,Sarah DICKINSON Scottish Liberal Democrats,Ma SIMPSON Independent,Raymond James CHRISTIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
1125,Sarah DICKINSON Scottish Liberal Democrats,Ma SIMPSON Independent,Raymond James CHRISTIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
1126,Sarah DICKINSON Scottish Liberal Democrats,Dennis ROBERTSON Scottish National Party (SNP),Rachel Katherine SHANKS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1127,Sarah DICKINSON Scottish Liberal Democrats,Dennis ROBERTSON Scottish National Party (SNP),Rachel Katherine SHANKS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1128,Sarah DICKINSON Scottish Liberal Democrats,Dennis ROBERTSON Scottish National Party (SNP),Rachel Katherine SHANKS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1129,Sarah DICKINSON Scottish Liberal Democrats,Dennis ROBERTSON Scottish National Party (SNP),Rachel Katherine SHANKS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1130,Sarah DICKINSON Scottish Liberal Democrats,Dennis ROBERTSON Scottish National Party (SNP),Rachel Katherine SHANKS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1131,Sarah DICKINSON Scottish Liberal Democrats,Ma SIMPSON Independent,Dawn BLACK Scottish National Party (SNP),Raymond James CHRISTIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
1132,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Sarah DICKINSON Scottish Liberal Democrats,Ma SIMPSON Independent,Raymond James CHRISTIE Scottish Labour Party,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),Rachel Katherine SHANKS Scottish Green Party,4
1133,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Sarah DICKINSON Scottish Liberal Democrats,Ma SIMPSON Independent,Raymond James CHRISTIE Scottish Labour Party,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),Rachel Katherine SHANKS Scottish Green Party,4
1134,Dennis ROBERTSON Scottish National Party (SNP),Dawn BLACK Scottish National Party (SNP),Sarah DICKINSON Scottish Liberal Democrats,Rachel Katherine SHANKS Scottish Green Party,Raymond James CHRISTIE Scottish Labour Party,Ma SIMPSON Independent,Alan TURNER Scottish Conservative and Unionist,Wendy AGNEW Scottish Conservative and Unionist,4
