voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,numSeats,numCands
773,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
774,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
775,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
776,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
777,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
778,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
779,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
780,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
781,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
782,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
783,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
784,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
785,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
786,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
787,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
788,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
789,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
790,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
791,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
792,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
793,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
794,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
795,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
796,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
797,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
798,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
799,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
800,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
801,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
802,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
803,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
804,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
805,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
806,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
807,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
808,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
809,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
810,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
811,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
812,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
813,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
814,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
815,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
816,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
817,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
818,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
819,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
820,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
821,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
822,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
823,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
824,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
825,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
826,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
827,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
828,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
829,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
830,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
831,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
832,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
833,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
834,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
835,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
836,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
837,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
838,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
839,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
840,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
841,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
842,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
843,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
844,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
845,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
846,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
847,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
848,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
849,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
850,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
851,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
852,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
853,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
854,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
855,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
856,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
857,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
858,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
859,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
860,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
861,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
862,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
863,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
864,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
865,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
866,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
867,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
868,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
869,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
870,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
871,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
872,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
873,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
874,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
875,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
876,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
877,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
878,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
879,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
880,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
881,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
882,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
883,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
884,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
885,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
886,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
887,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
888,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
889,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
890,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
891,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
892,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
893,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
894,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
895,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
896,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
897,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
898,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
899,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
900,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
901,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
902,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
903,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
904,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
905,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
906,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
907,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
908,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
909,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
910,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
911,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
912,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
913,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
914,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
915,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
916,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
917,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
918,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
919,Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
