voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
3957,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3958,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3959,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3960,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3961,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3962,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3963,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3964,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3965,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3966,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3967,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3968,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3969,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3970,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3971,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3972,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3973,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3974,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3975,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3976,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3977,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3978,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3979,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3980,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3981,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3982,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3983,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3984,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3985,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3986,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3987,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3988,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3989,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3990,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3991,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3992,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3993,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3994,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3995,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3996,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3997,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3998,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3999,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4000,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4001,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4002,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4003,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4004,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4005,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4006,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4007,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4008,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4009,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4010,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4011,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4012,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4013,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4014,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4015,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4016,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4017,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4018,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4019,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4020,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4021,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4022,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4023,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4024,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4025,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4026,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4027,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4028,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4029,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4030,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4031,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4032,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4033,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4034,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4035,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4036,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4037,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4038,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4039,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4040,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4041,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4042,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4043,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4044,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4045,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4046,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4047,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4048,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4049,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4050,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4051,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4052,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4053,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4054,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4055,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4056,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4057,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4058,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4059,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4060,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4061,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4062,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4063,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4064,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4065,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4066,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4067,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4068,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4069,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4070,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4071,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4072,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4073,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4074,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4075,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4076,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4077,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4078,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4079,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4080,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4081,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4082,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4083,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4084,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4085,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4086,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4087,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4088,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4089,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4090,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4091,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4092,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4093,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4094,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4095,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4096,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4097,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4098,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4099,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4100,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4101,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4102,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4103,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4104,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4105,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4106,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4107,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4108,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4109,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4110,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4111,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4112,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4113,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4114,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4115,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4116,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4117,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4118,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4119,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4120,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4121,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4122,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4123,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4124,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4125,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4126,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4127,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4128,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4129,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4130,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4131,Jennifer DUNN (SNP),Colin RULLKOTTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
