voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
2359,Philip BRAAT (Lab),Gordon MATHESON (Lab),Ewan HOYLE (LD),David Scott BARNES (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2360,Philip BRAAT (Lab),Gordon MATHESON (Lab),Ewan HOYLE (LD),David Scott BARNES (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2361,Philip BRAAT (Lab),Gordon MATHESON (Lab),Ewan HOYLE (LD),David Scott BARNES (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2362,Philip BRAAT (Lab),Gordon MATHESON (Lab),Ewan HOYLE (LD),David Scott BARNES (Con),Nina BAKER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
2363,Philip BRAAT (Lab),Gordon MATHESON (Lab),Ewan HOYLE (LD),David Scott BARNES (Con),Nina BAKER (Grn),Graham CAMPBELL (Sol),Rob HARRIS (Pir),Alexander MCDOWELL (Glasgow First),John Moir Bingham ROBERTSON (Britannica Party),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),4
2364,Philip BRAAT (Lab),Gordon MATHESON (Lab),Ewan HOYLE (LD),David Scott BARNES (Con),Nina BAKER (Grn),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,4
2365,Philip BRAAT (Lab),Gordon MATHESON (Lab),Ewan HOYLE (LD),David Scott BARNES (Con),Nina BAKER (Grn),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),Alexander MCDOWELL (Glasgow First),John Moir Bingham ROBERTSON (Britannica Party),Graham CAMPBELL (Sol),Rob HARRIS (Pir),4
2366,Philip BRAAT (Lab),Gordon MATHESON (Lab),Ewan HOYLE (LD),Martin John DOCHERTY (SNP),Nina BAKER (Grn),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,4
2367,Philip BRAAT (Lab),Gordon MATHESON (Lab),Ewan HOYLE (LD),Rob HARRIS (Pir),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2368,Philip BRAAT (Lab),Gordon MATHESON (Lab),Ewan HOYLE (LD),Rob HARRIS (Pir),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2369,Philip BRAAT (Lab),Gordon MATHESON (Lab),Ewan HOYLE (LD),Craig MACKAY (SNP),Nina BAKER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
2370,Philip BRAAT (Lab),Gordon MATHESON (Lab),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2371,Philip BRAAT (Lab),Gordon MATHESON (Lab),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2372,Philip BRAAT (Lab),Gordon MATHESON (Lab),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2373,Philip BRAAT (Lab),Gordon MATHESON (Lab),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2374,Philip BRAAT (Lab),Gordon MATHESON (Lab),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2375,Philip BRAAT (Lab),Gordon MATHESON (Lab),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2376,Philip BRAAT (Lab),Gordon MATHESON (Lab),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2377,Philip BRAAT (Lab),Gordon MATHESON (Lab),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2378,Philip BRAAT (Lab),Gordon MATHESON (Lab),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2379,Philip BRAAT (Lab),Gordon MATHESON (Lab),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2380,Philip BRAAT (Lab),Gordon MATHESON (Lab),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2381,Philip BRAAT (Lab),Gordon MATHESON (Lab),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2382,Philip BRAAT (Lab),Gordon MATHESON (Lab),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2383,Philip BRAAT (Lab),Gordon MATHESON (Lab),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2384,Philip BRAAT (Lab),Gordon MATHESON (Lab),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2385,Philip BRAAT (Lab),Gordon MATHESON (Lab),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2386,Philip BRAAT (Lab),Gordon MATHESON (Lab),Craig MACKAY (SNP),Nina BAKER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2387,Philip BRAAT (Lab),Gordon MATHESON (Lab),Craig MACKAY (SNP),Nina BAKER (Grn),Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2388,Philip BRAAT (Lab),Gordon MATHESON (Lab),Craig MACKAY (SNP),Nina BAKER (Grn),Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2389,Philip BRAAT (Lab),Gordon MATHESON (Lab),Craig MACKAY (SNP),Alexander MCDOWELL (Glasgow First),John Moir Bingham ROBERTSON (Britannica Party),Nina BAKER (Grn),Martin John DOCHERTY (SNP),Rob HARRIS (Pir),Ewan HOYLE (LD),David Scott BARNES (Con),Graham CAMPBELL (Sol),4
2390,Philip BRAAT (Lab),Gordon MATHESON (Lab),Craig MACKAY (SNP),David Scott BARNES (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2391,Philip BRAAT (Lab),Gordon MATHESON (Lab),Craig MACKAY (SNP),David Scott BARNES (Con),Martin John DOCHERTY (SNP),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,4
2392,Philip BRAAT (Lab),Gordon MATHESON (Lab),Craig MACKAY (SNP),Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2393,Philip BRAAT (Lab),Gordon MATHESON (Lab),Craig MACKAY (SNP),Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2394,Philip BRAAT (Lab),Gordon MATHESON (Lab),Craig MACKAY (SNP),Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2395,Philip BRAAT (Lab),Gordon MATHESON (Lab),Craig MACKAY (SNP),Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2396,Philip BRAAT (Lab),Gordon MATHESON (Lab),Craig MACKAY (SNP),Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2397,Philip BRAAT (Lab),Gordon MATHESON (Lab),Craig MACKAY (SNP),Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2398,Philip BRAAT (Lab),Gordon MATHESON (Lab),Craig MACKAY (SNP),Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2399,Philip BRAAT (Lab),Gordon MATHESON (Lab),Craig MACKAY (SNP),Martin John DOCHERTY (SNP),Nina BAKER (Grn),Alexander MCDOWELL (Glasgow First),skipped,skipped,skipped,skipped,skipped,4
2400,Philip BRAAT (Lab),Gordon MATHESON (Lab),Craig MACKAY (SNP),Martin John DOCHERTY (SNP),Ewan HOYLE (LD),Nina BAKER (Grn),skipped,skipped,skipped,skipped,skipped,4
2401,Philip BRAAT (Lab),Gordon MATHESON (Lab),Craig MACKAY (SNP),Martin John DOCHERTY (SNP),Ewan HOYLE (LD),Alexander MCDOWELL (Glasgow First),skipped,skipped,skipped,skipped,skipped,4
2402,Philip BRAAT (Lab),Gordon MATHESON (Lab),Craig MACKAY (SNP),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2403,Philip BRAAT (Lab),Gordon MATHESON (Lab),Craig MACKAY (SNP),Ewan HOYLE (LD),Nina BAKER (Grn),Martin John DOCHERTY (SNP),Alexander MCDOWELL (Glasgow First),Graham CAMPBELL (Sol),Rob HARRIS (Pir),John Moir Bingham ROBERTSON (Britannica Party),David Scott BARNES (Con),4
2404,Philip BRAAT (Lab),Gordon MATHESON (Lab),Craig MACKAY (SNP),Ewan HOYLE (LD),Martin John DOCHERTY (SNP),Nina BAKER (Grn),David Scott BARNES (Con),Alexander MCDOWELL (Glasgow First),John Moir Bingham ROBERTSON (Britannica Party),Graham CAMPBELL (Sol),Rob HARRIS (Pir),4
2405,Graham CAMPBELL (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2406,Graham CAMPBELL (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2407,Graham CAMPBELL (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2408,Graham CAMPBELL (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2409,Graham CAMPBELL (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2410,Graham CAMPBELL (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2411,Graham CAMPBELL (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2412,Graham CAMPBELL (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2413,Graham CAMPBELL (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2414,Graham CAMPBELL (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2415,Graham CAMPBELL (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2416,Graham CAMPBELL (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2417,Graham CAMPBELL (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2418,Graham CAMPBELL (Sol),Nina BAKER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2419,Graham CAMPBELL (Sol),Nina BAKER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2420,Graham CAMPBELL (Sol),Nina BAKER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2421,Graham CAMPBELL (Sol),Nina BAKER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2422,Graham CAMPBELL (Sol),Nina BAKER (Grn),Alexander MCDOWELL (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2423,Graham CAMPBELL (Sol),Nina BAKER (Grn),Alexander MCDOWELL (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2424,Graham CAMPBELL (Sol),Nina BAKER (Grn),John Moir Bingham ROBERTSON (Britannica Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2425,Graham CAMPBELL (Sol),Nina BAKER (Grn),Philip BRAAT (Lab),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2426,Graham CAMPBELL (Sol),Nina BAKER (Grn),Philip BRAAT (Lab),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2427,Graham CAMPBELL (Sol),Nina BAKER (Grn),Philip BRAAT (Lab),Gordon MATHESON (Lab),Alexander MCDOWELL (Glasgow First),Ewan HOYLE (LD),Rob HARRIS (Pir),David Scott BARNES (Con),John Moir Bingham ROBERTSON (Britannica Party),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),4
2428,Graham CAMPBELL (Sol),Nina BAKER (Grn),Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2429,Graham CAMPBELL (Sol),Nina BAKER (Grn),Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2430,Graham CAMPBELL (Sol),Nina BAKER (Grn),Martin John DOCHERTY (SNP),Philip BRAAT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2431,Graham CAMPBELL (Sol),Nina BAKER (Grn),Martin John DOCHERTY (SNP),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2432,Graham CAMPBELL (Sol),Nina BAKER (Grn),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2433,Graham CAMPBELL (Sol),Nina BAKER (Grn),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2434,Graham CAMPBELL (Sol),Nina BAKER (Grn),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2435,Graham CAMPBELL (Sol),Nina BAKER (Grn),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2436,Graham CAMPBELL (Sol),Nina BAKER (Grn),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2437,Graham CAMPBELL (Sol),Nina BAKER (Grn),Martin John DOCHERTY (SNP),Gordon MATHESON (Lab),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2438,Graham CAMPBELL (Sol),Nina BAKER (Grn),Rob HARRIS (Pir),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2439,Graham CAMPBELL (Sol),Nina BAKER (Grn),Rob HARRIS (Pir),Alexander MCDOWELL (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2440,Graham CAMPBELL (Sol),Nina BAKER (Grn),Rob HARRIS (Pir),Philip BRAAT (Lab),Gordon MATHESON (Lab),Craig MACKAY (SNP),Martin John DOCHERTY (SNP),Alexander MCDOWELL (Glasgow First),Ewan HOYLE (LD),David Scott BARNES (Con),skipped,4
2441,Graham CAMPBELL (Sol),Nina BAKER (Grn),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2442,Graham CAMPBELL (Sol),Nina BAKER (Grn),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2443,Graham CAMPBELL (Sol),Nina BAKER (Grn),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2444,Graham CAMPBELL (Sol),Nina BAKER (Grn),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2445,Graham CAMPBELL (Sol),Nina BAKER (Grn),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2446,Graham CAMPBELL (Sol),Nina BAKER (Grn),Craig MACKAY (SNP),Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2447,Graham CAMPBELL (Sol),Nina BAKER (Grn),Craig MACKAY (SNP),Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2448,Graham CAMPBELL (Sol),Nina BAKER (Grn),Craig MACKAY (SNP),Martin John DOCHERTY (SNP),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2449,Graham CAMPBELL (Sol),Alexander MCDOWELL (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2450,Graham CAMPBELL (Sol),John Moir Bingham ROBERTSON (Britannica Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2451,Graham CAMPBELL (Sol),Philip BRAAT (Lab),Nina BAKER (Grn),Rob HARRIS (Pir),Gordon MATHESON (Lab),Alexander MCDOWELL (Glasgow First),John Moir Bingham ROBERTSON (Britannica Party),Craig MACKAY (SNP),Ewan HOYLE (LD),Martin John DOCHERTY (SNP),David Scott BARNES (Con),4
2452,Graham CAMPBELL (Sol),Philip BRAAT (Lab),Nina BAKER (Grn),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2453,Graham CAMPBELL (Sol),Philip BRAAT (Lab),Nina BAKER (Grn),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2454,Graham CAMPBELL (Sol),Philip BRAAT (Lab),Craig MACKAY (SNP),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2455,Graham CAMPBELL (Sol),Philip BRAAT (Lab),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2456,Graham CAMPBELL (Sol),Philip BRAAT (Lab),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2457,Graham CAMPBELL (Sol),Philip BRAAT (Lab),Gordon MATHESON (Lab),Nina BAKER (Grn),Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2458,Graham CAMPBELL (Sol),Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2459,Graham CAMPBELL (Sol),Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2460,Graham CAMPBELL (Sol),Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2461,Graham CAMPBELL (Sol),Martin John DOCHERTY (SNP),Nina BAKER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2462,Graham CAMPBELL (Sol),Martin John DOCHERTY (SNP),Nina BAKER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2463,Graham CAMPBELL (Sol),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2464,Graham CAMPBELL (Sol),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2465,Graham CAMPBELL (Sol),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2466,Graham CAMPBELL (Sol),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2467,Graham CAMPBELL (Sol),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2468,Graham CAMPBELL (Sol),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2469,Graham CAMPBELL (Sol),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),Nina BAKER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2470,Graham CAMPBELL (Sol),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),Alexander MCDOWELL (Glasgow First),Gordon MATHESON (Lab),Philip BRAAT (Lab),Nina BAKER (Grn),skipped,skipped,skipped,skipped,4
2471,Graham CAMPBELL (Sol),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),Philip BRAAT (Lab),Nina BAKER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
2472,Graham CAMPBELL (Sol),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),Philip BRAAT (Lab),Gordon MATHESON (Lab),Nina BAKER (Grn),Alexander MCDOWELL (Glasgow First),John Moir Bingham ROBERTSON (Britannica Party),Rob HARRIS (Pir),Ewan HOYLE (LD),David Scott BARNES (Con),4
2473,Graham CAMPBELL (Sol),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),Gordon MATHESON (Lab),Philip BRAAT (Lab),Nina BAKER (Grn),Ewan HOYLE (LD),Alexander MCDOWELL (Glasgow First),skipped,skipped,skipped,4
2474,Graham CAMPBELL (Sol),Rob HARRIS (Pir),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2475,Graham CAMPBELL (Sol),Rob HARRIS (Pir),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2476,Graham CAMPBELL (Sol),Rob HARRIS (Pir),Nina BAKER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2477,Graham CAMPBELL (Sol),Rob HARRIS (Pir),Nina BAKER (Grn),Alexander MCDOWELL (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2478,Graham CAMPBELL (Sol),Rob HARRIS (Pir),Nina BAKER (Grn),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2479,Graham CAMPBELL (Sol),Ewan HOYLE (LD),Nina BAKER (Grn),Rob HARRIS (Pir),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2480,Graham CAMPBELL (Sol),Ewan HOYLE (LD),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2481,Graham CAMPBELL (Sol),Craig MACKAY (SNP),Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2482,Graham CAMPBELL (Sol),Craig MACKAY (SNP),Martin John DOCHERTY (SNP),Philip BRAAT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2483,Graham CAMPBELL (Sol),Craig MACKAY (SNP),Martin John DOCHERTY (SNP),Rob HARRIS (Pir),Alexander MCDOWELL (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,4
2484,Graham CAMPBELL (Sol),Craig MACKAY (SNP),Ewan HOYLE (LD),Martin John DOCHERTY (SNP),Philip BRAAT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2485,Graham CAMPBELL (Sol),Craig MACKAY (SNP),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2486,Graham CAMPBELL (Sol),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2487,Graham CAMPBELL (Sol),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2488,Graham CAMPBELL (Sol),Gordon MATHESON (Lab),Philip BRAAT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2489,Graham CAMPBELL (Sol),Gordon MATHESON (Lab),Philip BRAAT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2490,Graham CAMPBELL (Sol),Gordon MATHESON (Lab),Philip BRAAT (Lab),Nina BAKER (Grn),Craig MACKAY (SNP),Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,4
2491,Graham CAMPBELL (Sol),Gordon MATHESON (Lab),Philip BRAAT (Lab),Craig MACKAY (SNP),Martin John DOCHERTY (SNP),Alexander MCDOWELL (Glasgow First),Nina BAKER (Grn),Rob HARRIS (Pir),John Moir Bingham ROBERTSON (Britannica Party),Ewan HOYLE (LD),David Scott BARNES (Con),4
2492,Graham CAMPBELL (Sol),Gordon MATHESON (Lab),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),Philip BRAAT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2493,Graham CAMPBELL (Sol),Gordon MATHESON (Lab),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),Philip BRAAT (Lab),Rob HARRIS (Pir),skipped,skipped,skipped,skipped,skipped,4
2494,Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2495,Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2496,Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2497,Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2498,Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2499,Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2500,Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2501,Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2502,Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2503,Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2504,Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2505,Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
