voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
2384,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2385,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2386,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2387,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2388,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2389,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2390,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2391,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2392,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2393,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2394,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2395,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2396,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2397,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2398,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2399,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2400,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2401,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2402,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2403,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2404,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2405,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2406,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2407,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2408,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2409,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2410,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2411,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2412,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2413,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2414,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2415,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2416,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2417,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2418,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2419,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2420,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2421,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2422,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2423,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2424,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2425,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2426,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2427,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2428,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2429,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2430,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2431,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2432,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2433,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2434,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2435,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2436,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2437,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2438,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2439,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2440,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2441,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2442,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2443,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2444,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2445,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2446,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2447,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2448,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2449,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2450,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2451,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2452,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2453,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2454,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2455,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2456,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2457,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2458,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2459,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2460,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2461,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2462,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2463,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2464,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2465,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2466,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2467,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2468,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2469,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2470,Heather HUDSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2471,Heather HUDSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2472,Heather HUDSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2473,Heather HUDSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2474,Heather HUDSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2475,Heather HUDSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2476,Heather HUDSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2477,Heather HUDSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2478,Heather HUDSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2479,Heather HUDSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2480,Heather HUDSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2481,Heather HUDSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2482,Heather HUDSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2483,Heather HUDSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2484,Heather HUDSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2485,Heather HUDSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2486,Heather HUDSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2487,Heather HUDSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2488,Heather HUDSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2489,Heather HUDSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2490,Heather HUDSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2491,Heather HUDSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2492,Heather HUDSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2493,Heather HUDSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2494,Heather HUDSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2495,Heather HUDSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2496,Heather HUDSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2497,Gillian GRAHAM Scottish Labour Party,Emma RODDEN Scottish National Party (SNP),Chris GILMOUR Scottish Labour Party,Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2498,Gillian GRAHAM Scottish Labour Party,Emma RODDEN Scottish National Party (SNP),Chris GILMOUR Scottish Labour Party,Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2499,Gillian GRAHAM Scottish Labour Party,Emma RODDEN Scottish National Party (SNP),Chris GILMOUR Scottish Labour Party,Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2500,Chris GILMOUR Scottish Labour Party,Andy DOIG Independent,Gillian GRAHAM Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),Heather HUDSON Scottish Green Party,Louise REID Scottish Conservative and Unionist,skipped,4
