voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,numSeats,numCands
3638,(Lab) Yvonne ALLAN,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3639,(Lab) Yvonne ALLAN,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3640,(Lab) Yvonne ALLAN,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3641,(Lab) Yvonne ALLAN,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3642,(Lab) Yvonne ALLAN,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3643,(Lab) Yvonne ALLAN,(LD) Richard ROBERTSON,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3644,(Lab) Yvonne ALLAN,(LD) Richard ROBERTSON,(SNP) Jim KIDDIE,(Con) Alan DONNELLY,(Grn) Andrew REEKIE,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,,12
3645,(Lab) Yvonne ALLAN,(LD) Richard ROBERTSON,(SNP) Jim KIDDIE,(Con) Alan DONNELLY,(Ind) William BROWN,(Ind) David FRYER,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,(Grn) Andrew REEKIE,(NF) Billy WATSON,skipped,skipped,,12
3646,(Lab) Yvonne ALLAN,(LD) Richard ROBERTSON,(SNP) Jim KIDDIE,(Ind) William BROWN,(Ind) David FRYER,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,(Con) Alan DONNELLY,(Grn) Andrew REEKIE,(NF) Billy WATSON,skipped,skipped,,12
3647,(Lab) Yvonne ALLAN,(LD) Richard ROBERTSON,(Con) Alan DONNELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3648,(Lab) Yvonne ALLAN,(LD) Richard ROBERTSON,(Con) Alan DONNELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3649,(Lab) Yvonne ALLAN,(LD) Richard ROBERTSON,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3650,(Lab) Yvonne ALLAN,(LD) Richard ROBERTSON,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3651,(Lab) Yvonne ALLAN,(LD) Richard ROBERTSON,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3652,(Lab) Yvonne ALLAN,(LD) Richard ROBERTSON,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3653,(Lab) Yvonne ALLAN,(LD) Richard ROBERTSON,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3654,(Lab) Yvonne ALLAN,(LD) Richard ROBERTSON,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3655,(Lab) Yvonne ALLAN,(LD) Richard ROBERTSON,(Grn) Andrew REEKIE,(Con) Alan DONNELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3656,(Lab) Yvonne ALLAN,(LD) Richard ROBERTSON,(Grn) Andrew REEKIE,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3657,(Lab) Yvonne ALLAN,(LD) Richard ROBERTSON,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3658,(Lab) Yvonne ALLAN,(LD) Richard ROBERTSON,(SNP) Jim KIDDIE,(Ind) David FRYER,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3659,(Lab) Yvonne ALLAN,(LD) Richard ROBERTSON,(Ind) David FRYER,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3660,(Lab) Yvonne ALLAN,(LD) Richard ROBERTSON,(Ind) David FRYER,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3661,(Lab) Yvonne ALLAN,(LD) Richard ROBERTSON,(Ind) William BROWN,(Ind) David FRYER,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,(Con) Alan DONNELLY,(SNP) Jim KIDDIE,(Grn) Andrew REEKIE,(NF) Billy WATSON,skipped,skipped,,12
3662,(Lab) Yvonne ALLAN,(LD) Richard ROBERTSON,(Ind) Suzanne KELLY,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3663,(Lab) Yvonne ALLAN,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3664,(Lab) Yvonne ALLAN,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3665,(Lab) Yvonne ALLAN,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3666,(Lab) Yvonne ALLAN,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3667,(Lab) Yvonne ALLAN,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3668,(Lab) Yvonne ALLAN,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3669,(Lab) Yvonne ALLAN,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3670,(Lab) Yvonne ALLAN,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3671,(Lab) Yvonne ALLAN,(Ind) David FRYER,(Con) Alan DONNELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3672,(Lab) Yvonne ALLAN,(Ind) David FRYER,(Con) Alan DONNELLY,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3673,(Lab) Yvonne ALLAN,(Ind) David FRYER,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3674,(Lab) Yvonne ALLAN,(Ind) David FRYER,(SNP) Jim KIDDIE,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3675,(Lab) Yvonne ALLAN,(Ind) David FRYER,(LD) Richard ROBERTSON,(SNP) Jim KIDDIE,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3676,(Lab) Yvonne ALLAN,(Ind) David FRYER,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3677,(Lab) Yvonne ALLAN,(Ind) David FRYER,(Ind) Suzanne KELLY,(Ind) William BROWN,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3678,(Lab) Yvonne ALLAN,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3679,(Lab) Yvonne ALLAN,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3680,(Lab) Yvonne ALLAN,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3681,(Lab) Yvonne ALLAN,(Ind) Hamish Hay MACKAY,(Con) Alan DONNELLY,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3682,(Lab) Yvonne ALLAN,(Ind) Hamish Hay MACKAY,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3683,(Lab) Yvonne ALLAN,(Ind) Hamish Hay MACKAY,(Ind) William BROWN,(Ind) David FRYER,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3684,(Lab) Yvonne ALLAN,(Ind) Hamish Hay MACKAY,(Ind) Suzanne KELLY,(Ind) William BROWN,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3685,(Lab) Yvonne ALLAN,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3686,(Lab) Yvonne ALLAN,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3687,(Lab) Yvonne ALLAN,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3688,(Lab) Yvonne ALLAN,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3689,(Lab) Yvonne ALLAN,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3690,(Lab) Yvonne ALLAN,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3691,(Lab) Yvonne ALLAN,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3692,(Lab) Yvonne ALLAN,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3693,(Lab) Yvonne ALLAN,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3694,(Lab) Yvonne ALLAN,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3695,(Lab) Yvonne ALLAN,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3696,(Lab) Yvonne ALLAN,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3697,(Lab) Yvonne ALLAN,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3698,(Lab) Yvonne ALLAN,(Ind) William BROWN,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3699,(Lab) Yvonne ALLAN,(Ind) William BROWN,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3700,(Lab) Yvonne ALLAN,(Ind) William BROWN,(SNP) Jim KIDDIE,(Grn) Andrew REEKIE,(Ind) David FRYER,(LD) Richard ROBERTSON,(Ind) Hamish Hay MACKAY,(Ind) Suzanne KELLY,(Con) Alan DONNELLY,(NF) Billy WATSON,skipped,skipped,,12
3701,(Lab) Yvonne ALLAN,(Ind) William BROWN,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3702,(Lab) Yvonne ALLAN,(Ind) William BROWN,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3703,(Lab) Yvonne ALLAN,(Ind) William BROWN,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3704,(Lab) Yvonne ALLAN,(Ind) William BROWN,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3705,(Lab) Yvonne ALLAN,(Ind) William BROWN,(Ind) David FRYER,(Ind) Hamish Hay MACKAY,(SNP) Jim KIDDIE,(Ind) Suzanne KELLY,(LD) Richard ROBERTSON,(Grn) Andrew REEKIE,(NF) Billy WATSON,(Con) Alan DONNELLY,skipped,skipped,,12
3706,(Lab) Yvonne ALLAN,(Ind) William BROWN,(Ind) David FRYER,(Ind) Suzanne KELLY,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3707,(Lab) Yvonne ALLAN,(Ind) William BROWN,(Ind) David FRYER,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3708,(Lab) Yvonne ALLAN,(Ind) William BROWN,(Ind) David FRYER,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,(Con) Alan DONNELLY,(SNP) Jim KIDDIE,(Grn) Andrew REEKIE,(LD) Richard ROBERTSON,(NF) Billy WATSON,skipped,skipped,,12
3709,(Lab) Yvonne ALLAN,(Ind) William BROWN,(Ind) David FRYER,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,(NF) Billy WATSON,(LD) Richard ROBERTSON,(SNP) Jim KIDDIE,(Grn) Andrew REEKIE,(Con) Alan DONNELLY,skipped,skipped,,12
3710,(Lab) Yvonne ALLAN,(Ind) William BROWN,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3711,(Lab) Yvonne ALLAN,(Ind) William BROWN,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3712,(Lab) Yvonne ALLAN,(Ind) William BROWN,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3713,(Lab) Yvonne ALLAN,(Ind) William BROWN,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3714,(Lab) Yvonne ALLAN,(Ind) William BROWN,(Ind) Suzanne KELLY,(SNP) Jim KIDDIE,(Ind) Hamish Hay MACKAY,(Grn) Andrew REEKIE,(Ind) David FRYER,(LD) Richard ROBERTSON,(Con) Alan DONNELLY,(NF) Billy WATSON,skipped,skipped,,12
3715,(Lab) Yvonne ALLAN,(Ind) William BROWN,(Ind) Suzanne KELLY,(Grn) Andrew REEKIE,(LD) Richard ROBERTSON,(Ind) David FRYER,(SNP) Jim KIDDIE,(Ind) Hamish Hay MACKAY,(Con) Alan DONNELLY,skipped,skipped,skipped,,12
3716,(Lab) Yvonne ALLAN,(Ind) William BROWN,(Ind) Suzanne KELLY,(Ind) David FRYER,(Ind) Hamish Hay MACKAY,(LD) Richard ROBERTSON,(Grn) Andrew REEKIE,(SNP) Jim KIDDIE,(Con) Alan DONNELLY,(NF) Billy WATSON,skipped,skipped,,12
3717,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3718,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3719,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3720,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3721,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3722,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3723,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3724,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3725,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3726,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3727,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3728,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3729,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3730,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3731,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3732,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3733,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3734,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3735,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3736,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3737,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3738,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3739,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3740,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,(Grn) Andrew REEKIE,(Ind) David FRYER,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3741,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3742,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3743,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,(Ind) David FRYER,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3744,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3745,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3746,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3747,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3748,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3749,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3750,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3751,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3752,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3753,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3754,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3755,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3756,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3757,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3758,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3759,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3760,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,(Con) Alan DONNELLY,(LD) Richard ROBERTSON,(Ind) David FRYER,(Ind) Hamish Hay MACKAY,(Grn) Andrew REEKIE,(SNP) Jim KIDDIE,(NF) Billy WATSON,(Ind) William BROWN,skipped,skipped,,12
3761,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,(Con) Alan DONNELLY,(Ind) William BROWN,(LD) Richard ROBERTSON,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,,12
3762,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,(Grn) Andrew REEKIE,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3763,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3764,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3765,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3766,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3767,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3768,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,(LD) Richard ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3769,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3770,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3771,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3772,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3773,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3774,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,(Ind) David FRYER,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3775,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,(Ind) David FRYER,(Grn) Andrew REEKIE,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3776,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3777,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3778,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3779,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3780,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3781,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3782,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,(Ind) William BROWN,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3783,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,(Ind) William BROWN,(Ind) Hamish Hay MACKAY,(Grn) Andrew REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3784,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3785,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3786,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3787,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3788,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3789,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3790,(Lab) Yvonne ALLAN,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,(SNP) Jim KIDDIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3791,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
