precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
335710,Vote by Mail - 400C,8272,JUMOKE HINTON HODGE,LUCKY NARAIN,BENJAMIN LANG,5,1
335710,Vote by Mail - 400C,8273,JUMOKE HINTON HODGE,skipped,skipped,5,1
335710,Vote by Mail - 400C,8274,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
335710,Vote by Mail - 400C,8275,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
335710,Vote by Mail - 400C,8276,JUMOKE HINTON HODGE,skipped,skipped,5,1
335810,Vote by Mail - 400C,8277,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,JUMOKE HINTON HODGE,5,1
335810,Vote by Mail - 400C,8278,LUCKY NARAIN,skipped,skipped,5,1
335810,Vote by Mail - 400C,8279,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
335810,Vote by Mail - 400C,8280,BENJAMIN LANG,LUCKY NARAIN,skipped,5,1
335810,Vote by Mail - 400C,8281,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
335810,Vote by Mail - 400C,8282,JUMOKE HINTON HODGE,skipped,skipped,5,1
335810,Vote by Mail - 400C,8283,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,LUCKY NARAIN,5,1
335810,Vote by Mail - 400C,8284,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,LUCKY NARAIN,5,1
335810,Vote by Mail - 400C,8286,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
335810,Vote by Mail - 400C,8287,JUMOKE HINTON HODGE,skipped,skipped,5,1
335810,Vote by Mail - 400C,8289,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
335810,Vote by Mail - 400C,8290,JUMOKE HINTON HODGE,BENJAMIN LANG,LUCKY NARAIN,5,1
335810,Vote by Mail - 400C,8291,BENJAMIN LANG,LUCKY NARAIN,skipped,5,1
335810,Vote by Mail - 400C,8292,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,LUCKY NARAIN,5,1
335810,Vote by Mail - 400C,8293,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
335810,Vote by Mail - 400C,8294,LUCKY NARAIN,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
335810,Vote by Mail - 400C,8295,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
335810,Vote by Mail - 400C,8296,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,LUCKY NARAIN,5,1
335810,Vote by Mail - 400C,8297,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
335810,Vote by Mail - 400C,8298,JUMOKE HINTON HODGE,skipped,skipped,5,1
335810,Vote by Mail - 400C,8299,BENJAMIN LANG,LUCKY NARAIN,JUMOKE HINTON HODGE,5,1
335810,Vote by Mail - 400C,8300,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,JUMOKE HINTON HODGE,5,1
335810,Vote by Mail - 400C,8302,JUMOKE HINTON HODGE,BENJAMIN LANG,LUCKY NARAIN,5,1
335810,Vote by Mail - 400C,8303,BENJAMIN LANG,LUCKY NARAIN,KHARYSHI ''MS. K'' WIGINTON,5,1
335810,Vote by Mail - 400C,8304,JUMOKE HINTON HODGE,skipped,skipped,5,1
335810,Vote by Mail - 400C,8305,LUCKY NARAIN,JUMOKE HINTON HODGE,skipped,5,1
335810,Vote by Mail - 400C,8306,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,skipped,5,1
335810,Vote by Mail - 400C,8308,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
335810,Vote by Mail - 400C,8309,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
335810,Vote by Mail - 400C,8310,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
335810,Vote by Mail - 400C,8311,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,JUMOKE HINTON HODGE,5,1
335810,Vote by Mail - 400C,8312,JUMOKE HINTON HODGE,skipped,skipped,5,1
335810,Vote by Mail - 400C,8313,JUMOKE HINTON HODGE,skipped,skipped,5,1
335810,Vote by Mail - 400C,8314,LUCKY NARAIN,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
335810,Vote by Mail - 400C,8316,LUCKY NARAIN,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
335810,Vote by Mail - 400C,8317,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,LUCKY NARAIN,5,1
335810,Vote by Mail - 400C,8319,LUCKY NARAIN,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
335900,Vote by Mail - 400C,8320,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,5,1
335900,Vote by Mail - 400C,8321,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
335900,Vote by Mail - 400C,8322,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
335900,Vote by Mail - 400C,8323,JUMOKE HINTON HODGE,skipped,skipped,5,1
335900,Vote by Mail - 400C,8324,JUMOKE HINTON HODGE,skipped,skipped,5,1
335900,Vote by Mail - 400C,8325,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
335900,Vote by Mail - 400C,8326,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,LUCKY NARAIN,5,1
335900,Vote by Mail - 400C,8327,JUMOKE HINTON HODGE,skipped,skipped,5,1
335900,Vote by Mail - 400C,8328,JUMOKE HINTON HODGE,skipped,skipped,5,1
335900,Vote by Mail - 400C,8329,JUMOKE HINTON HODGE,skipped,skipped,5,1
335900,Vote by Mail - 400C,8330,JUMOKE HINTON HODGE,skipped,skipped,5,1
335900,Vote by Mail - 400C,8331,JUMOKE HINTON HODGE,skipped,skipped,5,1
335900,Vote by Mail - 400C,8333,JUMOKE HINTON HODGE,skipped,skipped,5,1
335900,Vote by Mail - 400C,8334,JUMOKE HINTON HODGE,skipped,skipped,5,1
335900,Vote by Mail - 400C,8337,BENJAMIN LANG,LUCKY NARAIN,KHARYSHI ''MS. K'' WIGINTON,5,1
335900,Vote by Mail - 400C,8338,LUCKY NARAIN,skipped,skipped,5,1
335900,Vote by Mail - 400C,8339,JUMOKE HINTON HODGE,skipped,skipped,5,1
335900,Vote by Mail - 400C,8340,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
335900,Vote by Mail - 400C,8341,JUMOKE HINTON HODGE,skipped,skipped,5,1
335900,Vote by Mail - 400C,8342,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,JUMOKE HINTON HODGE,5,1
335900,Vote by Mail - 400C,8343,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,LUCKY NARAIN,5,1
335900,Vote by Mail - 400C,8344,LUCKY NARAIN,skipped,skipped,5,1
335900,Vote by Mail - 400C,8345,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,LUCKY NARAIN,5,1
335900,Vote by Mail - 400C,8347,JUMOKE HINTON HODGE,BENJAMIN LANG,LUCKY NARAIN,5,1
335900,Vote by Mail - 400C,8348,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
335900,Vote by Mail - 400C,8349,JUMOKE HINTON HODGE,skipped,skipped,5,1
335900,Vote by Mail - 400C,8350,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
335900,Vote by Mail - 400C,8351,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
335900,Vote by Mail - 400C,8352,BENJAMIN LANG,skipped,skipped,5,1
335900,Vote by Mail - 400C,8353,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
335900,Vote by Mail - 400C,8354,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
336110,Vote by Mail - 400C,8355,JUMOKE HINTON HODGE,BENJAMIN LANG,skipped,5,1
336110,Vote by Mail - 400C,8356,JUMOKE HINTON HODGE,BENJAMIN LANG,LUCKY NARAIN,5,1
336110,Vote by Mail - 400C,8357,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,LUCKY NARAIN,5,1
336110,Vote by Mail - 400C,8358,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
336110,Vote by Mail - 400C,8359,JUMOKE HINTON HODGE,skipped,skipped,5,1
336110,Vote by Mail - 400C,8360,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,skipped,5,1
336110,Vote by Mail - 400C,8361,JUMOKE HINTON HODGE,LUCKY NARAIN,KHARYSHI ''MS. K'' WIGINTON,5,1
336110,Vote by Mail - 400C,8362,JUMOKE HINTON HODGE,LUCKY NARAIN,BENJAMIN LANG,5,1
336110,Vote by Mail - 400C,8363,JUMOKE HINTON HODGE,BENJAMIN LANG,LUCKY NARAIN,5,1
336110,Vote by Mail - 400C,8364,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
336110,Vote by Mail - 400C,8365,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,LUCKY NARAIN,5,1
336110,Vote by Mail - 400C,8366,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
336110,Vote by Mail - 400C,8367,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
336110,Vote by Mail - 400C,8368,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
336110,Vote by Mail - 400C,8369,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,JUMOKE HINTON HODGE,5,1
336110,Vote by Mail - 400C,8370,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
336110,Vote by Mail - 400C,8372,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
336110,Vote by Mail - 400C,8376,BENJAMIN LANG,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,5,1
336110,Vote by Mail - 400C,8377,BENJAMIN LANG,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,5,1
336110,Vote by Mail - 400C,8378,BENJAMIN LANG,LUCKY NARAIN,KHARYSHI ''MS. K'' WIGINTON,5,1
336110,Vote by Mail - 400C,8379,BENJAMIN LANG,LUCKY NARAIN,skipped,5,1
336110,Vote by Mail - 400C,8382,BENJAMIN LANG,JUMOKE HINTON HODGE,skipped,5,1
336110,Vote by Mail - 400C,8383,BENJAMIN LANG,JUMOKE HINTON HODGE,skipped,5,1
336110,Vote by Mail - 400C,8385,LUCKY NARAIN,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
336110,Vote by Mail - 400C,8387,JUMOKE HINTON HODGE,skipped,skipped,5,1
336110,Vote by Mail - 400C,8388,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,LUCKY NARAIN,5,1
336110,Vote by Mail - 400C,8389,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
336110,Vote by Mail - 400C,8390,BENJAMIN LANG,skipped,skipped,5,1
336110,Vote by Mail - 400C,8391,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,skipped,5,1
336110,Vote by Mail - 400C,8392,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,5,1
336110,Vote by Mail - 400C,8393,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
336110,Vote by Mail - 400C,8394,BENJAMIN LANG,LUCKY NARAIN,JUMOKE HINTON HODGE,5,1
336110,Vote by Mail - 400C,8395,JUMOKE HINTON HODGE,BENJAMIN LANG,LUCKY NARAIN,5,1
336110,Vote by Mail - 400C,8396,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
336110,Vote by Mail - 400C,8398,LUCKY NARAIN,skipped,skipped,5,1
336110,Vote by Mail - 400C,8399,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,5,1
336610,Vote by Mail - 400C,8400,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
336610,Vote by Mail - 400C,8401,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
336610,Vote by Mail - 400C,8402,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,5,1
336610,Vote by Mail - 400C,8403,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
336610,Vote by Mail - 400C,8405,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,JUMOKE HINTON HODGE,5,1
336610,Vote by Mail - 400C,8406,JUMOKE HINTON HODGE,BENJAMIN LANG,skipped,5,1
336610,Vote by Mail - 400C,8407,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
336610,Vote by Mail - 400C,8408,JUMOKE HINTON HODGE,skipped,skipped,5,1
336610,Vote by Mail - 400C,8409,JUMOKE HINTON HODGE,skipped,skipped,5,1
336610,Vote by Mail - 400C,8410,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,skipped,5,1
336610,Vote by Mail - 400C,8411,BENJAMIN LANG,skipped,skipped,5,1
336610,Vote by Mail - 400C,8412,KHARYSHI ''MS. K'' WIGINTON,LUCKY NARAIN,skipped,5,1
336610,Vote by Mail - 400C,8413,LUCKY NARAIN,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
336610,Vote by Mail - 400C,8414,JUMOKE HINTON HODGE,LUCKY NARAIN,KHARYSHI ''MS. K'' WIGINTON,5,1
336610,Vote by Mail - 400C,8415,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
336610,Vote by Mail - 400C,8416,JUMOKE HINTON HODGE,BENJAMIN LANG,LUCKY NARAIN,5,1
336610,Vote by Mail - 400C,8417,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,skipped,5,1
336610,Vote by Mail - 400C,8418,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,skipped,5,1
336610,Vote by Mail - 400C,8419,JUMOKE HINTON HODGE,LUCKY NARAIN,KHARYSHI ''MS. K'' WIGINTON,5,1
336610,Vote by Mail - 400C,8421,JUMOKE HINTON HODGE,skipped,skipped,5,1
336610,Vote by Mail - 400C,8422,BENJAMIN LANG,skipped,skipped,5,1
336610,Vote by Mail - 400C,8423,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
336610,Vote by Mail - 400C,8425,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
336610,Vote by Mail - 400C,8426,JUMOKE HINTON HODGE,skipped,skipped,5,1
336610,Vote by Mail - 400C,8427,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,skipped,5,1
336610,Vote by Mail - 400C,8428,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,skipped,5,1
336610,Vote by Mail - 400C,8430,JUMOKE HINTON HODGE,skipped,skipped,5,1
336900,Vote by Mail - 400C,8431,BENJAMIN LANG,LUCKY NARAIN,JUMOKE HINTON HODGE,5,1
336900,Vote by Mail - 400C,8432,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,skipped,5,1
336900,Vote by Mail - 400C,8433,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
336900,Vote by Mail - 400C,8434,LUCKY NARAIN,skipped,skipped,5,1
336900,Vote by Mail - 400C,8435,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,LUCKY NARAIN,5,1
336900,Vote by Mail - 400C,8436,JUMOKE HINTON HODGE,skipped,skipped,5,1
336900,Vote by Mail - 400C,8437,LUCKY NARAIN,skipped,skipped,5,1
336900,Vote by Mail - 400C,8438,LUCKY NARAIN,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
336900,Vote by Mail - 400C,8439,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
336900,Vote by Mail - 400C,8440,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,skipped,5,1
336900,Vote by Mail - 400C,8442,BENJAMIN LANG,JUMOKE HINTON HODGE,skipped,5,1
336900,Vote by Mail - 400C,8443,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,skipped,5,1
336900,Vote by Mail - 400C,8444,BENJAMIN LANG,skipped,skipped,5,1
336900,Vote by Mail - 400C,8445,BENJAMIN LANG,LUCKY NARAIN,JUMOKE HINTON HODGE,5,1
336900,Vote by Mail - 400C,8446,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
336900,Vote by Mail - 400C,8447,LUCKY NARAIN,skipped,skipped,5,1
336900,Vote by Mail - 400C,8449,JUMOKE HINTON HODGE,skipped,skipped,5,1
336900,Vote by Mail - 400C,8451,BENJAMIN LANG,skipped,skipped,5,1
336900,Vote by Mail - 400C,8452,JUMOKE HINTON HODGE,skipped,skipped,5,1
336900,Vote by Mail - 400C,8453,JUMOKE HINTON HODGE,skipped,skipped,5,1
336900,Vote by Mail - 400C,8454,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
336900,Vote by Mail - 400C,8456,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,skipped,5,1
336900,Vote by Mail - 400C,8457,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,5,1
336900,Vote by Mail - 400C,8458,BENJAMIN LANG,JUMOKE HINTON HODGE,LUCKY NARAIN,5,1
336900,Vote by Mail - 400C,8459,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
336900,Vote by Mail - 400C,8460,LUCKY NARAIN,skipped,skipped,5,1
336900,Vote by Mail - 400C,8461,LUCKY NARAIN,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
336900,Vote by Mail - 400C,8462,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,skipped,5,1
336900,Vote by Mail - 400C,8463,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,LUCKY NARAIN,5,1
336900,Vote by Mail - 400C,8465,JUMOKE HINTON HODGE,BENJAMIN LANG,LUCKY NARAIN,5,1
336900,Vote by Mail - 400C,8466,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
336900,Vote by Mail - 400C,8467,JUMOKE HINTON HODGE,BENJAMIN LANG,LUCKY NARAIN,5,1
336900,Vote by Mail - 400C,8468,BENJAMIN LANG,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,5,1
336900,Vote by Mail - 400C,8469,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
336900,Vote by Mail - 400C,8470,LUCKY NARAIN,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,5,1
336900,Vote by Mail - 400C,8473,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
336900,Vote by Mail - 400C,8474,JUMOKE HINTON HODGE,BENJAMIN LANG,skipped,5,1
336900,Vote by Mail - 400C,8475,JUMOKE HINTON HODGE,BENJAMIN LANG,LUCKY NARAIN,5,1
336900,Vote by Mail - 400C,8476,LUCKY NARAIN,JUMOKE HINTON HODGE,skipped,5,1
336900,Vote by Mail - 400C,8477,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
336900,Vote by Mail - 400C,8479,BENJAMIN LANG,JUMOKE HINTON HODGE,LUCKY NARAIN,5,1
336900,Vote by Mail - 400C,8481,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,5,1
336900,Vote by Mail - 400C,8482,LUCKY NARAIN,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
336900,Vote by Mail - 400C,8483,BENJAMIN LANG,JUMOKE HINTON HODGE,LUCKY NARAIN,5,1
336900,Vote by Mail - 400C,8485,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
336900,Vote by Mail - 400C,8486,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
336900,Vote by Mail - 400C,8487,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
336900,Vote by Mail - 400C,8488,JUMOKE HINTON HODGE,skipped,skipped,5,1
336900,Vote by Mail - 400C,8489,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,JUMOKE HINTON HODGE,5,1
336900,Vote by Mail - 400C,8490,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,skipped,5,1
336900,Vote by Mail - 400C,8491,BENJAMIN LANG,skipped,skipped,5,1
336900,Vote by Mail - 400C,8492,JUMOKE HINTON HODGE,LUCKY NARAIN,BENJAMIN LANG,5,1
336900,Vote by Mail - 400C,8493,LUCKY NARAIN,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
336900,Vote by Mail - 400C,8494,JUMOKE HINTON HODGE,BENJAMIN LANG,LUCKY NARAIN,5,1
325100,Vote by Mail - 400C,9649,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
325100,Vote by Mail - 400C,9650,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,LUCKY NARAIN,5,1
325100,Vote by Mail - 400C,9651,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,LUCKY NARAIN,5,1
325100,Vote by Mail - 400C,9652,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
325100,Vote by Mail - 400C,9653,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,LUCKY NARAIN,5,1
325100,Vote by Mail - 400C,9654,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,JUMOKE HINTON HODGE,5,1
325100,Vote by Mail - 400C,9655,JUMOKE HINTON HODGE,skipped,skipped,5,1
325100,Vote by Mail - 400C,9656,LUCKY NARAIN,skipped,skipped,5,1
325100,Vote by Mail - 400C,9657,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,skipped,5,1
325100,Vote by Mail - 400C,9658,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
325100,Vote by Mail - 400C,9659,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
325100,Vote by Mail - 400C,9660,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,LUCKY NARAIN,5,1
325100,Vote by Mail - 400C,9661,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
325100,Vote by Mail - 400C,9662,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,LUCKY NARAIN,5,1
325100,Vote by Mail - 400C,9663,BENJAMIN LANG,skipped,skipped,5,1
325100,Vote by Mail - 400C,9664,BENJAMIN LANG,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,5,1
325100,Vote by Mail - 400C,9665,JUMOKE HINTON HODGE,skipped,skipped,5,1
325100,Vote by Mail - 400C,9666,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,5,1
325100,Vote by Mail - 400C,9667,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,skipped,5,1
325100,Vote by Mail - 400C,9668,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,skipped,5,1
325100,Vote by Mail - 400C,9669,JUMOKE HINTON HODGE,skipped,skipped,5,1
325100,Vote by Mail - 400C,9670,BENJAMIN LANG,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,5,1
325100,Vote by Mail - 400C,9671,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,skipped,5,1
325100,Vote by Mail - 400C,9672,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
325100,Vote by Mail - 400C,9673,BENJAMIN LANG,LUCKY NARAIN,KHARYSHI ''MS. K'' WIGINTON,5,1
325100,Vote by Mail - 400C,9674,JUMOKE HINTON HODGE,LUCKY NARAIN,KHARYSHI ''MS. K'' WIGINTON,5,1
325100,Vote by Mail - 400C,9676,JUMOKE HINTON HODGE,LUCKY NARAIN,skipped,5,1
325100,Vote by Mail - 400C,9677,BENJAMIN LANG,LUCKY NARAIN,KHARYSHI ''MS. K'' WIGINTON,5,1
325100,Vote by Mail - 400C,9679,JUMOKE HINTON HODGE,skipped,skipped,5,1
325100,Vote by Mail - 400C,9681,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,JUMOKE HINTON HODGE,5,1
325100,Vote by Mail - 400C,9682,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
325100,Vote by Mail - 400C,9684,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,JUMOKE HINTON HODGE,5,1
325100,Vote by Mail - 400C,9685,JUMOKE HINTON HODGE,skipped,skipped,5,1
325100,Vote by Mail - 400C,9686,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,skipped,5,1
325100,Vote by Mail - 400C,9687,LUCKY NARAIN,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
325100,Vote by Mail - 400C,9688,BENJAMIN LANG,skipped,skipped,5,1
325100,Vote by Mail - 400C,9689,LUCKY NARAIN,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,5,1
325100,Vote by Mail - 400C,9690,BENJAMIN LANG,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,5,1
325100,Vote by Mail - 400C,9691,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
325100,Vote by Mail - 400C,9692,BENJAMIN LANG,LUCKY NARAIN,JUMOKE HINTON HODGE,5,1
325100,Vote by Mail - 400C,9693,JUMOKE HINTON HODGE,skipped,skipped,5,1
325100,Vote by Mail - 400C,9694,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,JUMOKE HINTON HODGE,5,1
325100,Vote by Mail - 400C,9695,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
325600,Vote by Mail - 400C,9696,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
