precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
364900,Election Day - Insight,103448,DESLEY BROOKS,skipped,skipped,5,1
364900,Election Day - Insight,103449,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE,5,1
364900,Election Day - Insight,103450,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,DESLEY BROOKS,5,1
364900,Election Day - Insight,103451,DESLEY BROOKS,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,5,1
364900,Election Day - Insight,103452,DESLEY BROOKS,SHEREDA F. NOSAKHARE,skipped,5,1
364900,Election Day - Insight,103454,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
364900,Election Day - Insight,103455,DESLEY BROOKS,skipped,skipped,5,1
364900,Election Day - Insight,103456,DESLEY BROOKS,skipped,skipped,5,1
364900,Election Day - Insight,103457,DESLEY BROOKS,skipped,skipped,5,1
364900,Election Day - Insight,103458,DESLEY BROOKS,JAMES MOORE,SHEREDA F. NOSAKHARE,5,1
364900,Election Day - Insight,103459,SHEREDA F. NOSAKHARE,DESLEY BROOKS,JAMES MOORE,5,1
364900,Election Day - Insight,103464,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
364900,Election Day - Insight,103465,DESLEY BROOKS,skipped,skipped,5,1
364900,Election Day - Insight,103466,MICHAEL V. JOHNSON,JAMES MOORE,SHEREDA F. NOSAKHARE,5,1
364900,Election Day - Insight,103469,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE,5,1
364900,Election Day - Insight,103470,DESLEY BROOKS,MICHAEL V. JOHNSON,JAMES MOORE,5,1
364900,Election Day - Insight,103471,DESLEY BROOKS,skipped,skipped,5,1
364900,Election Day - Insight,103472,DESLEY BROOKS,skipped,skipped,5,1
364900,Election Day - Insight,103473,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
364900,Election Day - Insight,103474,MICHAEL V. JOHNSON,DESLEY BROOKS,SHEREDA F. NOSAKHARE,5,1
364900,Election Day - Insight,103475,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
364900,Election Day - Insight,103477,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
364900,Election Day - Insight,103478,DESLEY BROOKS,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,5,1
364900,Election Day - Insight,103479,DESLEY BROOKS,skipped,skipped,5,1
364900,Election Day - Insight,103480,DESLEY BROOKS,skipped,skipped,5,1
364900,Election Day - Insight,103481,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
364900,Election Day - Insight,103482,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE,5,1
364900,Election Day - Insight,103483,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
364900,Election Day - Insight,103484,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
364900,Election Day - Insight,103485,MICHAEL V. JOHNSON,JAMES MOORE,SHEREDA F. NOSAKHARE,5,1
364900,Election Day - Insight,103486,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,5,1
364900,Election Day - Insight,103487,DESLEY BROOKS,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,5,1
364900,Election Day - Insight,103488,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
364900,Election Day - Insight,103489,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
364900,Election Day - Insight,103492,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
364900,Election Day - Insight,103493,DESLEY BROOKS,JAMES MOORE,SHEREDA F. NOSAKHARE,5,1
364900,Election Day - Insight,103494,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON,5,1
364900,Election Day - Insight,103495,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON,5,1
364900,Election Day - Insight,103496,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON,5,1
364900,Election Day - Insight,103497,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,5,1
364900,Election Day - Insight,103498,DESLEY BROOKS,skipped,skipped,5,1
364900,Election Day - Insight,103499,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,DESLEY BROOKS,5,1
364900,Election Day - Insight,103500,SHEREDA F. NOSAKHARE,DESLEY BROOKS,skipped,5,1
364900,Election Day - Insight,103501,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON,5,1
364900,Election Day - Insight,103502,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,skipped,5,1
364900,Election Day - Insight,103503,DESLEY BROOKS,MICHAEL V. JOHNSON,JAMES MOORE,5,1
364900,Election Day - Insight,103504,DESLEY BROOKS,JAMES MOORE,SHEREDA F. NOSAKHARE,5,1
364900,Election Day - Insight,103506,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
364900,Election Day - Insight,103507,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,5,1
364900,Election Day - Insight,103508,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,5,1
364900,Election Day - Insight,103509,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
364900,Election Day - Insight,103510,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,5,1
364900,Election Day - Insight,103511,JAMES MOORE,SHEREDA F. NOSAKHARE,DESLEY BROOKS,5,1
364900,Election Day - Insight,103512,SHEREDA F. NOSAKHARE,DESLEY BROOKS,JAMES MOORE,5,1
364900,Election Day - Insight,103513,MICHAEL V. JOHNSON,skipped,skipped,5,1
364900,Election Day - Insight,103514,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
364900,Election Day - Insight,103515,DESLEY BROOKS,MICHAEL V. JOHNSON,JAMES MOORE,5,1
364900,Election Day - Insight,103516,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON,5,1
364900,Election Day - Insight,103517,DESLEY BROOKS,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,5,1
364900,Election Day - Insight,103518,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
364900,Election Day - Insight,103519,SHEREDA F. NOSAKHARE,DESLEY BROOKS,MICHAEL V. JOHNSON,5,1
364900,Election Day - Insight,103520,MICHAEL V. JOHNSON,skipped,skipped,5,1
364900,Election Day - Insight,103521,SHEREDA F. NOSAKHARE,DESLEY BROOKS,MICHAEL V. JOHNSON,5,1
364900,Election Day - Insight,103522,DESLEY BROOKS,skipped,skipped,5,1
364900,Election Day - Insight,103523,DESLEY BROOKS,skipped,skipped,5,1
364900,Election Day - Insight,103524,DESLEY BROOKS,skipped,skipped,5,1
364900,Election Day - Insight,103525,DESLEY BROOKS,JAMES MOORE,MICHAEL V. JOHNSON,5,1
364900,Election Day - Insight,103526,JAMES MOORE,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,5,1
364900,Election Day - Insight,103527,DESLEY BROOKS,skipped,skipped,5,1
364900,Election Day - Insight,103528,DESLEY BROOKS,skipped,skipped,5,1
364900,Election Day - Insight,103529,DESLEY BROOKS,skipped,skipped,5,1
364900,Election Day - Insight,103530,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,5,1
364900,Election Day - Insight,103531,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,DESLEY BROOKS,5,1
364900,Election Day - Insight,103532,MICHAEL V. JOHNSON,JAMES MOORE,SHEREDA F. NOSAKHARE,5,1
364900,Election Day - Insight,103533,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
364900,Election Day - Insight,103534,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
364900,Election Day - Insight,103535,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE,5,1
364900,Election Day - Insight,103536,SHEREDA F. NOSAKHARE,DESLEY BROOKS,MICHAEL V. JOHNSON,5,1
364900,Election Day - Insight,103537,DESLEY BROOKS,JAMES MOORE,MICHAEL V. JOHNSON,5,1
364900,Election Day - Insight,103538,DESLEY BROOKS,MICHAEL V. JOHNSON,skipped,5,1
364900,Election Day - Insight,103539,MICHAEL V. JOHNSON,JAMES MOORE,SHEREDA F. NOSAKHARE,5,1
364900,Election Day - Insight,103540,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,DESLEY BROOKS,5,1
364900,Election Day - Insight,103541,DESLEY BROOKS,JAMES MOORE,SHEREDA F. NOSAKHARE,5,1
364900,Election Day - Insight,103542,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
364900,Election Day - Insight,103543,DESLEY BROOKS,skipped,skipped,5,1
364900,Election Day - Insight,103544,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON,5,1
364900,Election Day - Insight,103545,DESLEY BROOKS,MICHAEL V. JOHNSON,JAMES MOORE,5,1
364900,Election Day - Insight,103546,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,5,1
364900,Election Day - Insight,103547,DESLEY BROOKS,skipped,skipped,5,1
364900,Election Day - Insight,103548,DESLEY BROOKS,JAMES MOORE,MICHAEL V. JOHNSON,5,1
364900,Election Day - Insight,103549,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
364900,Election Day - Insight,103550,MICHAEL V. JOHNSON,JAMES MOORE,SHEREDA F. NOSAKHARE,5,1
364900,Election Day - Insight,103551,DESLEY BROOKS,skipped,skipped,5,1
364900,Election Day - Insight,103552,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
364900,Election Day - Insight,103553,DESLEY BROOKS,JAMES MOORE,SHEREDA F. NOSAKHARE,5,1
364900,Election Day - Insight,103555,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
364900,Election Day - Insight,103556,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
364900,Election Day - Insight,103557,SHEREDA F. NOSAKHARE,DESLEY BROOKS,skipped,5,1
364900,Election Day - Insight,103559,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,5,1
364900,Election Day - Insight,103560,SHEREDA F. NOSAKHARE,DESLEY BROOKS,skipped,5,1
364900,Election Day - Insight,103561,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,5,1
364900,Election Day - Insight,103562,JAMES MOORE,MICHAEL V. JOHNSON,DESLEY BROOKS,5,1
364900,Election Day - Insight,103563,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON,5,1
364900,Election Day - Insight,103564,DESLEY BROOKS,JAMES MOORE,MICHAEL V. JOHNSON,5,1
364900,Election Day - Insight,103565,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
364900,Election Day - Insight,103566,MICHAEL V. JOHNSON,skipped,skipped,5,1
364900,Election Day - Insight,103567,DESLEY BROOKS,JAMES MOORE,MICHAEL V. JOHNSON,5,1
364900,Election Day - Insight,103568,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,skipped,5,1
364900,Election Day - Insight,103570,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON,5,1
364900,Election Day - Insight,103571,DESLEY BROOKS,skipped,skipped,5,1
364900,Election Day - Insight,103572,DESLEY BROOKS,skipped,skipped,5,1
364900,Election Day - Insight,103573,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
364900,Election Day - Insight,103574,DESLEY BROOKS,JAMES MOORE,MICHAEL V. JOHNSON,5,1
364900,Election Day - Insight,103575,DESLEY BROOKS,skipped,skipped,5,1
364900,Election Day - Insight,103576,JAMES MOORE,DESLEY BROOKS,skipped,5,1
364900,Election Day - Insight,103577,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
364900,Election Day - Insight,103578,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE,5,1
364900,Election Day - Insight,103579,DESLEY BROOKS,MICHAEL V. JOHNSON,JAMES MOORE,5,1
364900,Election Day - Insight,103580,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,DESLEY BROOKS,5,1
364900,Election Day - Insight,103582,SHEREDA F. NOSAKHARE,DESLEY BROOKS,skipped,5,1
364900,Election Day - Insight,103583,DESLEY BROOKS,SHEREDA F. NOSAKHARE,skipped,5,1
364900,Election Day - Insight,103584,DESLEY BROOKS,SHEREDA F. NOSAKHARE,skipped,5,1
364900,Election Day - Insight,103585,DESLEY BROOKS,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,5,1
364900,Election Day - Insight,103586,JAMES MOORE,DESLEY BROOKS,MICHAEL V. JOHNSON,5,1
364900,Election Day - Insight,103587,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
364900,Election Day - Insight,103588,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,skipped,5,1
364900,Election Day - Insight,103590,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,DESLEY BROOKS,5,1
364900,Election Day - Insight,103591,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
364900,Election Day - Insight,103592,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,skipped,5,1
364900,Election Day - Insight,103593,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON,5,1
364900,Election Day - Insight,103594,SHEREDA F. NOSAKHARE,DESLEY BROOKS,skipped,5,1
364900,Election Day - Insight,103595,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
364900,Election Day - Insight,103596,JAMES MOORE,skipped,skipped,5,1
364900,Election Day - Insight,103597,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,DESLEY BROOKS,5,1
364900,Election Day - Insight,103598,SHEREDA F. NOSAKHARE,DESLEY BROOKS,skipped,5,1
364900,Election Day - Insight,103599,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
364900,Election Day - Insight,103600,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
364900,Election Day - Insight,103601,DESLEY BROOKS,skipped,skipped,5,1
364900,Election Day - Insight,103603,SHEREDA F. NOSAKHARE,DESLEY BROOKS,skipped,5,1
364900,Election Day - Insight,103604,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
364900,Election Day - Insight,103605,SHEREDA F. NOSAKHARE,DESLEY BROOKS,JAMES MOORE,5,1
364900,Election Day - Insight,103606,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,skipped,5,1
364900,Election Day - Insight,103607,SHEREDA F. NOSAKHARE,DESLEY BROOKS,JAMES MOORE,5,1
364900,Election Day - Insight,103608,DESLEY BROOKS,skipped,skipped,5,1
364900,Election Day - Insight,103609,DESLEY BROOKS,SHEREDA F. NOSAKHARE,skipped,5,1
364900,Election Day - Insight,103610,DESLEY BROOKS,JAMES MOORE,SHEREDA F. NOSAKHARE,5,1
364900,Election Day - Insight,103611,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE,5,1
364900,Election Day - Insight,103613,DESLEY BROOKS,SHEREDA F. NOSAKHARE,skipped,5,1
364900,Election Day - Insight,103614,MICHAEL V. JOHNSON,skipped,skipped,5,1
364900,Election Day - Insight,103615,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
365000,Election Day - Insight,103616,DESLEY BROOKS,skipped,skipped,5,1
365000,Election Day - Insight,103617,SHEREDA F. NOSAKHARE,JAMES MOORE,DESLEY BROOKS,5,1
365000,Election Day - Insight,103618,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON,5,1
365000,Election Day - Insight,103619,DESLEY BROOKS,skipped,skipped,5,1
365000,Election Day - Insight,103620,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON,5,1
365000,Election Day - Insight,103621,DESLEY BROOKS,MICHAEL V. JOHNSON,JAMES MOORE,5,1
365000,Election Day - Insight,103622,MICHAEL V. JOHNSON,DESLEY BROOKS,JAMES MOORE,5,1
365000,Election Day - Insight,103623,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,DESLEY BROOKS,5,1
365000,Election Day - Insight,103624,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
365000,Election Day - Insight,103626,DESLEY BROOKS,skipped,skipped,5,1
365000,Election Day - Insight,103627,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
365000,Election Day - Insight,103628,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,5,1
365000,Election Day - Insight,103629,DESLEY BROOKS,JAMES MOORE,SHEREDA F. NOSAKHARE,5,1
365000,Election Day - Insight,103630,DESLEY BROOKS,MICHAEL V. JOHNSON,JAMES MOORE,5,1
365000,Election Day - Insight,103631,DESLEY BROOKS,skipped,skipped,5,1
365000,Election Day - Insight,103632,MICHAEL V. JOHNSON,JAMES MOORE,DESLEY BROOKS,5,1
365000,Election Day - Insight,103634,SHEREDA F. NOSAKHARE,DESLEY BROOKS,skipped,5,1
365000,Election Day - Insight,103635,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON,5,1
365000,Election Day - Insight,103636,DESLEY BROOKS,MICHAEL V. JOHNSON,skipped,5,1
365000,Election Day - Insight,103637,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
365000,Election Day - Insight,103638,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,5,1
365000,Election Day - Insight,103639,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON,5,1
365000,Election Day - Insight,103640,SHEREDA F. NOSAKHARE,JAMES MOORE,skipped,5,1
365000,Election Day - Insight,103641,DESLEY BROOKS,JAMES MOORE,SHEREDA F. NOSAKHARE,5,1
365000,Election Day - Insight,103642,DESLEY BROOKS,MICHAEL V. JOHNSON,JAMES MOORE,5,1
365000,Election Day - Insight,103643,DESLEY BROOKS,skipped,skipped,5,1
365000,Election Day - Insight,103645,JAMES MOORE,DESLEY BROOKS,MICHAEL V. JOHNSON,5,1
365000,Election Day - Insight,103647,DESLEY BROOKS,skipped,skipped,5,1
365000,Election Day - Insight,103648,DESLEY BROOKS,skipped,skipped,5,1
365000,Election Day - Insight,103649,DESLEY BROOKS,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,5,1
365000,Election Day - Insight,103650,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,DESLEY BROOKS,5,1
365000,Election Day - Insight,103651,SHEREDA F. NOSAKHARE,JAMES MOORE,DESLEY BROOKS,5,1
365000,Election Day - Insight,103652,DESLEY BROOKS,skipped,skipped,5,1
365000,Election Day - Insight,103653,DESLEY BROOKS,skipped,skipped,5,1
365000,Election Day - Insight,103654,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON,5,1
365000,Election Day - Insight,103655,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
365000,Election Day - Insight,103656,DESLEY BROOKS,SHEREDA F. NOSAKHARE,skipped,5,1
365000,Election Day - Insight,103657,DESLEY BROOKS,JAMES MOORE,MICHAEL V. JOHNSON,5,1
365000,Election Day - Insight,103659,DESLEY BROOKS,skipped,skipped,5,1
365000,Election Day - Insight,103660,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
365000,Election Day - Insight,103661,SHEREDA F. NOSAKHARE,DESLEY BROOKS,JAMES MOORE,5,1
365000,Election Day - Insight,103662,DESLEY BROOKS,JAMES MOORE,MICHAEL V. JOHNSON,5,1
365000,Election Day - Insight,103663,DESLEY BROOKS,JAMES MOORE,MICHAEL V. JOHNSON,5,1
365000,Election Day - Insight,103664,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
365000,Election Day - Insight,103665,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
365000,Election Day - Insight,103666,DESLEY BROOKS,skipped,skipped,5,1
365000,Election Day - Insight,103667,DESLEY BROOKS,skipped,skipped,5,1
365000,Election Day - Insight,103668,DESLEY BROOKS,JAMES MOORE,MICHAEL V. JOHNSON,5,1
365000,Election Day - Insight,103669,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
365000,Election Day - Insight,103670,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE,5,1
365000,Election Day - Insight,103671,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
365000,Election Day - Insight,103672,DESLEY BROOKS,skipped,skipped,5,1
365000,Election Day - Insight,103673,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,skipped,5,1
365000,Election Day - Insight,103674,DESLEY BROOKS,skipped,skipped,5,1
365000,Election Day - Insight,103675,JAMES MOORE,skipped,skipped,5,1
365000,Election Day - Insight,103676,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE,5,1
365000,Election Day - Insight,103677,DESLEY BROOKS,skipped,skipped,5,1
365000,Election Day - Insight,103678,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
365000,Election Day - Insight,103679,SHEREDA F. NOSAKHARE,DESLEY BROOKS,JAMES MOORE,5,1
365000,Election Day - Insight,103680,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON,5,1
365000,Election Day - Insight,103681,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,5,1
365000,Election Day - Insight,103682,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
365000,Election Day - Insight,103683,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
365000,Election Day - Insight,103684,DESLEY BROOKS,skipped,skipped,5,1
365000,Election Day - Insight,103685,DESLEY BROOKS,JAMES MOORE,MICHAEL V. JOHNSON,5,1
365000,Election Day - Insight,103686,DESLEY BROOKS,SHEREDA F. NOSAKHARE,skipped,5,1
365000,Election Day - Insight,103687,MICHAEL V. JOHNSON,JAMES MOORE,DESLEY BROOKS,5,1
365000,Election Day - Insight,103688,DESLEY BROOKS,skipped,skipped,5,1
365000,Election Day - Insight,103689,DESLEY BROOKS,MICHAEL V. JOHNSON,skipped,5,1
365000,Election Day - Insight,103690,JAMES MOORE,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,5,1
365000,Election Day - Insight,103691,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON,5,1
365000,Election Day - Insight,103692,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE,5,1
362900,Election Day - Insight,106094,DESLEY BROOKS,SHEREDA F. NOSAKHARE,skipped,5,1
362900,Election Day - Insight,106095,JAMES MOORE,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,5,1
362900,Election Day - Insight,106096,JAMES MOORE,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,5,1
362900,Election Day - Insight,106097,MICHAEL V. JOHNSON,JAMES MOORE,SHEREDA F. NOSAKHARE,5,1
362900,Election Day - Insight,106098,DESLEY BROOKS,skipped,skipped,5,1
362900,Election Day - Insight,106099,DESLEY BROOKS,SHEREDA F. NOSAKHARE,skipped,5,1
362900,Election Day - Insight,106100,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE,5,1
362900,Election Day - Insight,106101,JAMES MOORE,skipped,skipped,5,1
362900,Election Day - Insight,106102,MICHAEL V. JOHNSON,JAMES MOORE,skipped,5,1
362900,Election Day - Insight,106103,SHEREDA F. NOSAKHARE,DESLEY BROOKS,skipped,5,1
362900,Election Day - Insight,106104,DESLEY BROOKS,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,5,1
362900,Election Day - Insight,106106,DESLEY BROOKS,JAMES MOORE,SHEREDA F. NOSAKHARE,5,1
362900,Election Day - Insight,106107,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,skipped,5,1
362900,Election Day - Insight,106108,SHEREDA F. NOSAKHARE,DESLEY BROOKS,MICHAEL V. JOHNSON,5,1
362900,Election Day - Insight,106109,DESLEY BROOKS,skipped,skipped,5,1
362900,Election Day - Insight,106110,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON,5,1
362900,Election Day - Insight,106111,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,5,1
362900,Election Day - Insight,106112,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
362900,Election Day - Insight,106113,DESLEY BROOKS,MICHAEL V. JOHNSON,JAMES MOORE,5,1
362900,Election Day - Insight,106114,MICHAEL V. JOHNSON,JAMES MOORE,SHEREDA F. NOSAKHARE,5,1
362900,Election Day - Insight,106115,MICHAEL V. JOHNSON,JAMES MOORE,SHEREDA F. NOSAKHARE,5,1
362900,Election Day - Insight,106116,DESLEY BROOKS,skipped,skipped,5,1
362900,Election Day - Insight,106117,DESLEY BROOKS,JAMES MOORE,MICHAEL V. JOHNSON,5,1
362900,Election Day - Insight,106118,JAMES MOORE,MICHAEL V. JOHNSON,DESLEY BROOKS,5,1
362900,Election Day - Insight,106119,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,skipped,5,1
362900,Election Day - Insight,106120,MICHAEL V. JOHNSON,DESLEY BROOKS,SHEREDA F. NOSAKHARE,5,1
362900,Election Day - Insight,106121,DESLEY BROOKS,skipped,skipped,5,1
362900,Election Day - Insight,106123,DESLEY BROOKS,MICHAEL V. JOHNSON,JAMES MOORE,5,1
362900,Election Day - Insight,106124,DESLEY BROOKS,skipped,skipped,5,1
362900,Election Day - Insight,106125,DESLEY BROOKS,skipped,skipped,5,1
362900,Election Day - Insight,106126,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,DESLEY BROOKS,5,1
362900,Election Day - Insight,106127,DESLEY BROOKS,JAMES MOORE,SHEREDA F. NOSAKHARE,5,1
362900,Election Day - Insight,106128,MICHAEL V. JOHNSON,DESLEY BROOKS,SHEREDA F. NOSAKHARE,5,1
362900,Election Day - Insight,106133,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
362900,Election Day - Insight,106134,MICHAEL V. JOHNSON,JAMES MOORE,skipped,5,1
362900,Election Day - Insight,106135,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,skipped,5,1
362900,Election Day - Insight,106136,JAMES MOORE,DESLEY BROOKS,MICHAEL V. JOHNSON,5,1
362900,Election Day - Insight,106137,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE,5,1
