precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
455400,Vote by Mail - 400C,173280,STEPHEN H. CASSIDY,skipped,skipped,7,1
455400,Vote by Mail - 400C,173281,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,SARA M. MESTAS,7,1
455400,Vote by Mail - 400C,173282,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
455400,Vote by Mail - 400C,173283,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,skipped,7,1
455400,Vote by Mail - 400C,173284,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
455400,Vote by Mail - 400C,173285,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
455400,Vote by Mail - 400C,173286,SARA M. MESTAS,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,7,1
455400,Vote by Mail - 400C,173287,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,7,1
455500,Vote by Mail - 400C,173288,STEPHEN H. CASSIDY,skipped,skipped,7,1
455700,Vote by Mail - 400C,173289,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,JOHN R. PALAU,7,1
455700,Vote by Mail - 400C,173290,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,7,1
455700,Vote by Mail - 400C,173291,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
455700,Vote by Mail - 400C,173292,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,JOHN R. PALAU,7,1
455700,Vote by Mail - 400C,173293,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,JOHN R. PALAU,7,1
455700,Vote by Mail - 400C,173294,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
455700,Vote by Mail - 400C,173295,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
455700,Vote by Mail - 400C,173296,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
455700,Vote by Mail - 400C,173297,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,JOHN R. PALAU,7,1
455700,Vote by Mail - 400C,173298,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,JOHN R. PALAU,7,1
455700,Vote by Mail - 400C,173299,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,JOHN R. PALAU,7,1
455700,Vote by Mail - 400C,173300,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,skipped,7,1
455700,Vote by Mail - 400C,173301,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,SARA M. MESTAS,7,1
455700,Vote by Mail - 400C,173302,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,7,1
455900,Vote by Mail - 400C,173303,STEPHEN H. CASSIDY,skipped,skipped,7,1
455900,Vote by Mail - 400C,173304,JOHN R. PALAU,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,7,1
456500,Vote by Mail - 400C,173305,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,7,1
456500,Vote by Mail - 400C,173306,STEPHEN H. CASSIDY,skipped,skipped,7,1
456500,Vote by Mail - 400C,173307,STEPHEN H. CASSIDY,SARA M. MESTAS,skipped,7,1
456500,Vote by Mail - 400C,173308,STEPHEN H. CASSIDY,skipped,skipped,7,1
456600,Vote by Mail - 400C,173309,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,7,1
456600,Vote by Mail - 400C,173310,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,skipped,7,1
456600,Vote by Mail - 400C,173311,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,7,1
456600,Vote by Mail - 400C,173312,ANTHONY B. ''TONY'' SANTOS,JOHN R. PALAU,SARA M. MESTAS,7,1
456600,Vote by Mail - 400C,173313,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,7,1
456600,Vote by Mail - 400C,173314,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,skipped,7,1
456600,Vote by Mail - 400C,173315,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,7,1
456600,Vote by Mail - 400C,173316,STEPHEN H. CASSIDY,skipped,skipped,7,1
456600,Vote by Mail - 400C,173317,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,7,1
456900,Vote by Mail - 400C,173318,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,skipped,7,1
456900,Vote by Mail - 400C,173319,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,skipped,7,1
456900,Vote by Mail - 400C,173320,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,SARA M. MESTAS,7,1
456900,Vote by Mail - 400C,173321,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
456900,Vote by Mail - 400C,173322,STEPHEN H. CASSIDY,skipped,skipped,7,1
456900,Vote by Mail - 400C,173323,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,JOHN R. PALAU,7,1
456900,Vote by Mail - 400C,173324,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
456900,Vote by Mail - 400C,173325,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
456900,Vote by Mail - 400C,173326,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
456900,Vote by Mail - 400C,173327,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
456900,Vote by Mail - 400C,173328,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
456900,Vote by Mail - 400C,173329,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
456900,Vote by Mail - 400C,173330,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,SARA M. MESTAS,7,1
456900,Vote by Mail - 400C,173331,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,7,1
456900,Vote by Mail - 400C,173332,STEPHEN H. CASSIDY,SARA M. MESTAS,ANTHONY B. ''TONY'' SANTOS,7,1
456900,Vote by Mail - 400C,173333,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
456900,Vote by Mail - 400C,173334,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,7,1
456900,Vote by Mail - 400C,173335,STEPHEN H. CASSIDY,skipped,skipped,7,1
456900,Vote by Mail - 400C,173337,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
456900,Vote by Mail - 400C,173338,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,skipped,7,1
456900,Vote by Mail - 400C,173339,STEPHEN H. CASSIDY,JOHN R. PALAU,SARA M. MESTAS,7,1
456900,Vote by Mail - 400C,173341,ANTHONY B. ''TONY'' SANTOS,SARA M. MESTAS,skipped,7,1
456900,Vote by Mail - 400C,173342,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
456900,Vote by Mail - 400C,173343,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
456900,Vote by Mail - 400C,173344,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
456900,Vote by Mail - 400C,173345,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
456900,Vote by Mail - 400C,173346,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
456900,Vote by Mail - 400C,173347,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
456900,Vote by Mail - 400C,173348,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
456900,Vote by Mail - 400C,173349,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
456900,Vote by Mail - 400C,173350,STEPHEN H. CASSIDY,skipped,skipped,7,1
456900,Vote by Mail - 400C,173351,STEPHEN H. CASSIDY,JOHN R. PALAU,SARA M. MESTAS,7,1
456900,Vote by Mail - 400C,173352,STEPHEN H. CASSIDY,JOHN R. PALAU,SARA M. MESTAS,7,1
456900,Vote by Mail - 400C,173353,SARA M. MESTAS,skipped,skipped,7,1
456900,Vote by Mail - 400C,173354,STEPHEN H. CASSIDY,skipped,skipped,7,1
457100,Vote by Mail - 400C,173355,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,JOHN R. PALAU,7,1
457100,Vote by Mail - 400C,173356,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,7,1
457100,Vote by Mail - 400C,173357,STEPHEN H. CASSIDY,skipped,skipped,7,1
457100,Vote by Mail - 400C,173358,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,skipped,7,1
457100,Vote by Mail - 400C,173359,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,skipped,7,1
457100,Vote by Mail - 400C,173360,ANTHONY B. ''TONY'' SANTOS,SARA M. MESTAS,JOHN R. PALAU,7,1
457100,Vote by Mail - 400C,173361,STEPHEN H. CASSIDY,skipped,skipped,7,1
457100,Vote by Mail - 400C,173362,STEPHEN H. CASSIDY,SARA M. MESTAS,JOHN R. PALAU,7,1
457100,Vote by Mail - 400C,173363,SARA M. MESTAS,STEPHEN H. CASSIDY,skipped,7,1
457400,Vote by Mail - 400C,173364,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
457400,Vote by Mail - 400C,173365,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,7,1
457400,Vote by Mail - 400C,173366,STEPHEN H. CASSIDY,JOHN R. PALAU,skipped,7,1
457400,Vote by Mail - 400C,173367,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,7,1
457400,Vote by Mail - 400C,173368,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,skipped,7,1
457400,Vote by Mail - 400C,173369,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,skipped,7,1
457400,Vote by Mail - 400C,173370,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,skipped,7,1
457400,Vote by Mail - 400C,173371,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,skipped,7,1
457400,Vote by Mail - 400C,173372,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,7,1
457400,Vote by Mail - 400C,173373,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,SARA M. MESTAS,7,1
457400,Vote by Mail - 400C,173374,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
457400,Vote by Mail - 400C,173375,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,skipped,7,1
457400,Vote by Mail - 400C,173376,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,SARA M. MESTAS,7,1
457400,Vote by Mail - 400C,173377,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,skipped,7,1
457400,Vote by Mail - 400C,173378,STEPHEN H. CASSIDY,skipped,skipped,7,1
457400,Vote by Mail - 400C,173379,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,skipped,7,1
457400,Vote by Mail - 400C,173380,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,7,1
457400,Vote by Mail - 400C,173381,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
457400,Vote by Mail - 400C,173382,SARA M. MESTAS,JOYCE RUTLEDGE STAROSCIAK,skipped,7,1
457400,Vote by Mail - 400C,173383,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,JOHN R. PALAU,7,1
457400,Vote by Mail - 400C,173384,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,7,1
457400,Vote by Mail - 400C,173385,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,7,1
457400,Vote by Mail - 400C,173386,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
457400,Vote by Mail - 400C,173387,STEPHEN H. CASSIDY,skipped,skipped,7,1
457400,Vote by Mail - 400C,173388,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,7,1
457400,Vote by Mail - 400C,173389,STEPHEN H. CASSIDY,skipped,skipped,7,1
457400,Vote by Mail - 400C,173390,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,7,1
457400,Vote by Mail - 400C,173391,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,skipped,7,1
457400,Vote by Mail - 400C,173392,STEPHEN H. CASSIDY,skipped,skipped,7,1
457400,Vote by Mail - 400C,173393,STEPHEN H. CASSIDY,skipped,skipped,7,1
457400,Vote by Mail - 400C,173394,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,skipped,7,1
457400,Vote by Mail - 400C,173395,STEPHEN H. CASSIDY,JOHN R. PALAU,ANTHONY B. ''TONY'' SANTOS,7,1
457400,Vote by Mail - 400C,173396,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
457400,Vote by Mail - 400C,173397,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,7,1
457400,Vote by Mail - 400C,173398,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,7,1
457400,Vote by Mail - 400C,173399,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,JOHN R. PALAU,7,1
457400,Vote by Mail - 400C,173400,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,7,1
457400,Vote by Mail - 400C,173401,STEPHEN H. CASSIDY,skipped,skipped,7,1
457400,Vote by Mail - 400C,173402,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
457400,Vote by Mail - 400C,173403,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
457400,Vote by Mail - 400C,173404,STEPHEN H. CASSIDY,skipped,skipped,7,1
457400,Vote by Mail - 400C,173405,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,JOHN R. PALAU,7,1
457400,Vote by Mail - 400C,173406,JOHN R. PALAU,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
457400,Vote by Mail - 400C,173407,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,7,1
457400,Vote by Mail - 400C,173408,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,7,1
457400,Vote by Mail - 400C,173409,JOHN R. PALAU,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,7,1
457400,Vote by Mail - 400C,173410,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
457400,Vote by Mail - 400C,173411,ANTHONY B. ''TONY'' SANTOS,JOHN R. PALAU,STEPHEN H. CASSIDY,7,1
457400,Vote by Mail - 400C,173412,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
457400,Vote by Mail - 400C,173413,STEPHEN H. CASSIDY,JOHN R. PALAU,SARA M. MESTAS,7,1
457400,Vote by Mail - 400C,173414,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,skipped,7,1
457400,Vote by Mail - 400C,173415,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,7,1
457400,Vote by Mail - 400C,173416,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,7,1
457400,Vote by Mail - 400C,173417,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,7,1
457400,Vote by Mail - 400C,173418,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,7,1
457400,Vote by Mail - 400C,173419,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,skipped,7,1
457400,Vote by Mail - 400C,173420,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,SARA M. MESTAS,7,1
457400,Vote by Mail - 400C,173421,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
457400,Vote by Mail - 400C,173422,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,7,1
457400,Vote by Mail - 400C,173423,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,skipped,7,1
457400,Vote by Mail - 400C,173424,STEPHEN H. CASSIDY,skipped,skipped,7,1
457400,Vote by Mail - 400C,173425,STEPHEN H. CASSIDY,skipped,skipped,7,1
457400,Vote by Mail - 400C,173426,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
457400,Vote by Mail - 400C,173427,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,7,1
457400,Vote by Mail - 400C,173428,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,skipped,7,1
457400,Vote by Mail - 400C,173429,STEPHEN H. CASSIDY,skipped,skipped,7,1
457400,Vote by Mail - 400C,173430,STEPHEN H. CASSIDY,SARA M. MESTAS,JOYCE RUTLEDGE STAROSCIAK,7,1
457400,Vote by Mail - 400C,173431,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,7,1
457400,Vote by Mail - 400C,173432,STEPHEN H. CASSIDY,skipped,skipped,7,1
457400,Vote by Mail - 400C,173433,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,skipped,7,1
457400,Vote by Mail - 400C,173434,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
457400,Vote by Mail - 400C,173435,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,7,1
457400,Vote by Mail - 400C,173436,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,skipped,7,1
457400,Vote by Mail - 400C,173437,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,skipped,7,1
457400,Vote by Mail - 400C,173438,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,skipped,7,1
457400,Vote by Mail - 400C,173439,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,7,1
457400,Vote by Mail - 400C,173440,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,skipped,7,1
457400,Vote by Mail - 400C,173441,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
457400,Vote by Mail - 400C,173442,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,7,1
457400,Vote by Mail - 400C,173443,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,skipped,7,1
457400,Vote by Mail - 400C,173444,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,skipped,7,1
457400,Vote by Mail - 400C,173445,JOHN R. PALAU,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,7,1
457400,Vote by Mail - 400C,173446,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,skipped,7,1
457400,Vote by Mail - 400C,173447,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
457400,Vote by Mail - 400C,173448,SARA M. MESTAS,skipped,skipped,7,1
457400,Vote by Mail - 400C,173449,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,7,1
457400,Vote by Mail - 400C,173450,STEPHEN H. CASSIDY,skipped,skipped,7,1
457500,Vote by Mail - 400C,173451,STEPHEN H. CASSIDY,SARA M. MESTAS,JOYCE RUTLEDGE STAROSCIAK,7,1
457500,Vote by Mail - 400C,173452,STEPHEN H. CASSIDY,skipped,skipped,7,1
457500,Vote by Mail - 400C,173453,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
457500,Vote by Mail - 400C,173454,STEPHEN H. CASSIDY,skipped,skipped,7,1
457500,Vote by Mail - 400C,173455,SARA M. MESTAS,skipped,skipped,7,1
457500,Vote by Mail - 400C,173456,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,SARA M. MESTAS,7,1
457500,Vote by Mail - 400C,173457,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
457500,Vote by Mail - 400C,173458,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,7,1
457500,Vote by Mail - 400C,173459,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,skipped,7,1
457500,Vote by Mail - 400C,173460,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,JOHN R. PALAU,7,1
457500,Vote by Mail - 400C,173461,STEPHEN H. CASSIDY,JOHN R. PALAU,SARA M. MESTAS,7,1
457500,Vote by Mail - 400C,173462,STEPHEN H. CASSIDY,SARA M. MESTAS,JOHN R. PALAU,7,1
457500,Vote by Mail - 400C,173463,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
457500,Vote by Mail - 400C,173464,STEPHEN H. CASSIDY,skipped,skipped,7,1
457500,Vote by Mail - 400C,173465,STEPHEN H. CASSIDY,skipped,skipped,7,1
457500,Vote by Mail - 400C,173466,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,skipped,7,1
457500,Vote by Mail - 400C,173467,STEPHEN H. CASSIDY,skipped,skipped,7,1
457500,Vote by Mail - 400C,173468,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,skipped,7,1
457500,Vote by Mail - 400C,173469,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
457500,Vote by Mail - 400C,173470,STEPHEN H. CASSIDY,SARA M. MESTAS,skipped,7,1
457500,Vote by Mail - 400C,173471,STEPHEN H. CASSIDY,SARA M. MESTAS,JOHN R. PALAU,7,1
457500,Vote by Mail - 400C,173472,STEPHEN H. CASSIDY,skipped,skipped,7,1
457500,Vote by Mail - 400C,173473,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
457500,Vote by Mail - 400C,173474,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,skipped,7,1
457500,Vote by Mail - 400C,173475,STEPHEN H. CASSIDY,skipped,skipped,7,1
457500,Vote by Mail - 400C,173476,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
457500,Vote by Mail - 400C,173477,STEPHEN H. CASSIDY,JOHN R. PALAU,SARA M. MESTAS,7,1
457500,Vote by Mail - 400C,173478,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,7,1
457500,Vote by Mail - 400C,173479,ANTHONY B. ''TONY'' SANTOS,SARA M. MESTAS,JOYCE RUTLEDGE STAROSCIAK,7,1
457500,Vote by Mail - 400C,173480,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,skipped,7,1
457500,Vote by Mail - 400C,173481,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,7,1
457500,Vote by Mail - 400C,173482,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
457500,Vote by Mail - 400C,173483,STEPHEN H. CASSIDY,SARA M. MESTAS,skipped,7,1
457500,Vote by Mail - 400C,173484,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,7,1
457500,Vote by Mail - 400C,173485,SARA M. MESTAS,JOHN R. PALAU,skipped,7,1
457500,Vote by Mail - 400C,173486,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,7,1
457500,Vote by Mail - 400C,173487,JOYCE RUTLEDGE STAROSCIAK,JOHN R. PALAU,SARA M. MESTAS,7,1
457500,Vote by Mail - 400C,173488,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
457500,Vote by Mail - 400C,173489,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
457500,Vote by Mail - 400C,173490,SARA M. MESTAS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
457500,Vote by Mail - 400C,173491,STEPHEN H. CASSIDY,skipped,skipped,7,1
457500,Vote by Mail - 400C,173492,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,JOHN R. PALAU,7,1
457500,Vote by Mail - 400C,173493,STEPHEN H. CASSIDY,SARA M. MESTAS,JOHN R. PALAU,7,1
457500,Vote by Mail - 400C,173494,STEPHEN H. CASSIDY,skipped,skipped,7,1
457500,Vote by Mail - 400C,173495,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,skipped,7,1
457500,Vote by Mail - 400C,173496,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,SARA M. MESTAS,7,1
457500,Vote by Mail - 400C,173497,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
457500,Vote by Mail - 400C,173498,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,skipped,7,1
457500,Vote by Mail - 400C,173499,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
457500,Vote by Mail - 400C,173500,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
457500,Vote by Mail - 400C,173501,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,skipped,7,1
