voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
2978,Henry Drummond BOSWELL (LD),Phyl Stuart MEYER (Grn),John WATSON (Ind),Andrew KAIN (Ind),Colin KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
2979,Jamie MCGRIGOR (Ind),Colin KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2980,Jamie MCGRIGOR (Ind),Colin KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2981,Jamie MCGRIGOR (Ind),Colin KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2982,Phyl Stuart MEYER (Grn),Gopi AGEER (Lab),Andrew KAIN (Ind),John WATSON (Ind),Jamie MCGRIGOR (Ind),Colin KENNEDY (Ind),Donnie CAMPBELL ,Henry Drummond BOSWELL (LD),Jim LYNCH (SNP),Willie HUME (SNP),Amanda HAMPSEY (Con),4,11
2983,Willie HUME (SNP),Jim LYNCH (SNP),Phyl Stuart MEYER (Grn),Andrew KAIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2984,Willie HUME (SNP),Jim LYNCH (SNP),Phyl Stuart MEYER (Grn),Andrew KAIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2985,Willie HUME (SNP),Jim LYNCH (SNP),Phyl Stuart MEYER (Grn),Andrew KAIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2986,Willie HUME (SNP),Jim LYNCH (SNP),Phyl Stuart MEYER (Grn),Andrew KAIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2987,Willie HUME (SNP),Jim LYNCH (SNP),Phyl Stuart MEYER (Grn),Andrew KAIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2988,Phyl Stuart MEYER (Grn),Gopi AGEER (Lab),Henry Drummond BOSWELL (LD),Andrew KAIN (Ind),Colin KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
2989,Jim LYNCH (SNP),Willie HUME (SNP),Phyl Stuart MEYER (Grn),Donnie CAMPBELL ,Gopi AGEER (Lab),Henry Drummond BOSWELL (LD),John WATSON (Ind),Andrew KAIN (Ind),Colin KENNEDY (Ind),Jamie MCGRIGOR (Ind),Amanda HAMPSEY (Con),4,11
2990,Jim LYNCH (SNP),Willie HUME (SNP),Phyl Stuart MEYER (Grn),Donnie CAMPBELL ,Gopi AGEER (Lab),Henry Drummond BOSWELL (LD),John WATSON (Ind),Andrew KAIN (Ind),Colin KENNEDY (Ind),Jamie MCGRIGOR (Ind),Amanda HAMPSEY (Con),4,11
2991,Jim LYNCH (SNP),Willie HUME (SNP),Phyl Stuart MEYER (Grn),Andrew KAIN (Ind),John WATSON (Ind),Colin KENNEDY (Ind),Jamie MCGRIGOR (Ind),Donnie CAMPBELL ,Gopi AGEER (Lab),Henry Drummond BOSWELL (LD),Amanda HAMPSEY (Con),4,11
2992,Gopi AGEER (Lab),Phyl Stuart MEYER (Grn),Jim LYNCH (SNP),Willie HUME (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2993,Phyl Stuart MEYER (Grn),Jim LYNCH (SNP),Henry Drummond BOSWELL (LD),Donnie CAMPBELL ,Jamie MCGRIGOR (Ind),Amanda HAMPSEY (Con),Willie HUME (SNP),John WATSON (Ind),skipped,skipped,skipped,4,11
2994,Phyl Stuart MEYER (Grn),Gopi AGEER (Lab),Donnie CAMPBELL ,Willie HUME (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2995,Jim LYNCH (SNP),Phyl Stuart MEYER (Grn),Donnie CAMPBELL ,Andrew KAIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2996,Willie HUME (SNP),Phyl Stuart MEYER (Grn),Andrew KAIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2997,Willie HUME (SNP),Phyl Stuart MEYER (Grn),Andrew KAIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2998,Willie HUME (SNP),Phyl Stuart MEYER (Grn),Andrew KAIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2999,Donnie CAMPBELL ,Colin KENNEDY (Ind),John WATSON (Ind),Gopi AGEER (Lab),Henry Drummond BOSWELL (LD),Amanda HAMPSEY (Con),Willie HUME (SNP),skipped,skipped,skipped,skipped,4,11
3000,Phyl Stuart MEYER (Grn),Donnie CAMPBELL ,Henry Drummond BOSWELL (LD),John WATSON (Ind),Andrew KAIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
3001,Willie HUME (SNP),Jim LYNCH (SNP),Phyl Stuart MEYER (Grn),Andrew KAIN (Ind),Colin KENNEDY (Ind),Donnie CAMPBELL ,John WATSON (Ind),Henry Drummond BOSWELL (LD),Gopi AGEER (Lab),Jamie MCGRIGOR (Ind),Amanda HAMPSEY (Con),4,11
3002,Donnie CAMPBELL ,Andrew KAIN (Ind),Phyl Stuart MEYER (Grn),Jim LYNCH (SNP),Jamie MCGRIGOR (Ind),John WATSON (Ind),Colin KENNEDY (Ind),Willie HUME (SNP),Gopi AGEER (Lab),Henry Drummond BOSWELL (LD),Amanda HAMPSEY (Con),4,11
3003,Andrew KAIN (Ind),Henry Drummond BOSWELL (LD),Colin KENNEDY (Ind),Jamie MCGRIGOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3004,Colin KENNEDY (Ind),Jamie MCGRIGOR (Ind),Donnie CAMPBELL ,Andrew KAIN (Ind),John WATSON (Ind),Phyl Stuart MEYER (Grn),skipped,skipped,skipped,skipped,skipped,4,11
3005,Jim LYNCH (SNP),Willie HUME (SNP),Phyl Stuart MEYER (Grn),Jamie MCGRIGOR (Ind),Colin KENNEDY (Ind),Andrew KAIN (Ind),John WATSON (Ind),Donnie CAMPBELL ,skipped,skipped,skipped,4,11
3006,Phyl Stuart MEYER (Grn),Willie HUME (SNP),Donnie CAMPBELL ,Andrew KAIN (Ind),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,11
3007,Andrew KAIN (Ind),Phyl Stuart MEYER (Grn),Willie HUME (SNP),Donnie CAMPBELL ,Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,11
3008,Gopi AGEER (Lab),Willie HUME (SNP),Phyl Stuart MEYER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3009,Willie HUME (SNP),Andrew KAIN (Ind),Jim LYNCH (SNP),John WATSON (Ind),Jamie MCGRIGOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
3010,Donnie CAMPBELL ,Andrew KAIN (Ind),John WATSON (Ind),Colin KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3011,Andrew KAIN (Ind),Donnie CAMPBELL ,John WATSON (Ind),Jim LYNCH (SNP),Phyl Stuart MEYER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,11
3012,Willie HUME (SNP),Donnie CAMPBELL ,Phyl Stuart MEYER (Grn),Andrew KAIN (Ind),John WATSON (Ind),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,4,11
3013,Jim LYNCH (SNP),Phyl Stuart MEYER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3014,Jim LYNCH (SNP),Phyl Stuart MEYER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3015,Jim LYNCH (SNP),Phyl Stuart MEYER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3016,Jim LYNCH (SNP),Phyl Stuart MEYER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3017,Jim LYNCH (SNP),Phyl Stuart MEYER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3018,Jim LYNCH (SNP),Phyl Stuart MEYER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3019,Jim LYNCH (SNP),Phyl Stuart MEYER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3020,Jim LYNCH (SNP),Phyl Stuart MEYER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3021,Jim LYNCH (SNP),Phyl Stuart MEYER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3022,Jim LYNCH (SNP),Phyl Stuart MEYER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3023,Jim LYNCH (SNP),Phyl Stuart MEYER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3024,Jim LYNCH (SNP),Phyl Stuart MEYER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3025,Jim LYNCH (SNP),Phyl Stuart MEYER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3026,Jim LYNCH (SNP),Phyl Stuart MEYER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3027,Jim LYNCH (SNP),Phyl Stuart MEYER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3028,Colin KENNEDY (Ind),Phyl Stuart MEYER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3029,Willie HUME (SNP),Jim LYNCH (SNP),John WATSON (Ind),Phyl Stuart MEYER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3030,Donnie CAMPBELL ,Phyl Stuart MEYER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3031,Donnie CAMPBELL ,Phyl Stuart MEYER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3032,Donnie CAMPBELL ,Phyl Stuart MEYER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3033,Donnie CAMPBELL ,Phyl Stuart MEYER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3034,Donnie CAMPBELL ,Phyl Stuart MEYER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3035,Donnie CAMPBELL ,Phyl Stuart MEYER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3036,Phyl Stuart MEYER (Grn),Jim LYNCH (SNP),Donnie CAMPBELL ,Colin KENNEDY (Ind),Jamie MCGRIGOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
3037,Jim LYNCH (SNP),Willie HUME (SNP),John WATSON (Ind),Colin KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3038,Colin KENNEDY (Ind),Amanda HAMPSEY (Con),Jamie MCGRIGOR (Ind),Donnie CAMPBELL ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3039,Colin KENNEDY (Ind),Amanda HAMPSEY (Con),Jamie MCGRIGOR (Ind),Donnie CAMPBELL ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3040,Jamie MCGRIGOR (Ind),Gopi AGEER (Lab),Amanda HAMPSEY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3041,Jamie MCGRIGOR (Ind),Gopi AGEER (Lab),Amanda HAMPSEY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3042,Donnie CAMPBELL ,Gopi AGEER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3043,Donnie CAMPBELL ,Gopi AGEER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3044,Donnie CAMPBELL ,Gopi AGEER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3045,Donnie CAMPBELL ,Gopi AGEER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3046,Donnie CAMPBELL ,Gopi AGEER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3047,Willie HUME (SNP),Jim LYNCH (SNP),Phyl Stuart MEYER (Grn),Donnie CAMPBELL ,Andrew KAIN (Ind),Colin KENNEDY (Ind),John WATSON (Ind),Jamie MCGRIGOR (Ind),Henry Drummond BOSWELL (LD),Gopi AGEER (Lab),Amanda HAMPSEY (Con),4,11
3048,Colin KENNEDY (Ind),Donnie CAMPBELL ,Willie HUME (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3049,Colin KENNEDY (Ind),Donnie CAMPBELL ,Willie HUME (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3050,Colin KENNEDY (Ind),Donnie CAMPBELL ,Willie HUME (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3051,Jamie MCGRIGOR (Ind),Donnie CAMPBELL ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3052,Jamie MCGRIGOR (Ind),Donnie CAMPBELL ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3053,Jamie MCGRIGOR (Ind),Donnie CAMPBELL ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3054,Colin KENNEDY (Ind),Donnie CAMPBELL ,Andrew KAIN (Ind),Jamie MCGRIGOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3055,Colin KENNEDY (Ind),Donnie CAMPBELL ,Andrew KAIN (Ind),Jamie MCGRIGOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3056,Phyl Stuart MEYER (Grn),Andrew KAIN (Ind),Henry Drummond BOSWELL (LD),Gopi AGEER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3057,Willie HUME (SNP),Phyl Stuart MEYER (Grn),Henry Drummond BOSWELL (LD),Andrew KAIN (Ind),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,11
3058,Henry Drummond BOSWELL (LD),Gopi AGEER (Lab),Amanda HAMPSEY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3059,Henry Drummond BOSWELL (LD),Gopi AGEER (Lab),Amanda HAMPSEY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3060,Henry Drummond BOSWELL (LD),Gopi AGEER (Lab),Amanda HAMPSEY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3061,Donnie CAMPBELL ,Phyl Stuart MEYER (Grn),John WATSON (Ind),Andrew KAIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3062,Amanda HAMPSEY (Con),Henry Drummond BOSWELL (LD),Willie HUME (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3063,Willie HUME (SNP),Henry Drummond BOSWELL (LD),Phyl Stuart MEYER (Grn),Gopi AGEER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3064,Willie HUME (SNP),Henry Drummond BOSWELL (LD),Phyl Stuart MEYER (Grn),Gopi AGEER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3065,Willie HUME (SNP),Henry Drummond BOSWELL (LD),Phyl Stuart MEYER (Grn),Gopi AGEER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3066,Jim LYNCH (SNP),Phyl Stuart MEYER (Grn),Willie HUME (SNP),Henry Drummond BOSWELL (LD),Gopi AGEER (Lab),Donnie CAMPBELL ,Colin KENNEDY (Ind),Jamie MCGRIGOR (Ind),John WATSON (Ind),Amanda HAMPSEY (Con),Andrew KAIN (Ind),4,11
3067,John WATSON (Ind),Donnie CAMPBELL ,Colin KENNEDY (Ind),Andrew KAIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3068,Colin KENNEDY (Ind),Amanda HAMPSEY (Con),Jamie MCGRIGOR (Ind),Andrew KAIN (Ind),John WATSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
3069,Andrew KAIN (Ind),Henry Drummond BOSWELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3070,Andrew KAIN (Ind),Henry Drummond BOSWELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3071,Andrew KAIN (Ind),Henry Drummond BOSWELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3072,Phyl Stuart MEYER (Grn),John WATSON (Ind),Andrew KAIN (Ind),Amanda HAMPSEY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3073,Amanda HAMPSEY (Con),Gopi AGEER (Lab),Andrew KAIN (Ind),Jamie MCGRIGOR (Ind),Henry Drummond BOSWELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,11
3074,Andrew KAIN (Ind),Donnie CAMPBELL ,Colin KENNEDY (Ind),Phyl Stuart MEYER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3075,Willie HUME (SNP),Jim LYNCH (SNP),Henry Drummond BOSWELL (LD),Gopi AGEER (Lab),Phyl Stuart MEYER (Grn),Colin KENNEDY (Ind),Andrew KAIN (Ind),skipped,skipped,skipped,skipped,4,11
3076,Gopi AGEER (Lab),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3077,Gopi AGEER (Lab),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3078,Gopi AGEER (Lab),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3079,Willie HUME (SNP),Gopi AGEER (Lab),Jim LYNCH (SNP),Donnie CAMPBELL ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3080,Jamie MCGRIGOR (Ind),John WATSON (Ind),Colin KENNEDY (Ind),Willie HUME (SNP),Donnie CAMPBELL ,Henry Drummond BOSWELL (LD),Gopi AGEER (Lab),Andrew KAIN (Ind),Jim LYNCH (SNP),Amanda HAMPSEY (Con),Phyl Stuart MEYER (Grn),4,11
3081,Willie HUME (SNP),Phyl Stuart MEYER (Grn),Jim LYNCH (SNP),Donnie CAMPBELL ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3082,Willie HUME (SNP),Andrew KAIN (Ind),Phyl Stuart MEYER (Grn),Colin KENNEDY (Ind),Donnie CAMPBELL ,Jim LYNCH (SNP),Gopi AGEER (Lab),Henry Drummond BOSWELL (LD),Jamie MCGRIGOR (Ind),Amanda HAMPSEY (Con),skipped,4,11
3083,Jamie MCGRIGOR (Ind),Amanda HAMPSEY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3084,Jamie MCGRIGOR (Ind),Amanda HAMPSEY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3085,Jamie MCGRIGOR (Ind),Amanda HAMPSEY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3086,Jamie MCGRIGOR (Ind),Amanda HAMPSEY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3087,Jamie MCGRIGOR (Ind),Amanda HAMPSEY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3088,Jamie MCGRIGOR (Ind),Amanda HAMPSEY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3089,Jamie MCGRIGOR (Ind),Amanda HAMPSEY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3090,Jamie MCGRIGOR (Ind),Amanda HAMPSEY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3091,Willie HUME (SNP),Jim LYNCH (SNP),Phyl Stuart MEYER (Grn),Donnie CAMPBELL ,Andrew KAIN (Ind),Colin KENNEDY (Ind),Jamie MCGRIGOR (Ind),John WATSON (Ind),Gopi AGEER (Lab),Henry Drummond BOSWELL (LD),Amanda HAMPSEY (Con),4,11
3092,Phyl Stuart MEYER (Grn),Jim LYNCH (SNP),Donnie CAMPBELL ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3093,Phyl Stuart MEYER (Grn),Jim LYNCH (SNP),Donnie CAMPBELL ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3094,Phyl Stuart MEYER (Grn),Colin KENNEDY (Ind),John WATSON (Ind),Andrew KAIN (Ind),Jim LYNCH (SNP),Willie HUME (SNP),Henry Drummond BOSWELL (LD),Donnie CAMPBELL ,Gopi AGEER (Lab),Jamie MCGRIGOR (Ind),Amanda HAMPSEY (Con),4,11
3095,Jamie MCGRIGOR (Ind),Jim LYNCH (SNP),Colin KENNEDY (Ind),Donnie CAMPBELL ,Amanda HAMPSEY (Con),Willie HUME (SNP),skipped,skipped,skipped,skipped,skipped,4,11
3096,Amanda HAMPSEY (Con),Colin KENNEDY (Ind),Henry Drummond BOSWELL (LD),Gopi AGEER (Lab),Jamie MCGRIGOR (Ind),John WATSON (Ind),Andrew KAIN (Ind),skipped,skipped,skipped,skipped,4,11
3097,Jim LYNCH (SNP),Willie HUME (SNP),Phyl Stuart MEYER (Grn),John WATSON (Ind),Andrew KAIN (Ind),Colin KENNEDY (Ind),Donnie CAMPBELL ,Jamie MCGRIGOR (Ind),Gopi AGEER (Lab),Amanda HAMPSEY (Con),Henry Drummond BOSWELL (LD),4,11
3098,Andrew KAIN (Ind),Jamie MCGRIGOR (Ind),Donnie CAMPBELL ,John WATSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3099,Donnie CAMPBELL ,John WATSON (Ind),Jim LYNCH (SNP),Willie HUME (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3100,Willie HUME (SNP),Jamie MCGRIGOR (Ind),Henry Drummond BOSWELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3101,Willie HUME (SNP),Jim LYNCH (SNP),Gopi AGEER (Lab),Henry Drummond BOSWELL (LD),Phyl Stuart MEYER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,11
3102,Jamie MCGRIGOR (Ind),Phyl Stuart MEYER (Grn),John WATSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3103,Gopi AGEER (Lab),Colin KENNEDY (Ind),Phyl Stuart MEYER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3104,Amanda HAMPSEY (Con),Gopi AGEER (Lab),Andrew KAIN (Ind),Jamie MCGRIGOR (Ind),John WATSON (Ind),Henry Drummond BOSWELL (LD),Donnie CAMPBELL ,Colin KENNEDY (Ind),Phyl Stuart MEYER (Grn),Willie HUME (SNP),Jim LYNCH (SNP),4,11
3105,Colin KENNEDY (Ind),Donnie CAMPBELL ,Jamie MCGRIGOR (Ind),Phyl Stuart MEYER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3106,Donnie CAMPBELL ,Phyl Stuart MEYER (Grn),Jim LYNCH (SNP),Henry Drummond BOSWELL (LD),Willie HUME (SNP),Andrew KAIN (Ind),Colin KENNEDY (Ind),Jamie MCGRIGOR (Ind),Amanda HAMPSEY (Con),John WATSON (Ind),Gopi AGEER (Lab),4,11
3107,Willie HUME (SNP),Jim LYNCH (SNP),Phyl Stuart MEYER (Grn),Andrew KAIN (Ind),Colin KENNEDY (Ind),Jamie MCGRIGOR (Ind),John WATSON (Ind),skipped,skipped,skipped,skipped,4,11
3108,Henry Drummond BOSWELL (LD),Donnie CAMPBELL ,Andrew KAIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3109,Jim LYNCH (SNP),Jamie MCGRIGOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3110,Jim LYNCH (SNP),Jamie MCGRIGOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3111,Jim LYNCH (SNP),Jamie MCGRIGOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3112,Jim LYNCH (SNP),Jamie MCGRIGOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3113,Jim LYNCH (SNP),Willie HUME (SNP),Jamie MCGRIGOR (Ind),John WATSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3114,Jim LYNCH (SNP),Willie HUME (SNP),Jamie MCGRIGOR (Ind),John WATSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3115,Andrew KAIN (Ind),Donnie CAMPBELL ,Jamie MCGRIGOR (Ind),John WATSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3116,Gopi AGEER (Lab),Colin KENNEDY (Ind),Jim LYNCH (SNP),Jamie MCGRIGOR (Ind),John WATSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
3117,Willie HUME (SNP),Donnie CAMPBELL ,Phyl Stuart MEYER (Grn),Colin KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3118,Jamie MCGRIGOR (Ind),Andrew KAIN (Ind),John WATSON (Ind),Donnie CAMPBELL ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3119,Jamie MCGRIGOR (Ind),Andrew KAIN (Ind),John WATSON (Ind),Donnie CAMPBELL ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3120,John WATSON (Ind),Andrew KAIN (Ind),Donnie CAMPBELL ,Henry Drummond BOSWELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3121,Phyl Stuart MEYER (Grn),Henry Drummond BOSWELL (LD),Jim LYNCH (SNP),Willie HUME (SNP),Gopi AGEER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,11
3122,Amanda HAMPSEY (Con),Phyl Stuart MEYER (Grn),Jamie MCGRIGOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3123,Andrew KAIN (Ind),John WATSON (Ind),Phyl Stuart MEYER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
