voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
2550,Marc BOZZA Independent,Alan NIMMO Scottish Labour Party,Rhys STENHOUSE Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
2551,John HASTON Scottish National Party (SNP),David BALFOUR Scottish National Party (SNP),Marc BOZZA Independent,Robert SPEARS Independent,Rhys STENHOUSE Scottish Green Party,skipped,skipped,skipped,3
2552,John HASTON Scottish National Party (SNP),David BALFOUR Scottish National Party (SNP),Marc BOZZA Independent,Stuart MARTIN UKIP,Robert SPEARS Independent,Rhys STENHOUSE Scottish Green Party,Alan NIMMO Scottish Labour Party,Mandy BRYSON Scottish Conservative and Unionist,3
2553,Rhys STENHOUSE Scottish Green Party,Alan NIMMO Scottish Labour Party,David BALFOUR Scottish National Party (SNP),John HASTON Scottish National Party (SNP),Mandy BRYSON Scottish Conservative and Unionist,Marc BOZZA Independent,Robert SPEARS Independent,Stuart MARTIN UKIP,3
2554,David BALFOUR Scottish National Party (SNP),Mandy BRYSON Scottish Conservative and Unionist,Alan NIMMO Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
2555,David BALFOUR Scottish National Party (SNP),Mandy BRYSON Scottish Conservative and Unionist,Alan NIMMO Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
2556,David BALFOUR Scottish National Party (SNP),Mandy BRYSON Scottish Conservative and Unionist,Alan NIMMO Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
2557,David BALFOUR Scottish National Party (SNP),Mandy BRYSON Scottish Conservative and Unionist,Alan NIMMO Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
2558,David BALFOUR Scottish National Party (SNP),Mandy BRYSON Scottish Conservative and Unionist,Alan NIMMO Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
2559,John HASTON Scottish National Party (SNP),David BALFOUR Scottish National Party (SNP),Rhys STENHOUSE Scottish Green Party,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,Stuart MARTIN UKIP,Mandy BRYSON Scottish Conservative and Unionist,3
2560,John HASTON Scottish National Party (SNP),David BALFOUR Scottish National Party (SNP),Rhys STENHOUSE Scottish Green Party,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,Stuart MARTIN UKIP,Mandy BRYSON Scottish Conservative and Unionist,3
2561,John HASTON Scottish National Party (SNP),David BALFOUR Scottish National Party (SNP),Rhys STENHOUSE Scottish Green Party,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,Stuart MARTIN UKIP,Mandy BRYSON Scottish Conservative and Unionist,3
2562,John HASTON Scottish National Party (SNP),David BALFOUR Scottish National Party (SNP),Stuart MARTIN UKIP,Robert SPEARS Independent,Marc BOZZA Independent,Mandy BRYSON Scottish Conservative and Unionist,Alan NIMMO Scottish Labour Party,Rhys STENHOUSE Scottish Green Party,3
2563,David BALFOUR Scottish National Party (SNP),Alan NIMMO Scottish Labour Party,Rhys STENHOUSE Scottish Green Party,John HASTON Scottish National Party (SNP),Marc BOZZA Independent,Robert SPEARS Independent,Stuart MARTIN UKIP,Mandy BRYSON Scottish Conservative and Unionist,3
2564,Robert SPEARS Independent,Mandy BRYSON Scottish Conservative and Unionist,Marc BOZZA Independent,Alan NIMMO Scottish Labour Party,Stuart MARTIN UKIP,John HASTON Scottish National Party (SNP),David BALFOUR Scottish National Party (SNP),Rhys STENHOUSE Scottish Green Party,3
2565,John HASTON Scottish National Party (SNP),Robert SPEARS Independent,David BALFOUR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2566,John HASTON Scottish National Party (SNP),Robert SPEARS Independent,David BALFOUR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2567,John HASTON Scottish National Party (SNP),Robert SPEARS Independent,David BALFOUR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2568,John HASTON Scottish National Party (SNP),Robert SPEARS Independent,David BALFOUR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2569,Robert SPEARS Independent,Alan NIMMO Scottish Labour Party,Marc BOZZA Independent,Mandy BRYSON Scottish Conservative and Unionist,Rhys STENHOUSE Scottish Green Party,Stuart MARTIN UKIP,John HASTON Scottish National Party (SNP),David BALFOUR Scottish National Party (SNP),3
2570,Robert SPEARS Independent,Mandy BRYSON Scottish Conservative and Unionist,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
2571,Robert SPEARS Independent,Mandy BRYSON Scottish Conservative and Unionist,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
2572,Robert SPEARS Independent,Mandy BRYSON Scottish Conservative and Unionist,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
2573,Robert SPEARS Independent,Mandy BRYSON Scottish Conservative and Unionist,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
2574,Robert SPEARS Independent,Mandy BRYSON Scottish Conservative and Unionist,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
2575,Robert SPEARS Independent,Mandy BRYSON Scottish Conservative and Unionist,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
2576,Robert SPEARS Independent,Mandy BRYSON Scottish Conservative and Unionist,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
2577,Robert SPEARS Independent,Mandy BRYSON Scottish Conservative and Unionist,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
2578,Robert SPEARS Independent,Mandy BRYSON Scottish Conservative and Unionist,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
2579,Robert SPEARS Independent,Mandy BRYSON Scottish Conservative and Unionist,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
2580,Robert SPEARS Independent,Mandy BRYSON Scottish Conservative and Unionist,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
2581,Robert SPEARS Independent,Mandy BRYSON Scottish Conservative and Unionist,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
2582,Robert SPEARS Independent,Mandy BRYSON Scottish Conservative and Unionist,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
2583,Robert SPEARS Independent,Mandy BRYSON Scottish Conservative and Unionist,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
2584,Robert SPEARS Independent,Mandy BRYSON Scottish Conservative and Unionist,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
2585,Mandy BRYSON Scottish Conservative and Unionist,Robert SPEARS Independent,Marc BOZZA Independent,Stuart MARTIN UKIP,Alan NIMMO Scottish Labour Party,Rhys STENHOUSE Scottish Green Party,John HASTON Scottish National Party (SNP),David BALFOUR Scottish National Party (SNP),3
2586,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,Mandy BRYSON Scottish Conservative and Unionist,Stuart MARTIN UKIP,Rhys STENHOUSE Scottish Green Party,David BALFOUR Scottish National Party (SNP),John HASTON Scottish National Party (SNP),3
2587,David BALFOUR Scottish National Party (SNP),Stuart MARTIN UKIP,John HASTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2588,John HASTON Scottish National Party (SNP),Marc BOZZA Independent,Rhys STENHOUSE Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
2589,David BALFOUR Scottish National Party (SNP),John HASTON Scottish National Party (SNP),Robert SPEARS Independent,Alan NIMMO Scottish Labour Party,Marc BOZZA Independent,skipped,skipped,skipped,3
2590,Alan NIMMO Scottish Labour Party,Mandy BRYSON Scottish Conservative and Unionist,Marc BOZZA Independent,Robert SPEARS Independent,skipped,skipped,skipped,skipped,3
2591,Alan NIMMO Scottish Labour Party,Mandy BRYSON Scottish Conservative and Unionist,Marc BOZZA Independent,Robert SPEARS Independent,skipped,skipped,skipped,skipped,3
2592,Alan NIMMO Scottish Labour Party,Mandy BRYSON Scottish Conservative and Unionist,Marc BOZZA Independent,Robert SPEARS Independent,skipped,skipped,skipped,skipped,3
2593,Alan NIMMO Scottish Labour Party,Mandy BRYSON Scottish Conservative and Unionist,Marc BOZZA Independent,Robert SPEARS Independent,skipped,skipped,skipped,skipped,3
2594,Alan NIMMO Scottish Labour Party,Mandy BRYSON Scottish Conservative and Unionist,Marc BOZZA Independent,Robert SPEARS Independent,skipped,skipped,skipped,skipped,3
2595,Marc BOZZA Independent,Rhys STENHOUSE Scottish Green Party,Robert SPEARS Independent,David BALFOUR Scottish National Party (SNP),John HASTON Scottish National Party (SNP),Alan NIMMO Scottish Labour Party,Stuart MARTIN UKIP,Mandy BRYSON Scottish Conservative and Unionist,3
2596,Mandy BRYSON Scottish Conservative and Unionist,Alan NIMMO Scottish Labour Party,Rhys STENHOUSE Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
2597,Mandy BRYSON Scottish Conservative and Unionist,Alan NIMMO Scottish Labour Party,Rhys STENHOUSE Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
2598,Mandy BRYSON Scottish Conservative and Unionist,Alan NIMMO Scottish Labour Party,Rhys STENHOUSE Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
2599,Mandy BRYSON Scottish Conservative and Unionist,Alan NIMMO Scottish Labour Party,Rhys STENHOUSE Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
2600,Mandy BRYSON Scottish Conservative and Unionist,Alan NIMMO Scottish Labour Party,Rhys STENHOUSE Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
2601,Mandy BRYSON Scottish Conservative and Unionist,Alan NIMMO Scottish Labour Party,Rhys STENHOUSE Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
2602,Mandy BRYSON Scottish Conservative and Unionist,Alan NIMMO Scottish Labour Party,Rhys STENHOUSE Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
2603,Mandy BRYSON Scottish Conservative and Unionist,Robert SPEARS Independent,Alan NIMMO Scottish Labour Party,Stuart MARTIN UKIP,Marc BOZZA Independent,skipped,skipped,skipped,3
2604,Mandy BRYSON Scottish Conservative and Unionist,Robert SPEARS Independent,Alan NIMMO Scottish Labour Party,Stuart MARTIN UKIP,Marc BOZZA Independent,skipped,skipped,skipped,3
2605,Mandy BRYSON Scottish Conservative and Unionist,Robert SPEARS Independent,Alan NIMMO Scottish Labour Party,Stuart MARTIN UKIP,Marc BOZZA Independent,skipped,skipped,skipped,3
2606,Alan NIMMO Scottish Labour Party,David BALFOUR Scottish National Party (SNP),Marc BOZZA Independent,John HASTON Scottish National Party (SNP),Robert SPEARS Independent,Rhys STENHOUSE Scottish Green Party,Mandy BRYSON Scottish Conservative and Unionist,Stuart MARTIN UKIP,3
2607,Alan NIMMO Scottish Labour Party,David BALFOUR Scottish National Party (SNP),John HASTON Scottish National Party (SNP),Robert SPEARS Independent,skipped,skipped,skipped,skipped,3
2608,Alan NIMMO Scottish Labour Party,David BALFOUR Scottish National Party (SNP),John HASTON Scottish National Party (SNP),Robert SPEARS Independent,skipped,skipped,skipped,skipped,3
2609,Alan NIMMO Scottish Labour Party,David BALFOUR Scottish National Party (SNP),John HASTON Scottish National Party (SNP),Robert SPEARS Independent,skipped,skipped,skipped,skipped,3
2610,Alan NIMMO Scottish Labour Party,David BALFOUR Scottish National Party (SNP),John HASTON Scottish National Party (SNP),Robert SPEARS Independent,skipped,skipped,skipped,skipped,3
2611,Robert SPEARS Independent,David BALFOUR Scottish National Party (SNP),Mandy BRYSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
2612,Robert SPEARS Independent,David BALFOUR Scottish National Party (SNP),Mandy BRYSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
2613,Robert SPEARS Independent,David BALFOUR Scottish National Party (SNP),Mandy BRYSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
2614,Alan NIMMO Scottish Labour Party,Marc BOZZA Independent,Robert SPEARS Independent,Mandy BRYSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2615,Alan NIMMO Scottish Labour Party,Marc BOZZA Independent,Robert SPEARS Independent,Mandy BRYSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2616,Stuart MARTIN UKIP,Alan NIMMO Scottish Labour Party,John HASTON Scottish National Party (SNP),David BALFOUR Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2617,David BALFOUR Scottish National Party (SNP),John HASTON Scottish National Party (SNP),Rhys STENHOUSE Scottish Green Party,Alan NIMMO Scottish Labour Party,skipped,skipped,skipped,skipped,3
2618,David BALFOUR Scottish National Party (SNP),John HASTON Scottish National Party (SNP),Rhys STENHOUSE Scottish Green Party,Alan NIMMO Scottish Labour Party,skipped,skipped,skipped,skipped,3
2619,David BALFOUR Scottish National Party (SNP),John HASTON Scottish National Party (SNP),Rhys STENHOUSE Scottish Green Party,Alan NIMMO Scottish Labour Party,skipped,skipped,skipped,skipped,3
2620,David BALFOUR Scottish National Party (SNP),John HASTON Scottish National Party (SNP),Rhys STENHOUSE Scottish Green Party,Alan NIMMO Scottish Labour Party,skipped,skipped,skipped,skipped,3
2621,David BALFOUR Scottish National Party (SNP),John HASTON Scottish National Party (SNP),Rhys STENHOUSE Scottish Green Party,Alan NIMMO Scottish Labour Party,skipped,skipped,skipped,skipped,3
2622,David BALFOUR Scottish National Party (SNP),John HASTON Scottish National Party (SNP),Rhys STENHOUSE Scottish Green Party,Alan NIMMO Scottish Labour Party,skipped,skipped,skipped,skipped,3
2623,David BALFOUR Scottish National Party (SNP),John HASTON Scottish National Party (SNP),Rhys STENHOUSE Scottish Green Party,Alan NIMMO Scottish Labour Party,skipped,skipped,skipped,skipped,3
2624,David BALFOUR Scottish National Party (SNP),John HASTON Scottish National Party (SNP),Rhys STENHOUSE Scottish Green Party,Alan NIMMO Scottish Labour Party,skipped,skipped,skipped,skipped,3
2625,David BALFOUR Scottish National Party (SNP),John HASTON Scottish National Party (SNP),Rhys STENHOUSE Scottish Green Party,Alan NIMMO Scottish Labour Party,skipped,skipped,skipped,skipped,3
2626,David BALFOUR Scottish National Party (SNP),John HASTON Scottish National Party (SNP),Rhys STENHOUSE Scottish Green Party,Alan NIMMO Scottish Labour Party,skipped,skipped,skipped,skipped,3
2627,David BALFOUR Scottish National Party (SNP),John HASTON Scottish National Party (SNP),Rhys STENHOUSE Scottish Green Party,Alan NIMMO Scottish Labour Party,skipped,skipped,skipped,skipped,3
2628,David BALFOUR Scottish National Party (SNP),John HASTON Scottish National Party (SNP),Rhys STENHOUSE Scottish Green Party,Alan NIMMO Scottish Labour Party,skipped,skipped,skipped,skipped,3
2629,David BALFOUR Scottish National Party (SNP),John HASTON Scottish National Party (SNP),Alan NIMMO Scottish Labour Party,Rhys STENHOUSE Scottish Green Party,skipped,skipped,skipped,skipped,3
2630,David BALFOUR Scottish National Party (SNP),John HASTON Scottish National Party (SNP),Alan NIMMO Scottish Labour Party,Rhys STENHOUSE Scottish Green Party,skipped,skipped,skipped,skipped,3
