voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
3735,Jim ROBERTSON Scottish National Party (SNP),Claire BROWN Scottish Conservative and Unionist,Siobhan PATERSON Scottish Labour Party,Austin REID Scottish Liberal Democrats,Colin TODD Alba Party for independence,Mark Andrew TUNNICLIFF Independent,John MCLUCKIE Independent,Rachel KIDD Scottish Green Party,Ian KENNEDY Independent,3
3736,Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,Austin REID Scottish Liberal Democrats,Colin TODD Alba Party for independence,Mark Andrew TUNNICLIFF Independent,Claire BROWN Scottish Conservative and Unionist,Ian KENNEDY Independent,John MCLUCKIE Independent,skipped,3
3737,Colin TODD Alba Party for independence,Rachel KIDD Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3738,Siobhan PATERSON Scottish Labour Party,Mark Andrew TUNNICLIFF Independent,Ian KENNEDY Independent,Claire BROWN Scottish Conservative and Unionist,Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3739,Siobhan PATERSON Scottish Labour Party,Rachel KIDD Scottish Green Party,Austin REID Scottish Liberal Democrats,Mark Andrew TUNNICLIFF Independent,Ian KENNEDY Independent,John MCLUCKIE Independent,skipped,skipped,skipped,3
3740,Rachel KIDD Scottish Green Party,Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3741,Rachel KIDD Scottish Green Party,Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3742,Rachel KIDD Scottish Green Party,Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3743,Rachel KIDD Scottish Green Party,Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3744,Rachel KIDD Scottish Green Party,Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3745,Rachel KIDD Scottish Green Party,Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3746,Rachel KIDD Scottish Green Party,Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3747,Rachel KIDD Scottish Green Party,Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3748,Rachel KIDD Scottish Green Party,Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3749,Rachel KIDD Scottish Green Party,Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3750,Rachel KIDD Scottish Green Party,Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3751,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Colin TODD Alba Party for independence,Austin REID Scottish Liberal Democrats,Ian KENNEDY Independent,John MCLUCKIE Independent,Mark Andrew TUNNICLIFF Independent,Siobhan PATERSON Scottish Labour Party,skipped,3
3752,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
3753,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
3754,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
3755,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
3756,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
3757,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
3758,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
3759,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
3760,Siobhan PATERSON Scottish Labour Party,Claire BROWN Scottish Conservative and Unionist,Rachel KIDD Scottish Green Party,Jim ROBERTSON Scottish National Party (SNP),Colin TODD Alba Party for independence,Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,3
3761,Rachel KIDD Scottish Green Party,Jim ROBERTSON Scottish National Party (SNP),John MCLUCKIE Independent,Siobhan PATERSON Scottish Labour Party,Mark Andrew TUNNICLIFF Independent,Austin REID Scottish Liberal Democrats,Ian KENNEDY Independent,Claire BROWN Scottish Conservative and Unionist,Colin TODD Alba Party for independence,3
3762,John MCLUCKIE Independent,Siobhan PATERSON Scottish Labour Party,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Ian KENNEDY Independent,Mark Andrew TUNNICLIFF Independent,Colin TODD Alba Party for independence,Austin REID Scottish Liberal Democrats,Claire BROWN Scottish Conservative and Unionist,3
3763,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,Colin TODD Alba Party for independence,Ian KENNEDY Independent,Austin REID Scottish Liberal Democrats,Mark Andrew TUNNICLIFF Independent,John MCLUCKIE Independent,Claire BROWN Scottish Conservative and Unionist,3
3764,Colin TODD Alba Party for independence,Ian KENNEDY Independent,Jim ROBERTSON Scottish National Party (SNP),John MCLUCKIE Independent,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,Rachel KIDD Scottish Green Party,Claire BROWN Scottish Conservative and Unionist,Mark Andrew TUNNICLIFF Independent,3
3765,Jim ROBERTSON Scottish National Party (SNP),Colin TODD Alba Party for independence,Ian KENNEDY Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
3766,Jim ROBERTSON Scottish National Party (SNP),Colin TODD Alba Party for independence,Ian KENNEDY Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
3767,Jim ROBERTSON Scottish National Party (SNP),Colin TODD Alba Party for independence,Ian KENNEDY Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
3768,Jim ROBERTSON Scottish National Party (SNP),Colin TODD Alba Party for independence,Ian KENNEDY Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
3769,Jim ROBERTSON Scottish National Party (SNP),Colin TODD Alba Party for independence,Ian KENNEDY Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
3770,Jim ROBERTSON Scottish National Party (SNP),Colin TODD Alba Party for independence,Ian KENNEDY Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
3771,Jim ROBERTSON Scottish National Party (SNP),Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3772,Jim ROBERTSON Scottish National Party (SNP),Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3773,Jim ROBERTSON Scottish National Party (SNP),Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3774,Jim ROBERTSON Scottish National Party (SNP),Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3775,Jim ROBERTSON Scottish National Party (SNP),Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3776,Jim ROBERTSON Scottish National Party (SNP),Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3777,Jim ROBERTSON Scottish National Party (SNP),Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3778,Jim ROBERTSON Scottish National Party (SNP),Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3779,Jim ROBERTSON Scottish National Party (SNP),Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3780,Jim ROBERTSON Scottish National Party (SNP),Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3781,Siobhan PATERSON Scottish Labour Party,Jim ROBERTSON Scottish National Party (SNP),Colin TODD Alba Party for independence,Mark Andrew TUNNICLIFF Independent,Austin REID Scottish Liberal Democrats,Rachel KIDD Scottish Green Party,Ian KENNEDY Independent,John MCLUCKIE Independent,Claire BROWN Scottish Conservative and Unionist,3
3782,Jim ROBERTSON Scottish National Party (SNP),Claire BROWN Scottish Conservative and Unionist,Siobhan PATERSON Scottish Labour Party,Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3783,Jim ROBERTSON Scottish National Party (SNP),Ian KENNEDY Independent,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3784,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,John MCLUCKIE Independent,Ian KENNEDY Independent,Mark Andrew TUNNICLIFF Independent,Siobhan PATERSON Scottish Labour Party,Austin REID Scottish Liberal Democrats,Colin TODD Alba Party for independence,Claire BROWN Scottish Conservative and Unionist,3
3785,Claire BROWN Scottish Conservative and Unionist,Ian KENNEDY Independent,Rachel KIDD Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3786,John MCLUCKIE Independent,Siobhan PATERSON Scottish Labour Party,Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
3787,John MCLUCKIE Independent,Siobhan PATERSON Scottish Labour Party,Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
3788,John MCLUCKIE Independent,Siobhan PATERSON Scottish Labour Party,Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
3789,John MCLUCKIE Independent,Siobhan PATERSON Scottish Labour Party,Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
3790,John MCLUCKIE Independent,Siobhan PATERSON Scottish Labour Party,Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
3791,John MCLUCKIE Independent,Siobhan PATERSON Scottish Labour Party,Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
3792,John MCLUCKIE Independent,Siobhan PATERSON Scottish Labour Party,Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
3793,John MCLUCKIE Independent,Siobhan PATERSON Scottish Labour Party,Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
3794,John MCLUCKIE Independent,Siobhan PATERSON Scottish Labour Party,Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
3795,Siobhan PATERSON Scottish Labour Party,Claire BROWN Scottish Conservative and Unionist,Rachel KIDD Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3796,Siobhan PATERSON Scottish Labour Party,Claire BROWN Scottish Conservative and Unionist,Rachel KIDD Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3797,Siobhan PATERSON Scottish Labour Party,Claire BROWN Scottish Conservative and Unionist,Rachel KIDD Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3798,Siobhan PATERSON Scottish Labour Party,Claire BROWN Scottish Conservative and Unionist,Rachel KIDD Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3799,Siobhan PATERSON Scottish Labour Party,Claire BROWN Scottish Conservative and Unionist,Rachel KIDD Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3800,Siobhan PATERSON Scottish Labour Party,Claire BROWN Scottish Conservative and Unionist,Rachel KIDD Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3801,Jim ROBERTSON Scottish National Party (SNP),Siobhan PATERSON Scottish Labour Party,Colin TODD Alba Party for independence,Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3802,Jim ROBERTSON Scottish National Party (SNP),Siobhan PATERSON Scottish Labour Party,Colin TODD Alba Party for independence,Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3803,John MCLUCKIE Independent,Siobhan PATERSON Scottish Labour Party,Ian KENNEDY Independent,Jim ROBERTSON Scottish National Party (SNP),Mark Andrew TUNNICLIFF Independent,Austin REID Scottish Liberal Democrats,Claire BROWN Scottish Conservative and Unionist,Rachel KIDD Scottish Green Party,Colin TODD Alba Party for independence,3
3804,Jim ROBERTSON Scottish National Party (SNP),John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3805,Jim ROBERTSON Scottish National Party (SNP),John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3806,Jim ROBERTSON Scottish National Party (SNP),John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3807,Jim ROBERTSON Scottish National Party (SNP),John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3808,Jim ROBERTSON Scottish National Party (SNP),John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3809,Jim ROBERTSON Scottish National Party (SNP),John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3810,Jim ROBERTSON Scottish National Party (SNP),John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3811,Jim ROBERTSON Scottish National Party (SNP),John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3812,Jim ROBERTSON Scottish National Party (SNP),John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3813,Jim ROBERTSON Scottish National Party (SNP),John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3814,Jim ROBERTSON Scottish National Party (SNP),John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3815,Jim ROBERTSON Scottish National Party (SNP),John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3816,Jim ROBERTSON Scottish National Party (SNP),John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3817,Jim ROBERTSON Scottish National Party (SNP),John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3818,Jim ROBERTSON Scottish National Party (SNP),John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3819,Jim ROBERTSON Scottish National Party (SNP),John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3820,Jim ROBERTSON Scottish National Party (SNP),John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3821,Jim ROBERTSON Scottish National Party (SNP),John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3822,Jim ROBERTSON Scottish National Party (SNP),John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3823,Jim ROBERTSON Scottish National Party (SNP),John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3824,Jim ROBERTSON Scottish National Party (SNP),John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3825,Jim ROBERTSON Scottish National Party (SNP),John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3826,Jim ROBERTSON Scottish National Party (SNP),John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3827,Jim ROBERTSON Scottish National Party (SNP),John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3828,Jim ROBERTSON Scottish National Party (SNP),John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3829,Jim ROBERTSON Scottish National Party (SNP),John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3830,Jim ROBERTSON Scottish National Party (SNP),John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3831,Jim ROBERTSON Scottish National Party (SNP),John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3832,Jim ROBERTSON Scottish National Party (SNP),John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3833,Jim ROBERTSON Scottish National Party (SNP),John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3834,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,Ian KENNEDY Independent,John MCLUCKIE Independent,Mark Andrew TUNNICLIFF Independent,Colin TODD Alba Party for independence,Claire BROWN Scottish Conservative and Unionist,3
